time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-13 17:57:04,Salón - Extremo (E),63.5,People,56.1,51.5,56.4,49.4,6.9,91.9,1.2,50.3,55.3,59.3,-75,13.3
2026-03-13 18:01:09,Main Lobby (E),68.5,People,61.0,61.2,61.0,0.0,1.1,98.9,0.0,56.7,60.3,63.6,-85,13.5
2026-03-13 18:01:26,Pasillo de Salones (E),60.5,People,55.0,54.7,55.2,0.0,46.3,53.7,0.0,52.8,54.8,56.6,-76,14.0
2026-03-13 18:01:29,Pasillo Administrativo (E),52.9,Background Noise,36.1,36.1,35.2,0.0,99.9,0.1,0.0,33.4,35.4,37.3,-105,9.5
2026-03-13 18:01:34,Salón - Uma (E),63.2,Background Noise,57.6,57.7,57.1,0.0,94.1,5.9,0.0,54.7,57.2,59.7,-101,12.3
2026-03-13 18:01:36,Pasillo de Laboratorio (E),66.4,Background Noise,57.4,57.4,57.3,62.1,47.5,52.2,0.2,54.7,57.0,59.2,-102,10.8
2026-03-13 18:02:05,Salón - Extremo (E),66.6,People,57.8,56.0,57.9,40.1,3.5,96.4,0.1,52.0,56.6,60.8,-75,13.3
2026-03-13 18:06:10,Main Lobby (E),74.0,People,59.9,56.1,60.0,0.0,3.8,96.2,0.0,53.4,58.1,63.0,-85,13.3
2026-03-13 18:06:26,Pasillo de Salones (E),73.2,Background Noise,54.7,54.6,55.0,0.0,66.9,33.1,0.0,51.9,54.1,56.2,-78,13.5
2026-03-13 18:06:29,Pasillo Administrativo (E),71.6,Background Noise,44.3,43.9,53.2,52.7,98.5,1.4,0.1,32.9,35.4,38.0,-106,9.5
2026-03-13 18:06:34,Salón - Uma (E),63.5,Background Noise,57.6,57.6,58.1,0.0,94.4,5.6,0.0,54.6,57.2,59.7,-101,12.0
2026-03-13 18:06:36,Pasillo de Laboratorio (E),68.6,People,57.3,57.3,57.4,57.6,51.1,48.6,0.3,54.7,57.0,59.1,-102,11.5
2026-03-13 18:07:05,Salón - Extremo (E),70.9,People,54.4,50.8,55.3,49.3,28.3,70.8,0.9,40.5,51.8,57.3,-74,13.3
2026-03-13 18:11:10,Main Lobby (E),71.0,People,57.0,53.6,58.2,59.6,36.6,63.2,0.2,50.4,53.9,60.1,-83,13.0
2026-03-13 18:11:26,Pasillo de Salones (E),72.9,People,57.5,54.6,59.6,57.0,55.6,44.0,0.3,52.4,55.2,60.0,-76,13.3
2026-03-13 18:11:29,Pasillo Administrativo (E),68.4,Background Noise,42.0,42.0,36.9,50.0,99.7,0.2,0.2,32.6,35.0,37.6,-104,10.3
2026-03-13 18:11:34,Salón - Uma (E),63.7,Background Noise,57.8,57.7,58.1,0.0,74.2,25.8,0.0,55.0,57.5,59.8,-100,12.3
2026-03-13 18:11:36,Pasillo de Laboratorio (E),64.1,Background Noise,57.1,57.3,57.0,0.0,35.8,64.2,0.0,54.5,56.8,58.9,-100,10.8
2026-03-13 18:12:05,Salón - Extremo (E),64.4,Background Noise,49.8,49.0,52.2,51.2,81.9,17.9,0.2,40.2,50.3,52.7,-73,13.0
2026-03-13 18:16:10,Main Lobby (E),75.8,People,55.6,52.1,57.2,59.1,45.0,54.5,0.5,50.0,52.5,56.4,-83,14.0
2026-03-13 18:16:26,Pasillo de Salones (E),69.1,People,54.5,53.9,59.8,0.0,94.4,5.6,0.0,51.4,53.6,56.0,-78,13.8
2026-03-13 18:16:29,Pasillo Administrativo (E),76.3,People,48.4,45.1,63.9,46.9,98.1,1.5,0.4,32.7,35.2,38.4,-105,9.3
2026-03-13 18:16:34,Salón - Uma (E),62.7,Background Noise,57.7,57.7,57.2,0.0,93.6,6.4,0.0,54.9,57.3,59.8,-100,11.8
2026-03-13 18:16:36,Pasillo de Laboratorio (E),68.9,People,57.9,57.3,58.1,0.0,24.9,75.1,0.0,55.0,57.3,60.0,-102,10.8
2026-03-13 18:17:05,Salón - Extremo (E),56.9,People,48.3,47.9,49.7,50.4,82.1,15.7,2.2,40.2,41.0,51.6,-75,11.5
2026-03-13 18:21:10,Main Lobby (E),77.0,People,54.2,52.5,56.2,51.7,62.6,36.9,0.5,40.7,51.9,54.6,-84,13.5
2026-03-13 18:21:26,Pasillo de Salones (E),58.9,Background Noise,53.7,53.7,53.6,0.0,98.2,1.8,0.0,51.4,53.5,55.6,-77,14.8
2026-03-13 18:21:29,Pasillo Administrativo (E),53.5,Background Noise,35.5,35.5,40.9,0.0,99.9,0.1,0.0,32.4,34.8,36.9,-105,9.5
2026-03-13 18:21:34,Salón - Uma (E),63.3,Background Noise,57.8,57.8,57.4,0.0,94.2,5.8,0.0,54.9,57.4,59.8,-103,10.8
2026-03-13 18:21:36,Pasillo de Laboratorio (E),67.2,People,57.4,57.1,57.6,58.3,31.3,68.6,0.1,54.7,56.9,59.2,-100,10.3
2026-03-13 18:22:05,Salón - Extremo (E),59.0,Background Noise,48.8,48.7,49.1,49.8,90.9,8.5,0.6,40.2,50.1,51.8,-75,13.3
2026-03-13 18:26:10,Main Lobby (E),72.8,Vehicle,54.7,54.1,55.1,70.0,64.5,35.3,0.2,52.7,53.9,55.2,-85,10.3
2026-03-13 18:26:26,Pasillo de Salones (E),58.5,Background Noise,53.7,53.7,55.1,0.0,99.8,0.2,0.0,51.3,53.4,55.4,-76,14.5
2026-03-13 18:26:29,Pasillo Administrativo (E),50.3,Background Noise,34.9,34.9,0.0,0.0,100.0,0.0,0.0,32.3,34.5,36.7,-104,9.8
2026-03-13 18:26:34,Salón - Uma (E),62.8,Background Noise,57.8,57.7,58.0,0.0,87.0,13.0,0.0,54.8,57.4,59.8,-101,11.5
2026-03-13 18:26:36,Pasillo de Laboratorio (E),61.9,Background Noise,57.0,57.1,57.0,61.2,37.5,62.4,0.1,54.5,56.7,58.8,-99,12.0
2026-03-13 18:27:05,Salón - Extremo (E),54.3,Background Noise,48.2,48.2,48.1,40.3,85.8,14.1,0.2,40.2,40.9,51.6,-76,13.5
2026-03-13 18:31:10,Main Lobby (E),66.5,People,53.0,52.5,53.4,50.2,50.4,49.5,0.1,40.9,52.9,54.5,-85,13.8
2026-03-13 18:31:26,Pasillo de Salones (E),58.3,Background Noise,53.9,53.9,52.9,0.0,99.6,0.4,0.0,51.5,53.7,55.7,-75,13.8
2026-03-13 18:31:29,Pasillo Administrativo (E),40.9,Background Noise,34.7,34.7,34.0,0.0,99.9,0.1,0.0,31.9,34.3,36.7,-104,10.0
2026-03-13 18:31:34,Salón - Uma (E),63.4,Background Noise,57.7,57.7,57.6,0.0,88.6,11.4,0.0,54.8,57.3,59.6,-102,11.0
2026-03-13 18:31:37,Pasillo de Laboratorio (E),61.4,People,57.0,57.0,57.0,0.0,30.8,69.2,0.0,54.5,56.7,58.9,-100,10.0
2026-03-13 18:32:05,Salón - Extremo (E),57.9,Background Noise,48.4,48.4,48.5,40.3,85.0,14.7,0.3,40.2,41.0,51.7,-75,13.8
2026-03-13 18:36:10,Main Lobby (E),70.1,People,51.6,49.5,52.1,50.4,25.6,74.3,0.1,40.5,51.1,53.5,-84,13.3
2026-03-13 18:36:27,Pasillo de Salones (E),67.7,People,54.1,53.9,58.6,0.0,98.1,1.9,0.0,51.4,53.6,55.8,-78,13.8
2026-03-13 18:36:29,Pasillo Administrativo (E),40.5,Background Noise,34.6,34.6,0.0,0.0,100.0,0.0,0.0,32.0,34.4,36.4,-107,9.3
2026-03-13 18:36:35,Salón - Uma (E),62.7,Background Noise,57.6,57.6,57.6,0.0,93.7,6.3,0.0,54.8,57.1,59.8,-100,10.3
2026-03-13 18:36:40,Pasillo de Laboratorio (E),61.4,Background Noise,57.2,57.2,57.2,0.0,29.6,70.4,0.0,54.6,57.0,58.9,-100,12.0
2026-03-13 18:37:05,Salón - Extremo (E),60.1,People,49.4,48.2,52.0,50.3,77.8,21.2,1.0,40.2,50.1,52.2,-75,13.3
2026-03-13 18:41:10,Main Lobby (E),70.9,People,57.7,52.5,58.5,57.8,20.9,79.0,0.1,40.9,55.1,61.4,-85,11.8
2026-03-13 18:41:27,Pasillo de Salones (E),68.2,People,54.8,54.4,55.8,0.0,74.2,25.8,0.0,52.0,54.2,56.3,-78,13.8
2026-03-13 18:41:30,Pasillo Administrativo (E),55.6,Background Noise,35.6,35.6,0.0,0.0,100.0,0.0,0.0,32.3,34.5,36.6,-105,0.5
2026-03-13 18:41:35,Salón - Uma (E),63.7,Background Noise,57.6,57.6,57.7,0.0,94.0,6.0,0.0,54.7,57.1,59.6,-101,11.3
2026-03-13 18:41:39,Pasillo de Laboratorio (E),61.7,People,57.1,57.1,57.2,56.2,24.5,75.4,0.1,54.7,56.9,58.8,-100,12.0
2026-03-13 18:42:06,Salón - Extremo (E),62.6,People,54.3,51.1,55.5,50.2,35.8,60.9,3.2,40.4,52.0,58.0,-77,14.0
2026-03-13 18:46:11,Main Lobby (E),71.8,People,54.5,51.8,54.7,51.7,11.1,88.8,0.1,41.0,53.0,56.6,-85,12.0
2026-03-13 18:46:27,Pasillo de Salones (E),58.4,People,53.9,53.9,54.0,0.0,85.3,14.7,0.0,51.5,53.7,55.7,-77,14.3
2026-03-13 18:46:30,Pasillo Administrativo (E),39.0,Background Noise,34.5,34.5,0.0,0.0,100.0,0.0,0.0,31.9,34.1,36.4,-105,9.8
2026-03-13 18:46:35,Salón - Uma (E),62.9,Background Noise,57.7,57.7,57.7,0.0,94.8,5.2,0.0,54.8,57.2,59.9,-101,11.3
2026-03-13 18:46:40,Pasillo de Laboratorio (E),63.7,People,57.5,57.2,57.6,58.1,26.6,73.3,0.1,54.8,57.2,59.3,-100,12.3
2026-03-13 18:47:06,Salón - Extremo (E),60.4,People,50.5,48.0,51.1,51.6,28.0,64.1,7.9,40.3,50.5,53.3,-74,13.8
2026-03-13 19:00:34,Main Lobby (E),77.7,People,57.3,52.2,57.7,58.3,12.5,87.4,0.1,51.3,54.9,58.1,-85,13.8
2026-03-13 19:00:48,Pasillo de Salones (E),59.1,People,53.9,53.8,54.0,54.9,61.5,38.4,0.1,51.6,53.6,55.6,-76,14.3
2026-03-13 19:00:51,Pasillo Administrativo (E),39.5,Background Noise,35.0,35.0,0.0,0.0,100.0,0.0,0.0,32.3,34.7,36.8,-104,8.5
2026-03-13 19:00:56,Salón - Uma (E),63.6,Background Noise,57.7,57.7,57.6,0.0,95.5,4.5,0.0,54.7,57.3,59.8,-102,11.3
2026-03-13 19:00:59,Pasillo de Laboratorio (E),68.6,Vehicle,57.3,57.2,57.3,65.6,42.9,56.8,0.3,54.6,56.9,59.0,-101,12.0
2026-03-13 19:01:27,Salón - Extremo (E),70.5,People,52.6,48.2,53.4,51.2,22.6,72.5,4.9,40.4,51.4,55.1,-75,13.5
2026-03-13 19:05:32,Main Lobby (E),72.6,People,57.3,53.5,57.5,0.0,8.8,91.2,0.0,52.9,56.3,59.5,-95,13.0
2026-03-13 19:05:49,Pasillo de Salones (E),67.6,Background Noise,54.2,54.3,54.2,0.0,56.1,43.9,0.0,51.7,53.9,55.9,-77,9.3
2026-03-13 19:05:51,Pasillo Administrativo (E),39.3,Background Noise,34.6,34.6,34.1,0.0,99.9,0.1,0.0,32.2,34.3,36.5,-106,8.8
2026-03-13 19:05:57,Salón - Uma (E),63.5,Background Noise,57.6,57.6,57.6,0.0,95.7,4.3,0.0,54.7,57.2,59.7,-101,10.0
2026-03-13 19:05:59,Pasillo de Laboratorio (E),61.7,People,57.1,57.1,57.1,0.0,21.9,78.1,0.0,54.5,56.8,59.0,-100,12.0
2026-03-13 19:06:27,Salón - Extremo (E),63.1,People,53.5,47.3,54.3,52.8,19.7,76.2,4.2,40.3,51.8,57.2,-75,13.8
2026-03-13 19:10:32,Main Lobby (E),68.6,People,57.4,54.1,57.6,58.7,9.5,90.0,0.5,53.2,56.3,59.6,-97,12.5
2026-03-13 19:10:49,Pasillo de Salones (E),58.4,Background Noise,54.1,54.0,54.2,0.0,60.4,39.6,0.0,51.7,53.8,55.9,-76,14.0
2026-03-13 19:10:52,Pasillo Administrativo (E),39.6,Background Noise,34.4,34.4,0.0,0.0,100.0,0.0,0.0,31.9,34.1,36.3,-104,9.8
2026-03-13 19:10:57,Salón - Uma (E),64.3,Background Noise,57.6,57.6,57.2,0.0,96.1,3.9,0.0,54.7,57.3,59.6,-102,11.3
2026-03-13 19:10:59,Pasillo de Laboratorio (E),62.7,People,57.1,57.0,57.1,0.0,27.1,72.9,0.0,54.6,56.8,58.9,-100,12.0
2026-03-13 19:11:28,Salón - Extremo (E),61.1,People,52.3,47.5,53.3,52.3,26.8,66.7,6.6,40.3,51.2,55.6,-77,14.0
2026-03-13 19:15:34,Main Lobby (E),78.0,People,58.4,50.5,58.6,59.1,3.8,96.1,0.1,50.8,55.1,58.8,-94,11.5
2026-03-13 19:15:49,Pasillo de Salones (E),62.7,People,54.2,54.0,54.3,0.0,62.3,37.7,0.0,51.7,53.9,56.0,-77,14.0
2026-03-13 19:15:52,Pasillo Administrativo (E),40.4,Background Noise,34.8,34.8,0.0,0.0,100.0,0.0,0.0,32.2,34.4,36.6,-106,9.3
2026-03-13 19:15:57,Salón - Uma (E),64.0,Background Noise,57.7,57.7,57.6,0.0,95.3,4.7,0.0,54.8,57.3,59.6,-101,11.5
2026-03-13 19:15:59,Pasillo de Laboratorio (E),61.4,People,57.1,57.0,57.1,0.0,25.6,74.4,0.0,54.5,56.9,58.9,-101,12.0
2026-03-13 19:16:28,Salón - Extremo (E),67.5,People,53.0,48.9,53.7,52.3,21.5,73.9,4.7,40.4,51.6,55.9,-74,13.5
2026-03-13 19:20:33,Main Lobby (E),67.2,People,58.3,52.5,58.4,0.0,2.7,97.3,0.0,52.5,57.6,61.0,-95,13.5
2026-03-13 19:20:49,Pasillo de Salones (E),58.6,People,54.3,54.3,54.3,0.0,65.0,35.0,0.0,52.0,54.0,56.0,-89,13.8
2026-03-13 19:20:54,Pasillo Administrativo (E),39.1,Background Noise,34.8,34.8,0.0,0.0,100.0,0.0,0.0,32.3,34.5,36.6,-107,8.3
2026-03-13 19:20:57,Salón - Uma (E),63.1,Background Noise,57.6,57.6,57.7,0.0,94.4,5.6,0.0,54.7,57.2,59.7,-103,10.5
2026-03-13 19:20:59,Pasillo de Laboratorio (E),63.6,People,57.1,57.2,57.1,0.0,22.2,77.7,0.0,54.5,56.9,59.0,-102,10.8
2026-03-13 19:21:28,Salón - Extremo (E),67.4,People,54.8,49.7,55.5,54.2,18.8,79.8,1.4,40.6,52.3,57.8,-85,13.5
2026-03-13 19:25:33,Main Lobby (E),66.0,People,55.9,51.1,56.0,0.0,3.7,96.3,0.0,50.6,54.8,58.7,-94,13.3
2026-03-13 19:25:49,Pasillo de Salones (E),58.3,Background Noise,54.0,53.9,54.1,0.0,68.2,31.8,0.0,51.5,53.8,55.8,-86,14.3
2026-03-13 19:25:52,Pasillo Administrativo (E),39.4,Background Noise,34.6,34.6,0.0,0.0,100.0,0.0,0.0,31.9,34.3,36.5,-104,9.5
2026-03-13 19:25:57,Salón - Uma (E),63.1,Background Noise,57.6,57.6,57.3,0.0,94.3,5.7,0.0,54.7,57.2,59.7,-102,11.0
2026-03-13 19:25:59,Pasillo de Laboratorio (E),61.5,People,57.1,57.0,57.1,0.0,24.8,75.2,0.0,54.6,56.8,58.9,-101,12.3
2026-03-13 19:26:28,Salón - Extremo (E),63.0,People,52.1,47.8,53.1,50.5,29.2,68.4,2.3,40.3,50.8,55.5,-86,11.3
2026-03-13 19:30:33,Main Lobby (E),68.2,People,56.3,52.8,56.4,54.5,5.3,94.5,0.2,50.3,54.5,59.0,-94,13.3
2026-03-13 19:30:49,Pasillo de Salones (E),58.9,Background Noise,54.1,54.0,54.1,0.0,72.3,27.7,0.0,51.6,53.8,55.8,-87,13.3
2026-03-13 19:30:52,Pasillo Administrativo (E),39.5,Background Noise,34.7,34.7,34.8,0.0,99.4,0.6,0.0,32.0,34.4,36.6,-106,7.0
2026-03-13 19:30:57,Salón - Uma (E),62.6,Background Noise,57.6,57.6,57.8,0.0,95.4,4.6,0.0,54.8,57.3,59.5,-101,11.3
2026-03-13 19:30:59,Pasillo de Laboratorio (E),62.1,People,57.2,57.2,57.1,0.0,22.6,77.4,0.0,54.6,57.0,58.9,-100,11.8
2026-03-13 19:31:28,Salón - Extremo (E),67.6,Vehicle,54.0,51.6,54.6,57.2,32.2,64.3,3.4,40.3,51.0,56.9,-85,14.0
2026-03-13 19:35:33,Main Lobby (E),67.6,Background Noise,54.8,55.8,54.5,61.1,15.2,84.3,0.5,40.7,52.9,57.6,-95,11.5
2026-03-13 19:35:49,Pasillo de Salones (E),59.0,Background Noise,53.9,53.9,54.1,55.5,78.3,21.6,0.2,51.5,53.7,55.8,-86,13.5
2026-03-13 19:35:54,Pasillo Administrativo (E),39.8,Background Noise,34.7,34.7,0.0,0.0,100.0,0.0,0.0,32.0,34.4,36.6,-104,10.3
2026-03-13 19:35:57,Salón - Uma (E),64.2,Background Noise,57.7,57.7,57.9,0.0,92.7,7.3,0.0,54.8,57.2,59.7,-100,12.0
2026-03-13 19:36:00,Pasillo de Laboratorio (E),61.7,People,57.1,57.0,57.1,0.0,22.2,77.8,0.0,54.7,56.8,58.8,-100,12.0
2026-03-13 19:36:28,Salón - Extremo (E),66.5,People,52.0,47.6,53.6,50.9,39.3,58.5,2.2,40.2,50.4,54.7,-85,10.3
2026-03-13 19:40:33,Main Lobby (E),72.6,People,55.3,49.8,55.7,51.7,10.2,89.3,0.5,50.0,53.2,57.4,-95,12.5
2026-03-13 19:40:50,Pasillo de Salones (E),58.7,Background Noise,54.0,54.0,54.1,0.0,72.0,28.0,0.0,51.5,53.7,55.9,-87,13.5
2026-03-13 19:40:52,Pasillo Administrativo (E),39.2,Background Noise,34.8,34.8,34.9,0.0,99.8,0.2,0.0,32.1,34.4,36.6,-104,9.5
2026-03-13 19:40:57,Salón - Uma (E),62.5,Background Noise,57.6,57.6,57.9,0.0,95.5,4.5,0.0,54.8,57.3,59.6,-104,11.0
2026-03-13 19:41:00,Pasillo de Laboratorio (E),62.0,People,57.1,57.0,57.1,0.0,24.8,75.2,0.0,54.4,56.9,59.0,-100,10.3
2026-03-13 19:41:28,Salón - Extremo (E),66.6,People,53.0,47.3,54.4,50.3,31.3,66.2,2.4,40.3,50.8,56.1,-85,13.8
2026-03-13 19:45:33,Main Lobby (E),68.8,People,56.2,51.3,56.3,0.0,3.6,96.4,0.0,50.8,54.7,59.0,-95,13.8
2026-03-13 19:45:50,Pasillo de Salones (E),58.5,Background Noise,54.0,53.9,54.2,0.0,64.9,35.1,0.0,51.7,53.9,55.7,-86,14.0
2026-03-13 19:45:52,Pasillo Administrativo (E),39.3,Background Noise,34.9,34.9,34.5,0.0,99.9,0.1,0.0,32.1,34.6,36.7,-105,9.8
2026-03-13 19:45:58,Salón - Uma (E),62.5,Background Noise,57.4,57.4,57.3,0.0,95.3,4.7,0.0,54.6,57.1,59.5,-100,12.3
2026-03-13 19:46:00,Pasillo de Laboratorio (E),61.2,Background Noise,57.1,57.2,57.1,0.0,21.4,78.6,0.0,54.6,56.9,59.0,-100,12.0
2026-03-13 19:46:28,Salón - Extremo (E),67.5,People,54.7,49.1,55.7,52.0,26.1,71.9,2.0,40.4,51.6,57.4,-84,14.0
2026-03-13 19:50:33,Main Lobby (E),64.6,People,58.2,53.6,58.4,0.0,6.9,93.1,0.0,51.0,57.6,61.2,-95,13.8
2026-03-13 19:50:50,Pasillo de Salones (E),58.8,People,54.2,54.1,54.4,53.3,59.9,40.0,0.1,51.8,53.9,56.0,-88,14.0
2026-03-13 19:50:53,Pasillo Administrativo (E),40.4,Background Noise,35.0,35.0,0.0,0.0,100.0,0.0,0.0,32.3,34.7,36.8,-105,9.5
2026-03-13 19:50:58,Salón - Uma (E),62.9,Background Noise,57.6,57.7,57.2,0.0,96.7,3.3,0.0,54.8,57.2,59.6,-101,11.3
2026-03-13 19:51:00,Pasillo de Laboratorio (E),61.6,People,57.2,57.1,57.2,0.0,23.7,76.3,0.0,54.8,56.9,59.1,-100,11.8
2026-03-13 19:51:29,Salón - Extremo (E),66.5,People,54.3,49.7,55.2,53.6,26.8,72.1,1.2,40.4,52.1,57.3,-87,13.0
2026-03-13 19:55:34,Main Lobby (E),60.7,People,53.6,49.2,54.1,0.0,14.6,85.4,0.0,40.8,52.8,56.5,-94,13.5
2026-03-13 19:55:50,Pasillo de Salones (E),65.7,People,54.0,53.9,54.4,52.3,78.4,21.6,0.1,51.4,53.6,55.8,-87,11.3
2026-03-13 19:55:55,Pasillo Administrativo (E),40.0,Background Noise,34.7,34.7,0.0,0.0,100.0,0.0,0.0,32.2,34.4,36.7,-107,8.5
2026-03-13 19:55:58,Salón - Uma (E),63.3,Background Noise,57.6,57.6,57.3,0.0,95.5,4.5,0.0,54.7,57.1,59.8,-101,11.8
2026-03-13 19:56:00,Pasillo de Laboratorio (E),62.9,People,57.1,57.0,57.1,0.0,28.9,71.1,0.0,54.5,56.8,58.8,-101,11.8
2026-03-13 19:56:29,Salón - Extremo (E),61.6,People,51.4,47.7,52.7,50.4,36.0,61.4,2.7,40.2,50.7,55.1,-85,13.8
2026-03-13 20:00:34,Main Lobby (E),74.8,People,55.8,49.3,56.1,53.6,9.1,90.8,0.1,50.1,54.3,58.1,-96,12.8
2026-03-13 20:00:50,Pasillo de Salones (E),58.0,Background Noise,54.0,54.0,54.1,53.5,69.2,30.6,0.2,51.6,53.7,55.8,-88,14.0
2026-03-13 20:00:53,Pasillo Administrativo (E),39.2,Background Noise,34.6,34.6,0.0,0.0,100.0,0.0,0.0,32.0,34.3,36.6,-104,9.5
2026-03-13 20:00:58,Salón - Uma (E),62.9,Background Noise,57.6,57.6,57.6,0.0,95.3,4.7,0.0,54.5,57.1,59.7,-101,7.8
2026-03-13 20:01:00,Pasillo de Laboratorio (E),62.1,People,57.0,57.0,57.0,0.0,22.8,77.2,0.0,54.6,56.7,58.9,-101,11.8
2026-03-13 20:01:29,Salón - Extremo (E),64.8,People,53.1,47.8,54.5,54.1,33.2,64.7,2.2,40.3,51.0,56.8,-84,13.5
2026-03-13 20:05:34,Main Lobby (E),68.5,People,55.9,50.0,56.1,0.0,5.1,94.9,0.0,50.1,54.6,58.8,-95,3.3
2026-03-13 20:05:50,Pasillo de Salones (E),59.2,People,54.2,54.1,54.2,0.0,67.3,32.7,0.0,51.7,53.9,56.0,-87,13.3
2026-03-13 20:05:53,Pasillo Administrativo (E),40.0,Background Noise,34.7,34.7,0.0,0.0,100.0,0.0,0.0,32.0,34.4,36.5,-105,9.0
2026-03-13 20:05:58,Salón - Uma (E),62.7,Background Noise,57.6,57.6,57.3,0.0,95.4,4.6,0.0,54.8,57.2,59.8,-91,13.8
2026-03-13 20:06:03,Pasillo de Laboratorio (E),61.9,Background Noise,57.1,57.1,57.1,0.0,21.6,78.4,0.0,54.5,56.8,58.9,-100,12.3
2026-03-13 20:06:29,Salón - Extremo (E),65.7,People,54.2,48.7,55.3,56.4,29.8,66.7,3.5,40.3,51.4,58.4,-85,11.0
2026-03-13 20:10:34,Main Lobby (E),71.5,People,57.6,50.6,57.7,0.0,3.2,96.7,0.0,50.7,55.6,60.1,-94,13.5
2026-03-13 20:10:50,Pasillo de Salones (E),58.6,People,54.1,53.9,54.5,53.4,62.9,36.9,0.2,51.7,53.8,56.0,-85,13.8
2026-03-13 20:10:53,Pasillo Administrativo (E),39.2,Background Noise,34.7,34.7,35.3,0.0,99.8,0.3,0.0,32.0,34.4,36.6,-107,8.5
2026-03-13 20:10:58,Salón - Uma (E),63.2,Background Noise,57.7,57.7,57.3,0.0,93.8,6.2,0.0,54.8,57.3,59.7,-91,13.8
2026-03-13 20:11:00,Pasillo de Laboratorio (E),61.4,People,57.1,57.1,57.1,0.0,20.9,79.1,0.0,54.7,56.9,58.9,-101,11.8
2026-03-13 20:11:36,Salón - Extremo (E),68.9,People,55.8,48.7,56.9,51.3,25.9,73.2,0.9,40.5,51.7,59.2,-83,13.5
2026-03-13 20:15:34,Main Lobby (E),66.4,People,58.5,50.7,58.8,0.0,6.2,93.8,0.0,51.5,57.9,61.4,-94,13.0
2026-03-13 20:15:50,Pasillo de Salones (E),59.1,People,54.3,54.2,54.7,0.0,69.5,30.5,0.0,52.0,54.1,56.2,-87,13.5
2026-03-13 20:15:53,Pasillo Administrativo (E),39.4,Background Noise,34.8,34.8,0.0,0.0,100.0,0.0,0.0,32.4,34.5,36.7,-105,7.8
2026-03-13 20:15:58,Salón - Uma (E),63.8,Background Noise,57.7,57.7,57.5,0.0,95.3,4.7,0.0,54.7,57.2,59.7,-90,13.5
2026-03-13 20:16:01,Pasillo de Laboratorio (E),62.0,People,57.1,57.1,57.1,0.0,22.8,77.2,0.0,54.6,56.9,59.0,-99,12.0
2026-03-13 20:16:29,Salón - Extremo (E),64.4,People,54.6,49.2,55.2,51.2,16.5,82.1,1.4,40.8,53.3,57.4,-84,13.8
2026-03-13 20:20:34,Main Lobby (E),69.9,People,59.6,59.6,59.6,0.0,0.3,99.7,0.0,54.7,58.4,62.6,-96,12.5
2026-03-13 20:20:51,Pasillo de Salones (E),58.5,People,54.4,54.1,55.0,0.0,64.4,35.6,0.0,51.9,54.2,56.2,-88,13.5
2026-03-13 20:20:53,Pasillo Administrativo (E),50.9,Background Noise,35.2,35.2,0.0,0.0,100.0,0.0,0.0,32.3,34.8,37.0,-104,10.3
2026-03-13 20:20:58,Salón - Uma (E),64.0,Background Noise,57.6,57.7,57.3,0.0,96.1,3.9,0.0,54.7,57.2,59.8,-91,13.3
2026-03-13 20:21:01,Pasillo de Laboratorio (E),61.5,Background Noise,57.2,56.9,57.2,0.0,21.4,78.6,0.0,54.7,56.9,59.0,-99,9.0
2026-03-13 20:21:29,Salón - Extremo (E),63.1,People,53.8,49.8,55.1,47.4,37.5,61.4,1.1,40.4,51.0,58.0,-84,13.5
2026-03-13 20:25:34,Main Lobby (E),71.0,People,59.2,56.6,59.2,0.0,0.2,99.8,0.0,56.0,58.2,61.0,-97,12.0
2026-03-13 20:25:51,Pasillo de Salones (E),60.8,People,54.0,53.9,55.6,0.0,96.2,3.8,0.0,51.5,53.7,55.9,-88,13.8
2026-03-13 20:25:53,Pasillo Administrativo (E),50.9,Background Noise,35.4,35.4,0.0,0.0,100.0,0.0,0.0,32.4,34.8,37.2,-93,13.0
2026-03-13 20:25:59,Salón - Uma (E),64.1,Background Noise,57.8,57.8,57.2,0.0,94.9,5.1,0.0,54.9,57.4,59.8,-93,13.3
2026-03-13 20:26:01,Pasillo de Laboratorio (E),62.0,People,57.2,57.2,57.1,0.0,22.7,77.3,0.0,54.7,56.9,58.9,-100,12.0
2026-03-13 20:26:29,Salón - Extremo (E),56.7,People,48.7,48.0,49.5,49.3,60.2,38.6,1.2,40.2,50.0,51.8,-85,9.8
2026-03-13 20:30:34,Main Lobby (E),68.8,People,59.3,58.6,59.3,0.0,0.2,99.8,0.0,56.4,58.4,61.4,-96,13.0
2026-03-13 20:30:51,Pasillo de Salones (E),60.9,People,54.0,53.9,54.9,0.0,90.2,9.8,0.0,51.5,53.8,55.8,-86,13.5
2026-03-13 20:30:54,Pasillo Administrativo (E),52.7,Background Noise,35.8,35.8,0.0,0.0,100.0,0.0,0.0,32.4,34.9,37.3,-105,9.3
2026-03-13 20:30:59,Salón - Uma (E),64.3,Background Noise,57.6,57.6,57.4,0.0,96.3,3.7,0.0,54.7,57.2,59.6,-100,9.8
2026-03-13 20:31:01,Pasillo de Laboratorio (E),61.7,People,57.3,57.2,57.3,0.0,21.6,78.4,0.0,54.8,57.0,59.1,-100,12.3
