time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-15 13:58:04,Pasillo de Laboratorio (E),79.0,Background Noise,67.6,66.2,67.9,68.0,24.6,75.0,0.3,63.1,66.6,70.2,-107,8.5
2026-04-15 13:59:41,Pasillo Administrativo (E),80.9,People,64.5,64.2,65.0,0.0,60.8,39.2,0.0,62.1,63.8,65.7,-107,8.3
2026-04-15 13:59:46,Main Lobby (E),82.9,People,74.1,73.2,74.1,0.0,2.1,97.9,0.0,69.0,72.9,76.8,-87,12.3
2026-04-15 13:59:53,Pasillo de Salones (E),73.0,People,62.3,61.7,62.8,63.6,44.9,54.8,0.3,57.6,61.2,64.9,-89,13.5
2026-04-15 14:00:26,Salón - Extremo (E),94.5,People,75.1,66.1,76.5,64.4,28.4,70.6,1.0,54.5,65.4,75.5,-95,10.2
2026-04-15 14:00:30,Salón - Uma (E),90.1,People,74.2,67.2,76.1,68.7,41.2,58.7,0.1,60.3,68.1,77.6,-115,-8.5
2026-04-15 14:00:52,Pasillo de Laboratorio - Ala Inferior (E),79.1,People,69.4,68.5,69.8,0.0,37.7,62.3,0.0,65.9,68.5,71.4,-112,5.8
2026-04-15 14:02:48,Pasillo de Laboratorio - Ala Superior (E),84.0,People,66.8,65.1,67.4,0.0,30.5,69.5,0.0,62.1,65.4,68.6,-94,11.0
2026-04-15 14:03:04,Pasillo de Laboratorio (E),82.0,People,70.2,67.4,70.7,66.7,20.3,79.5,0.3,63.7,67.9,73.8,-105,8.0
2026-04-15 14:04:42,Pasillo Administrativo (E),80.6,People,64.9,64.4,65.5,65.4,55.3,44.5,0.2,62.1,64.0,66.3,-114,0.2
2026-04-15 14:04:46,Main Lobby (E),93.6,People,78.4,72.8,78.5,69.4,1.5,98.4,0.1,68.1,73.4,79.8,-93,11.5
2026-04-15 14:04:53,Pasillo de Salones (E),79.5,People,64.2,62.0,65.5,64.6,44.4,55.4,0.2,58.4,62.0,66.9,-109,8.0
2026-04-15 14:05:26,Salón - Extremo (E),91.0,People,74.3,64.0,75.5,63.6,26.6,72.5,0.9,55.3,67.6,77.6,-103,10.5
2026-04-15 14:05:30,Salón - Uma (E),89.4,People,71.5,66.3,73.1,0.0,39.0,61.0,0.0,60.5,67.5,75.2,-117,-1.8
2026-04-15 14:05:56,Pasillo de Laboratorio - Ala Inferior (E),76.1,People,68.8,68.6,69.0,69.2,46.8,53.0,0.2,65.9,68.4,70.8,-107,7.2
2026-04-15 14:07:48,Pasillo de Laboratorio - Ala Superior (E),81.3,Background Noise,67.7,67.1,68.1,68.8,45.7,52.5,1.7,62.7,65.8,70.4,-94,14.5
2026-04-15 14:08:04,Pasillo de Laboratorio (E),85.0,People,70.4,68.6,71.0,67.9,33.1,66.7,0.2,64.1,68.1,73.6,-109,6.0
2026-04-15 14:09:41,Pasillo Administrativo (E),78.0,People,64.8,64.5,65.1,0.0,54.9,45.1,0.0,62.6,64.4,66.2,-104,10.3
2026-04-15 14:09:46,Main Lobby (E),95.1,People,76.5,71.4,76.6,70.1,2.7,97.2,0.1,68.5,72.9,77.8,-88,14.8
2026-04-15 14:09:54,Pasillo de Salones (E),78.9,People,66.0,63.6,66.7,64.4,31.6,68.3,0.1,59.5,63.6,68.9,-107,4.2
2026-04-15 14:10:26,Salón - Extremo (E),90.6,People,73.2,66.0,73.6,62.5,10.7,89.0,0.3,58.6,67.7,76.8,-103,10.0
2026-04-15 14:10:31,Salón - Uma (E),85.4,People,71.0,65.6,73.1,66.1,46.5,53.4,0.1,60.2,66.3,75.1,-105,7.8
2026-04-15 14:10:53,Pasillo de Laboratorio - Ala Inferior (E),90.0,People,71.2,69.3,71.8,67.9,29.1,70.9,0.1,66.7,69.5,73.1,-102,11.3
2026-04-15 14:12:48,Pasillo de Laboratorio - Ala Superior (E),83.1,People,69.8,68.5,70.0,66.9,16.0,83.7,0.3,64.1,67.6,72.9,-97,10.8
2026-04-15 14:13:04,Pasillo de Laboratorio (E),84.6,People,70.2,66.8,70.7,71.3,16.8,82.8,0.4,64.0,67.7,73.4,-111,2.0
2026-04-15 14:14:41,Pasillo Administrativo (E),79.5,People,64.9,64.6,65.3,0.0,60.4,39.6,0.0,62.5,64.4,66.2,-106,8.3
2026-04-15 14:14:47,Main Lobby (E),85.5,People,74.0,72.2,74.0,71.8,2.7,97.1,0.2,66.9,71.9,77.3,-108,5.8
2026-04-15 14:14:54,Pasillo de Salones (E),83.5,People,68.9,63.4,69.8,0.0,24.2,75.8,0.0,59.8,65.5,72.7,-96,8.2
2026-04-15 14:15:26,Salón - Extremo (E),83.4,People,69.0,60.5,69.5,62.1,12.8,87.1,0.2,56.4,65.1,72.8,-96,10.5
2026-04-15 14:15:30,Salón - Uma (E),92.3,People,71.9,65.1,73.9,65.4,43.6,56.2,0.2,60.4,66.2,75.1,-111,5.2
2026-04-15 14:15:53,Pasillo de Laboratorio - Ala Inferior (E),80.9,People,70.7,69.6,70.9,67.2,17.8,82.1,0.2,66.8,69.8,73.0,-113,2.3
2026-04-15 14:17:49,Pasillo de Laboratorio - Ala Superior (E),83.2,People,67.5,66.9,67.6,71.7,12.2,87.7,0.2,63.4,66.4,69.6,-91,11.0
2026-04-15 14:18:04,Pasillo de Laboratorio (E),87.9,People,73.0,69.2,73.2,71.5,6.9,92.0,1.1,64.0,69.5,75.9,-94,11.3
2026-04-15 14:19:41,Pasillo Administrativo (E),78.2,Background Noise,64.8,64.7,64.9,0.0,55.9,44.1,0.0,62.4,64.2,66.3,-112,4.3
2026-04-15 14:19:46,Main Lobby (E),90.1,People,74.9,71.3,75.0,73.4,3.6,96.3,0.1,67.4,72.6,78.0,-89,10.8
2026-04-15 14:19:54,Pasillo de Salones (E),72.3,People,62.3,61.5,63.3,66.1,59.0,40.8,0.2,58.0,61.2,64.8,-96,5.2
2026-04-15 14:20:26,Salón - Extremo (E),83.5,People,71.3,63.8,71.9,63.2,14.7,85.2,0.2,59.1,67.8,75.5,-78,14.5
2026-04-15 14:20:31,Salón - Uma (E),84.6,People,70.8,65.7,72.8,0.0,45.9,54.1,0.0,60.6,66.6,74.5,-99,11.8
2026-04-15 14:20:53,Pasillo de Laboratorio - Ala Inferior (E),83.2,People,70.9,69.5,71.4,0.0,30.3,69.7,0.0,66.9,69.7,72.9,-108,5.8
2026-04-15 14:22:49,Pasillo de Laboratorio - Ala Superior (E),82.8,People,69.4,67.7,69.6,0.0,12.1,87.9,0.0,64.6,68.1,72.1,-97,11.2
2026-04-15 14:23:04,Pasillo de Laboratorio (E),87.3,People,72.0,69.4,72.1,64.8,7.4,92.5,0.1,65.0,69.4,75.4,-90,14.0
2026-04-15 14:24:41,Pasillo Administrativo (E),91.2,People,67.1,65.8,68.9,0.0,68.3,31.7,0.0,63.2,65.2,67.2,-105,9.0
2026-04-15 14:24:46,Main Lobby (E),95.1,People,80.8,72.3,80.9,72.9,1.3,98.6,0.1,69.6,75.9,83.6,-89,13.0
2026-04-15 14:24:54,Pasillo de Salones (E),79.4,People,64.6,62.9,65.3,62.6,34.1,65.8,0.2,58.8,62.5,67.3,-111,1.0
2026-04-15 14:25:26,Salón - Extremo (E),93.3,People,76.1,66.6,76.3,69.6,4.4,95.2,0.3,63.4,72.0,79.3,-80,14.8
2026-04-15 14:25:31,Salón - Uma (E),88.2,People,71.8,65.2,74.0,0.0,46.6,53.4,0.0,60.3,66.5,75.6,-114,1.0
2026-04-15 14:25:53,Pasillo de Laboratorio - Ala Inferior (E),85.1,People,71.2,70.0,71.4,0.0,16.9,83.1,0.0,67.4,70.1,73.5,-105,8.5
2026-04-15 14:27:49,Pasillo de Laboratorio - Ala Superior (E),89.4,People,73.6,69.5,73.9,70.0,8.9,90.9,0.2,66.0,70.5,76.0,-94,10.2
2026-04-15 14:28:05,Pasillo de Laboratorio (E),88.0,People,72.3,68.6,72.4,0.0,6.3,93.7,0.0,65.8,70.3,75.3,-94,13.8
2026-04-15 14:29:41,Pasillo Administrativo (E),88.8,People,67.8,66.7,68.7,67.5,47.3,52.6,0.1,63.4,65.7,69.0,-113,2.0
2026-04-15 14:29:46,Main Lobby (E),95.1,People,80.7,71.4,80.7,0.0,0.4,99.6,0.0,72.8,76.8,82.4,-89,14.5
2026-04-15 14:29:54,Pasillo de Salones (E),79.4,People,66.9,64.9,67.6,65.0,33.1,66.6,0.2,62.1,65.8,69.6,-111,4.5
2026-04-15 14:30:27,Salón - Extremo (E),90.4,People,72.9,63.1,73.4,67.2,10.8,89.1,0.1,60.2,68.7,76.3,-95,11.2
2026-04-15 14:30:31,Salón - Uma (E),86.0,People,71.1,65.9,72.9,0.0,42.4,57.6,0.0,61.2,67.2,75.0,-105,9.8
2026-04-15 14:30:53,Pasillo de Laboratorio - Ala Inferior (E),85.6,People,72.5,70.8,72.7,71.2,14.0,85.9,0.1,68.1,70.8,74.5,-107,9.2
2026-04-15 14:32:49,Pasillo de Laboratorio - Ala Superior (E),84.5,People,70.9,69.6,70.9,79.0,7.5,92.3,0.3,65.9,69.7,73.3,-96,11.8
2026-04-15 14:33:05,Pasillo de Laboratorio (E),90.8,People,74.3,71.3,74.4,72.3,4.1,95.8,0.2,67.2,72.0,77.5,-105,8.5
2026-04-15 14:34:41,Pasillo Administrativo (E),81.1,People,66.2,65.0,67.1,0.0,44.8,55.2,0.0,62.7,64.8,67.5,-117,-5.0
2026-04-15 14:34:47,Main Lobby (E),95.1,People,85.2,74.5,85.2,0.0,0.2,99.8,0.0,76.3,80.5,90.5,-85,11.8
2026-04-15 14:34:54,Pasillo de Salones (E),85.6,People,69.8,66.4,70.5,69.5,23.3,76.5,0.3,62.7,67.4,73.1,-90,13.8
2026-04-15 14:35:27,Salón - Extremo (E),87.8,People,72.2,65.2,72.5,73.6,8.3,91.3,0.4,59.2,67.8,75.5,-80,13.0
2026-04-15 14:35:31,Salón - Uma (E),88.3,People,69.6,65.5,73.5,64.4,70.9,28.9,0.2,60.9,65.2,73.3,-101,11.5
2026-04-15 14:35:53,Pasillo de Laboratorio - Ala Inferior (E),84.6,People,73.1,70.9,73.5,74.5,20.3,79.3,0.4,67.6,71.0,76.1,-114,2.0
2026-04-15 14:37:49,Pasillo de Laboratorio - Ala Superior (E),92.0,People,71.7,68.6,72.2,71.7,19.5,79.7,0.8,64.0,67.4,72.2,-95,11.5
2026-04-15 14:38:05,Pasillo de Laboratorio (E),86.4,People,72.0,69.3,72.1,73.4,8.0,91.8,0.2,65.8,69.6,75.2,-94,14.5
2026-04-15 14:39:42,Pasillo Administrativo (E),88.7,People,69.7,65.9,71.3,0.0,43.7,56.3,0.0,63.0,65.4,71.6,-103,9.5
2026-04-15 14:39:47,Main Lobby (E),95.1,People,83.0,73.7,83.0,0.0,0.8,99.2,0.0,74.7,79.4,86.4,-108,-3.0
2026-04-15 14:39:54,Pasillo de Salones (E),74.0,People,63.9,62.5,64.4,0.0,31.8,68.2,0.0,59.5,62.5,66.6,-102,0.8
2026-04-15 14:40:27,Salón - Extremo (E),95.1,People,73.0,65.8,73.4,67.0,11.4,88.3,0.2,56.7,65.4,74.3,-99,11.5
2026-04-15 14:40:34,Salón - Uma (E),76.0,Background Noise,64.4,63.7,66.0,0.0,73.7,26.3,0.0,59.5,63.3,66.9,-99,10.3
2026-04-15 14:40:53,Pasillo de Laboratorio - Ala Inferior (E),86.9,People,72.2,69.8,72.5,0.0,13.9,86.1,0.0,67.5,70.3,74.6,-110,4.8
2026-04-15 14:42:49,Pasillo de Laboratorio - Ala Superior (E),79.5,People,67.9,66.4,68.1,67.2,14.5,85.3,0.2,63.7,67.0,70.5,-96,11.8
2026-04-15 14:43:05,Pasillo de Laboratorio (E),87.0,People,73.9,70.2,74.0,66.1,5.3,94.1,0.6,66.3,71.1,77.2,-109,7.5
2026-04-15 14:44:42,Pasillo Administrativo (E),85.1,People,67.2,65.0,68.7,66.5,51.9,48.0,0.1,62.3,64.3,67.2,-104,9.5
2026-04-15 14:44:52,Main Lobby (E),95.1,People,82.8,74.4,82.9,0.0,1.3,98.7,0.0,71.4,77.0,85.0,-91,14.5
2026-04-15 14:44:54,Pasillo de Salones (E),89.5,People,66.9,63.8,67.5,65.8,25.3,74.5,0.3,60.8,64.7,69.0,-88,12.0
2026-04-15 14:45:27,Salón - Extremo (E),90.7,Vehicle,73.4,65.8,73.6,83.1,9.4,90.1,0.5,60.1,68.6,77.1,-95,11.2
2026-04-15 14:45:31,Salón - Uma (E),79.2,People,65.7,63.7,67.7,58.3,62.4,37.5,0.1,59.9,63.9,68.1,-105,9.5
2026-04-15 14:45:53,Pasillo de Laboratorio - Ala Inferior (E),79.9,People,70.8,69.4,71.1,73.2,24.7,75.0,0.3,66.7,69.7,73.2,-107,5.8
2026-04-15 14:47:49,Pasillo de Laboratorio - Ala Superior (E),81.9,Background Noise,68.6,67.0,68.7,0.0,12.6,87.4,0.0,63.2,66.9,71.4,-92,15.8
2026-04-15 14:48:05,Pasillo de Laboratorio (E),91.4,People,75.4,70.1,75.6,73.0,6.2,93.5,0.2,66.8,72.5,78.5,-111,5.0
2026-04-15 14:49:42,Pasillo Administrativo (E),89.7,People,66.6,64.7,68.7,65.8,63.2,36.7,0.1,61.7,63.8,66.8,-119,-2.5
2026-04-15 14:49:47,Main Lobby (E),92.4,People,77.6,73.3,77.6,78.1,1.5,98.4,0.1,70.8,75.5,80.1,-87,13.5
2026-04-15 14:49:55,Pasillo de Salones (E),78.5,People,65.3,63.7,65.7,66.4,22.3,77.2,0.5,61.0,64.2,67.6,-109,6.8
2026-04-15 14:50:29,Salón - Extremo (E),87.3,People,70.5,62.1,71.0,63.4,13.6,86.2,0.2,56.0,65.0,73.7,-99,11.0
2026-04-15 14:50:31,Salón - Uma (E),84.1,People,66.9,63.7,69.1,67.8,56.0,43.9,0.2,60.1,64.4,69.7,-108,7.8
2026-04-15 14:50:54,Pasillo de Laboratorio - Ala Inferior (E),90.9,People,70.9,69.6,71.2,78.8,18.4,81.5,0.1,66.7,69.5,72.6,-102,9.8
2026-04-15 14:52:49,Pasillo de Laboratorio - Ala Superior (E),82.5,People,68.6,65.9,68.9,69.3,12.2,87.5,0.3,62.9,67.2,71.4,-90,14.0
2026-04-15 14:53:05,Pasillo de Laboratorio (E),93.6,People,75.9,70.2,76.1,78.2,6.2,93.7,0.1,65.2,71.4,79.0,-111,-1.5
2026-04-15 14:54:42,Pasillo Administrativo (E),79.9,People,65.5,64.4,66.3,0.0,46.9,53.1,0.0,62.0,64.0,66.6,-107,8.0
2026-04-15 14:54:47,Main Lobby (E),92.2,People,79.4,71.5,79.4,0.0,0.7,99.3,0.0,72.8,77.1,82.4,-88,14.8
2026-04-15 14:54:55,Pasillo de Salones (E),90.8,People,71.4,65.8,71.6,70.2,8.8,90.9,0.3,63.6,68.7,74.6,-88,11.8
2026-04-15 14:55:27,Salón - Extremo (E),79.6,Background Noise,68.0,64.9,68.3,63.8,10.8,88.5,0.7,57.6,65.4,71.6,-97,11.0
2026-04-15 14:55:31,Salón - Uma (E),80.4,People,66.5,63.8,67.6,62.5,39.7,60.2,0.1,60.8,64.5,68.5,-104,9.5
2026-04-15 14:55:54,Pasillo de Laboratorio - Ala Inferior (E),85.9,People,71.2,70.0,71.5,72.3,17.3,82.6,0.1,67.1,70.2,73.5,-110,4.8
2026-04-15 14:57:53,Pasillo de Laboratorio - Ala Superior (E),83.9,People,70.3,66.9,70.6,69.6,11.0,88.3,0.7,64.3,68.5,73.4,-91,16.0
2026-04-15 14:58:05,Pasillo de Laboratorio (E),87.1,People,72.3,67.3,72.6,73.0,11.1,88.7,0.2,64.3,68.4,75.7,-95,15.3
2026-04-15 14:59:42,Pasillo Administrativo (E),80.3,People,64.2,64.2,64.1,0.0,51.8,48.2,0.0,61.8,63.5,65.3,-107,8.5
2026-04-15 14:59:49,Main Lobby (E),90.5,People,76.9,75.0,76.9,0.0,0.3,99.7,0.0,71.4,75.5,79.7,-90,12.0
2026-04-15 14:59:55,Pasillo de Salones (E),82.8,People,68.9,65.8,69.2,0.0,10.0,90.0,0.0,62.6,66.6,72.4,-109,5.8
2026-04-15 15:00:27,Salón - Extremo (E),79.1,People,65.9,62.3,66.5,65.8,18.9,80.6,0.5,56.8,63.0,69.1,-84,14.0
2026-04-15 15:00:32,Salón - Uma (E),80.5,People,65.6,63.4,67.3,0.0,54.7,45.3,0.0,60.0,63.7,67.9,-110,4.5
2026-04-15 15:00:54,Pasillo de Laboratorio - Ala Inferior (E),83.2,People,71.1,69.7,71.3,0.0,13.4,86.6,0.0,67.0,69.9,73.4,-112,3.3
2026-04-15 15:02:50,Pasillo de Laboratorio - Ala Superior (E),84.2,People,72.0,67.9,72.3,72.1,10.6,89.2,0.2,64.2,70.0,75.1,-95,10.8
2026-04-15 15:03:05,Pasillo de Laboratorio (E),78.0,People,66.7,65.2,66.9,66.5,11.3,88.6,0.1,62.5,65.6,68.9,-113,5.8
2026-04-15 15:04:42,Pasillo Administrativo (E),84.1,People,64.8,64.2,65.6,71.2,59.0,40.9,0.2,61.9,63.8,65.7,-107,9.0
2026-04-15 15:04:47,Main Lobby (E),94.2,People,76.7,71.9,76.8,69.6,2.7,97.2,0.2,68.6,73.1,78.9,-90,11.0
2026-04-15 15:04:55,Pasillo de Salones (E),79.0,People,68.2,66.0,68.4,66.5,13.4,86.3,0.2,62.9,67.0,71.0,-88,13.8
2026-04-15 15:05:27,Salón - Extremo (E),92.0,People,72.6,62.9,72.9,71.8,8.3,91.6,0.1,57.8,67.1,76.3,-97,10.8
2026-04-15 15:05:32,Salón - Uma (E),78.2,People,67.4,63.7,69.3,61.7,48.3,51.6,0.1,60.1,64.4,70.9,-103,10.0
2026-04-15 15:05:54,Pasillo de Laboratorio - Ala Inferior (E),88.6,People,71.4,69.3,71.7,71.9,18.0,81.8,0.2,66.6,69.6,73.4,-103,9.2
2026-04-15 15:07:50,Pasillo de Laboratorio - Ala Superior (E),87.2,People,74.7,70.6,74.8,73.9,6.1,93.6,0.3,67.2,72.2,78.0,-101,9.2
2026-04-15 15:09:42,Pasillo Administrativo (E),82.3,People,65.0,64.5,65.7,0.0,62.7,37.2,0.0,62.2,64.1,66.0,-107,8.0
2026-04-15 15:09:47,Main Lobby (E),85.9,People,74.0,71.6,74.0,73.1,3.2,96.6,0.3,68.0,72.6,76.9,-81,14.3
2026-04-15 15:09:55,Pasillo de Salones (E),76.7,People,65.1,63.4,65.3,64.0,15.5,84.2,0.3,61.0,64.3,67.4,-87,13.8
2026-04-15 15:10:28,Salón - Extremo (E),90.7,People,69.3,63.4,70.0,0.0,19.6,80.4,0.0,54.9,63.8,72.2,-94,14.0
2026-04-15 15:10:33,Salón - Uma (E),82.9,People,67.4,63.7,70.0,0.0,59.5,40.5,0.0,60.2,64.2,71.0,-105,9.5
2026-04-15 15:10:54,Pasillo de Laboratorio - Ala Inferior (E),86.1,People,70.6,68.5,71.2,0.0,28.6,71.4,0.0,66.0,68.9,72.5,-105,9.5
2026-04-15 15:12:50,Pasillo de Laboratorio - Ala Superior (E),88.4,People,71.1,68.1,71.3,66.9,10.7,89.2,0.1,64.0,68.3,73.5,-94,11.2
2026-04-15 15:13:06,Pasillo de Laboratorio (E),80.3,People,66.3,64.9,66.6,68.4,19.0,80.8,0.2,61.8,65.2,69.0,-100,13.5
2026-04-15 15:14:43,Pasillo Administrativo (E),80.2,People,66.0,64.9,66.9,73.3,52.5,47.5,0.1,62.6,64.8,67.8,-119,-2.8
2026-04-15 15:14:48,Main Lobby (E),92.4,People,75.1,71.4,75.2,71.4,2.5,97.1,0.4,67.0,71.6,76.6,-114,3.8
2026-04-15 15:14:55,Pasillo de Salones (E),74.9,People,65.0,63.3,65.3,63.8,21.6,78.4,0.1,60.5,63.9,67.4,-106,8.0
2026-04-15 15:15:28,Salón - Extremo (E),91.9,Vehicle,70.6,67.1,71.1,83.9,36.6,62.8,0.6,53.8,64.4,73.4,-84,11.3
2026-04-15 15:15:32,Salón - Uma (E),80.4,People,67.5,63.9,69.7,0.0,54.1,45.9,0.0,60.0,64.3,70.8,-109,5.5
2026-04-15 15:15:54,Pasillo de Laboratorio - Ala Inferior (E),83.8,People,70.3,68.5,70.9,65.8,30.7,69.2,0.1,65.7,68.7,72.4,-100,6.5
2026-04-15 15:17:50,Pasillo de Laboratorio - Ala Superior (E),87.1,People,71.0,68.4,71.3,70.7,11.7,87.9,0.4,65.3,69.3,73.7,-99,11.0
2026-04-15 15:18:06,Pasillo de Laboratorio (E),84.3,People,69.4,66.5,69.7,0.0,12.7,87.3,0.0,63.3,66.8,72.2,-114,3.5
2026-04-15 15:19:43,Pasillo Administrativo (E),81.4,Background Noise,66.2,65.6,67.0,0.0,58.9,41.1,0.0,62.4,64.6,67.7,-114,-1.2
2026-04-15 15:19:48,Main Lobby (E),95.1,People,82.8,70.6,82.9,71.8,1.8,98.1,0.1,68.7,76.1,86.3,-92,11.0
2026-04-15 15:19:55,Pasillo de Salones (E),87.3,People,70.8,66.2,71.0,66.3,6.4,93.4,0.2,63.5,67.8,73.1,-85,11.8
2026-04-15 15:20:28,Salón - Extremo (E),83.0,People,70.0,63.0,70.7,68.2,18.2,81.6,0.3,55.6,66.6,74.2,-102,9.8
2026-04-15 15:20:32,Salón - Uma (E),86.9,People,67.2,63.9,68.9,0.0,47.5,52.5,0.0,60.3,64.1,69.5,-102,10.8
2026-04-15 15:20:54,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,68.7,68.2,69.2,69.0,51.5,48.3,0.2,65.7,68.2,70.7,-110,5.8
2026-04-15 15:22:50,Pasillo de Laboratorio - Ala Superior (E),87.2,People,73.0,70.9,73.1,73.5,8.8,90.8,0.4,65.4,70.0,75.7,-92,15.8
2026-04-15 15:23:06,Pasillo de Laboratorio (E),79.1,People,69.6,67.1,70.1,0.0,18.4,81.6,0.0,64.2,68.2,72.7,-99,13.3
2026-04-15 15:24:43,Pasillo Administrativo (E),80.7,Background Noise,64.9,65.0,64.8,62.7,51.5,48.4,0.1,62.5,64.2,66.2,-105,9.0
2026-04-15 15:24:49,Main Lobby (E),95.1,People,84.1,73.2,84.1,67.8,0.7,99.3,0.1,72.7,78.3,88.6,-86,14.3
2026-04-15 15:24:55,Pasillo de Salones (E),78.5,People,68.8,66.9,68.9,0.0,7.0,93.0,0.0,63.7,67.4,72.0,-88,14.0
2026-04-15 15:25:28,Salón - Extremo (E),85.8,People,71.2,63.4,71.7,71.3,13.3,86.5,0.2,56.5,66.4,75.2,-99,11.0
2026-04-15 15:25:32,Salón - Uma (E),79.4,People,66.2,63.6,68.5,63.5,60.9,39.0,0.1,59.9,63.7,68.7,-104,9.5
2026-04-15 15:25:54,Pasillo de Laboratorio - Ala Inferior (E),90.8,People,73.5,69.7,74.1,68.7,18.5,81.3,0.2,67.1,69.9,75.2,-104,11.5
2026-04-15 15:27:50,Pasillo de Laboratorio - Ala Superior (E),86.4,People,70.5,65.5,71.6,67.5,29.0,70.5,0.5,62.1,65.9,73.5,-105,10.0
2026-04-15 15:28:06,Pasillo de Laboratorio (E),81.1,People,68.2,66.0,68.5,73.8,17.2,82.7,0.1,62.7,66.2,71.2,-92,15.3
2026-04-15 15:29:43,Pasillo Administrativo (E),90.8,Background Noise,67.0,66.7,67.4,68.5,57.1,42.8,0.1,62.5,64.4,67.0,-107,7.8
2026-04-15 15:29:51,Main Lobby (E),93.8,People,78.4,70.1,78.6,71.0,5.9,93.8,0.3,66.6,72.9,79.9,-85,14.5
2026-04-15 15:29:56,Pasillo de Salones (E),78.7,People,63.6,61.6,64.0,63.4,18.0,81.7,0.3,58.6,62.4,65.8,-109,4.5
2026-04-15 15:30:28,Salón - Extremo (E),87.6,People,70.3,61.5,71.0,74.9,17.9,81.9,0.2,51.5,64.6,74.3,-101,10.5
2026-04-15 15:30:32,Salón - Uma (E),81.6,People,67.0,63.9,69.3,0.0,58.4,41.6,0.0,59.7,64.2,70.1,-117,-1.5
2026-04-15 15:30:55,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,69.8,68.9,70.0,0.0,20.6,79.4,0.0,66.6,69.2,71.8,-101,10.0
2026-04-15 15:32:50,Pasillo de Laboratorio - Ala Superior (E),77.9,People,65.6,64.7,66.0,66.3,37.6,62.2,0.2,61.7,64.7,67.7,-89,16.3
2026-04-15 15:33:06,Pasillo de Laboratorio (E),81.6,People,67.7,64.9,68.6,62.8,30.7,69.2,0.1,62.2,65.6,70.2,-94,11.3
2026-04-15 15:34:43,Pasillo Administrativo (E),77.3,Background Noise,64.9,64.8,65.0,0.0,58.7,41.3,0.0,62.5,64.4,66.4,-105,-5.8
2026-04-15 15:34:48,Main Lobby (E),95.1,People,80.5,70.0,80.7,0.0,3.2,96.8,0.0,66.6,72.3,82.1,-113,1.0
2026-04-15 15:34:56,Pasillo de Salones (E),84.1,People,65.1,62.1,66.1,68.5,35.3,64.1,0.6,58.8,61.9,67.6,-87,11.0
2026-04-15 15:35:28,Salón - Extremo (E),82.9,People,67.0,60.0,68.2,53.0,28.6,71.2,0.2,49.9,62.0,70.5,-105,9.0
2026-04-15 15:35:41,Salón - Uma (E),80.0,People,66.5,64.3,69.5,67.2,70.9,29.0,0.2,59.9,63.7,69.3,-103,8.3
2026-04-15 15:35:55,Pasillo de Laboratorio - Ala Inferior (E),75.2,People,68.9,68.6,69.2,66.9,44.2,55.5,0.2,65.7,68.4,71.0,-103,11.3
2026-04-15 15:37:51,Pasillo de Laboratorio - Ala Superior (E),91.8,People,67.1,65.0,68.4,68.9,45.8,53.6,0.6,61.3,64.8,68.1,-90,14.3
2026-04-15 15:38:06,Pasillo de Laboratorio (E),88.3,People,66.2,64.8,66.9,70.0,38.4,61.2,0.4,61.3,64.1,67.5,-97,14.3
2026-04-15 15:39:43,Pasillo Administrativo (E),80.3,Background Noise,65.9,65.3,66.5,70.2,52.5,47.3,0.2,62.5,64.7,67.9,-118,-5.8
2026-04-15 15:39:52,Main Lobby (E),94.0,People,77.5,71.7,77.6,0.0,3.7,96.3,0.0,66.5,71.4,78.3,-114,4.8
2026-04-15 15:39:56,Pasillo de Salones (E),79.1,People,64.5,62.1,65.3,65.3,32.2,67.0,0.8,59.3,62.6,67.2,-102,9.2
2026-04-15 15:40:28,Salón - Extremo (E),77.9,People,63.5,57.0,65.1,59.1,36.7,63.2,0.2,49.4,58.5,67.6,-95,8.2
2026-04-15 15:40:33,Salón - Uma (E),84.6,People,67.4,64.3,70.8,61.1,70.4,29.4,0.2,59.9,63.9,69.4,-99,12.0
2026-04-15 15:41:04,Pasillo de Laboratorio - Ala Inferior (E),85.2,People,68.7,68.3,69.3,68.1,65.2,34.7,0.2,65.3,68.0,70.5,-103,5.3
2026-04-15 15:42:51,Pasillo de Laboratorio - Ala Superior (E),80.8,People,66.8,64.1,67.7,65.2,34.7,64.9,0.4,61.4,65.0,69.7,-96,9.2
2026-04-15 15:43:06,Pasillo de Laboratorio (E),73.3,Background Noise,64.5,63.9,64.7,68.9,31.9,68.0,0.1,60.5,63.6,66.8,-90,13.8
2026-04-15 15:44:43,Pasillo Administrativo (E),77.4,Background Noise,64.8,64.6,65.1,0.0,55.7,44.3,0.0,62.4,64.2,66.1,-108,4.0
2026-04-15 15:44:48,Main Lobby (E),93.4,People,75.9,69.1,76.0,0.0,3.8,96.2,0.0,66.4,71.4,77.4,-101,12.2
2026-04-15 15:44:56,Pasillo de Salones (E),80.3,People,67.3,63.9,67.6,72.2,9.7,90.2,0.2,61.1,65.4,70.4,-115,0.5
2026-04-15 15:45:28,Salón - Extremo (E),81.5,People,65.6,59.7,66.2,52.9,16.7,83.2,0.1,51.1,61.7,69.5,-85,13.5
