time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-24 22:32:50,optaA,5.0,134.0,4094.0,45.95,73.17,3.02,245.0,-4.45
2026-03-24 22:32:51,optaA,5.0,132.0,4095.0,45.95,73.17,3.02,245.0,-4.45
2026-03-24 22:32:52,optaA,9.0,133.0,4091.0,45.95,73.18,3.01,245.0,-4.45
2026-03-24 22:32:53,optaA,9.0,133.0,4097.0,45.95,73.18,3.01,245.0,-4.46
2026-03-24 22:32:54,optaA,7.0,140.0,4095.0,45.95,73.18,3.01,245.0,-4.45
2026-03-24 22:32:55,optaA,8.0,131.0,4094.0,45.95,73.18,3.02,245.0,-4.45
2026-03-24 22:32:56,optaA,5.0,132.0,4094.0,45.95,73.18,3.02,245.0,-4.44
2026-03-24 22:32:57,optaA,10.0,131.0,4096.0,45.95,73.18,3.02,245.0,-4.45
2026-03-24 22:32:58,optaA,5.0,134.0,4098.0,45.95,73.18,3.03,246.0,-4.45
2026-03-24 22:32:59,optaA,7.0,132.0,4098.0,45.95,73.18,3.03,246.0,-4.45
2026-03-24 22:33:00,optaA,5.0,134.0,4091.0,45.95,73.18,3.03,246.0,-4.45
2026-03-24 22:33:01,optaA,8.0,134.0,4097.0,45.95,73.18,3.05,247.0,-4.45
2026-03-24 22:33:02,optaA,8.0,133.0,4096.0,45.95,73.18,3.05,247.0,-4.46
2026-03-24 22:33:03,optaA,7.0,133.0,4099.0,45.95,73.18,3.05,247.0,-4.44
2026-03-24 22:33:04,optaA,8.0,132.0,4093.0,45.95,73.17,3.0,244.0,-4.46
2026-03-24 22:33:05,optaA,9.0,136.0,4098.0,45.95,73.17,3.0,244.0,-4.46
2026-03-24 22:33:06,optaA,6.0,130.0,4091.0,45.95,73.17,3.0,244.0,-4.46
2026-03-24 22:33:07,optaA,6.0,131.0,4098.0,45.95,73.18,3.02,245.0,-4.45
2026-03-24 22:33:08,optaA,8.0,134.0,4094.0,45.95,73.18,3.02,245.0,-4.46
2026-03-24 22:33:09,optaA,8.0,135.0,4098.0,45.95,73.18,3.02,245.0,-4.44
2026-03-24 22:33:10,optaA,6.0,131.0,4090.0,45.95,73.18,3.02,245.0,-4.45
2026-03-24 22:33:11,optaA,10.0,131.0,4100.0,45.96,73.15,2.97,243.0,-4.46
2026-03-24 22:33:12,optaA,6.0,130.0,4093.0,45.96,73.15,2.97,243.0,-4.45
2026-03-24 22:33:13,optaA,7.0,136.0,4094.0,45.96,73.15,2.97,243.0,-4.45
2026-03-24 22:33:14,optaA,7.0,135.0,4098.0,45.95,73.18,2.96,243.0,-4.45
2026-03-24 22:33:15,optaA,4.0,132.0,4094.0,45.95,73.18,2.96,243.0,-4.45
2026-03-24 22:33:16,optaA,6.0,134.0,4093.0,45.95,73.18,2.96,243.0,-4.45
2026-03-24 22:33:17,optaA,6.0,131.0,4090.0,45.96,73.16,2.98,244.0,-4.45
2026-03-24 22:33:18,optaA,8.0,134.0,4096.0,45.96,73.16,2.98,244.0,-4.46
2026-03-24 22:33:19,optaA,8.0,137.0,4093.0,45.96,73.16,2.98,244.0,-4.45
2026-03-24 22:33:20,optaA,10.0,136.0,4092.0,45.96,73.16,3.0,245.0,-4.46
2026-03-24 22:33:21,optaA,5.0,137.0,4100.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:33:22,optaA,2.0,132.0,4092.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:33:23,optaA,8.0,132.0,4094.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:33:24,optaA,10.0,134.0,4096.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:33:25,optaA,9.0,129.0,4095.0,45.96,73.16,3.0,245.0,-4.46
2026-03-24 22:33:26,optaA,11.0,134.0,4096.0,45.95,73.19,2.97,243.0,-4.46
2026-03-24 22:33:27,optaA,9.0,132.0,4096.0,45.95,73.19,2.97,243.0,-4.45
2026-03-24 22:33:28,optaA,7.0,130.0,4098.0,45.95,73.19,2.97,243.0,-4.45
2026-03-24 22:33:29,optaA,8.0,128.0,4096.0,45.96,73.16,2.95,243.0,-4.46
2026-03-24 22:33:30,optaA,5.0,135.0,4097.0,45.96,73.16,2.95,243.0,-4.45
2026-03-24 22:33:31,optaA,9.0,136.0,4095.0,45.96,73.16,2.95,243.0,-4.44
2026-03-24 22:33:32,optaA,10.0,135.0,4098.0,45.96,73.16,2.95,243.0,-4.46
2026-03-24 22:33:33,optaA,6.0,128.0,4092.0,45.96,73.17,2.9,241.0,-4.45
2026-03-24 22:33:34,optaA,5.0,128.0,4095.0,45.96,73.17,2.9,241.0,-4.45
2026-03-24 22:33:35,optaA,6.0,133.0,4093.0,45.96,73.17,2.9,241.0,-4.44
2026-03-24 22:33:36,optaA,7.0,128.0,4093.0,45.96,73.17,2.91,241.0,-4.45
2026-03-24 22:33:37,optaA,7.0,134.0,4093.0,45.96,73.17,2.91,241.0,-4.45
2026-03-24 22:33:38,optaA,7.0,129.0,4096.0,45.96,73.17,2.91,241.0,-4.44
2026-03-24 22:33:39,optaA,3.0,131.0,4098.0,45.96,73.17,2.91,241.0,-4.44
2026-03-24 22:33:40,optaA,7.0,133.0,4097.0,45.96,73.17,2.91,241.0,-4.45
2026-03-24 22:33:41,optaA,12.0,128.0,4097.0,45.96,73.17,2.91,241.0,-4.46
2026-03-24 22:33:42,optaA,6.0,133.0,4096.0,45.95,73.19,2.96,243.0,-4.45
2026-03-24 22:33:43,optaA,10.0,131.0,4096.0,45.95,73.19,2.96,243.0,-4.46
2026-03-24 22:33:44,optaA,6.0,130.0,4100.0,45.95,73.19,2.96,243.0,-4.45
2026-03-24 22:33:45,optaA,7.0,132.0,4097.0,45.95,73.19,2.97,243.0,-4.45
2026-03-24 22:33:46,optaA,9.0,130.0,4093.0,45.95,73.19,2.97,243.0,-4.46
2026-03-24 22:33:47,optaA,9.0,132.0,4093.0,45.95,73.19,2.97,243.0,-4.45
2026-03-24 22:33:48,optaA,11.0,132.0,4094.0,45.96,73.16,2.97,243.0,-4.46
2026-03-24 22:33:49,optaA,8.0,133.0,4095.0,45.96,73.16,2.97,243.0,-4.44
2026-03-24 22:33:50,optaA,3.0,136.0,4095.0,45.96,73.16,2.97,243.0,-4.45
2026-03-24 22:33:51,optaA,8.0,132.0,4096.0,45.96,73.16,2.97,243.0,-4.45
2026-03-24 22:33:52,optaA,7.0,128.0,4098.0,45.95,73.19,2.96,243.0,-4.45
2026-03-24 22:33:53,optaA,8.0,134.0,4095.0,45.95,73.19,2.96,243.0,-4.45
2026-03-24 22:33:54,optaA,5.0,133.0,4094.0,45.95,73.19,2.96,243.0,-4.44
2026-03-24 22:33:55,optaA,7.0,135.0,4095.0,45.95,73.19,2.91,241.0,-4.45
2026-03-24 22:33:56,optaA,7.0,135.0,4094.0,45.95,73.19,2.91,241.0,-4.45
2026-03-24 22:33:57,optaA,6.0,132.0,4097.0,45.95,73.19,2.91,241.0,-4.44
2026-03-24 22:33:58,optaA,9.0,132.0,4091.0,45.96,73.16,2.91,241.0,-4.45
2026-03-24 22:33:59,optaA,9.0,132.0,4095.0,45.96,73.16,2.91,241.0,-4.46
2026-03-24 22:34:00,optaA,8.0,129.0,4095.0,45.96,73.16,2.91,241.0,-4.46
2026-03-24 22:34:01,optaA,7.0,131.0,4097.0,45.96,73.16,2.91,241.0,-4.44
2026-03-24 22:34:02,optaA,11.0,131.0,4090.0,45.96,73.16,2.91,241.0,-4.46
2026-03-24 22:34:03,optaA,7.0,134.0,4094.0,45.96,73.16,2.91,241.0,-4.45
2026-03-24 22:34:04,optaA,4.0,133.0,4094.0,45.96,73.17,2.92,242.0,-4.45
2026-03-24 22:34:05,optaA,4.0,133.0,4097.0,45.96,73.17,2.92,242.0,-4.44
2026-03-24 22:34:06,optaA,6.0,130.0,4099.0,45.96,73.17,2.92,242.0,-4.45
2026-03-24 22:34:07,optaA,8.0,132.0,4092.0,45.95,73.19,2.92,242.0,-4.46
2026-03-24 22:34:08,optaA,9.0,130.0,4094.0,45.95,73.19,2.92,242.0,-4.45
2026-03-24 22:34:09,optaA,10.0,135.0,4094.0,45.95,73.19,2.92,242.0,-4.46
2026-03-24 22:34:10,optaA,5.0,134.0,4094.0,45.96,73.16,2.99,244.0,-4.44
2026-03-24 22:34:11,optaA,12.0,134.0,4097.0,45.96,73.16,2.99,244.0,-4.45
2026-03-24 22:34:12,optaA,7.0,134.0,4095.0,45.96,73.16,2.99,244.0,-4.45
2026-03-24 22:34:13,optaA,8.0,130.0,4095.0,45.96,73.16,2.99,244.0,-4.45
2026-03-24 22:34:14,optaA,10.0,131.0,4098.0,45.96,73.17,3.0,245.0,-4.46
2026-03-24 22:34:15,optaA,11.0,135.0,4097.0,45.96,73.17,3.0,245.0,-4.46
2026-03-24 22:34:16,optaA,6.0,133.0,4097.0,45.96,73.17,3.0,245.0,-4.45
2026-03-24 22:34:17,optaA,8.0,134.0,4093.0,45.95,73.19,3.03,246.0,-4.45
2026-03-24 22:34:18,optaA,7.0,131.0,4097.0,45.95,73.19,3.03,246.0,-4.45
2026-03-24 22:34:19,optaA,10.0,131.0,4097.0,45.95,73.19,3.03,246.0,-4.46
2026-03-24 22:34:20,optaA,6.0,136.0,4098.0,45.95,73.19,2.98,244.0,-4.45
2026-03-24 22:34:21,optaA,6.0,130.0,4093.0,45.95,73.19,2.98,244.0,-4.45
2026-03-24 22:34:22,optaA,12.0,133.0,4089.0,45.95,73.19,2.98,244.0,-4.46
2026-03-24 22:34:23,optaA,3.0,131.0,4094.0,45.95,73.19,2.96,243.0,-4.44
2026-03-24 22:34:24,optaA,4.0,133.0,4100.0,45.95,73.19,2.96,243.0,-4.44
2026-03-24 22:34:25,optaA,9.0,131.0,4095.0,45.95,73.19,2.96,243.0,-4.45
2026-03-24 22:34:26,optaA,10.0,131.0,4097.0,45.95,73.18,2.96,243.0,-4.46
2026-03-24 22:34:27,optaA,7.0,131.0,4097.0,45.95,73.18,2.96,243.0,-4.45
2026-03-24 22:34:28,optaA,9.0,133.0,4093.0,45.95,73.18,2.96,243.0,-4.45
2026-03-24 22:34:29,optaA,5.0,133.0,4099.0,45.95,73.18,2.95,242.0,-4.44
2026-03-24 22:34:30,optaA,5.0,132.0,4093.0,45.95,73.18,2.95,242.0,-4.45
2026-03-24 22:34:31,optaA,4.0,129.0,4093.0,45.95,73.18,2.95,242.0,-4.45
2026-03-24 22:34:32,optaA,7.0,132.0,4096.0,45.96,73.16,2.97,243.0,-4.45
2026-03-24 22:34:33,optaA,5.0,132.0,4094.0,45.96,73.16,2.97,243.0,-4.44
2026-03-24 22:34:34,optaA,6.0,131.0,4099.0,45.96,73.16,2.97,243.0,-4.45
2026-03-24 22:34:35,optaA,8.0,133.0,4095.0,45.96,73.16,2.97,243.0,-4.45
2026-03-24 22:34:36,optaA,5.0,129.0,4091.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:34:37,optaA,8.0,128.0,4094.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:34:38,optaA,6.0,129.0,4093.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:34:39,optaA,7.0,131.0,4096.0,45.96,73.16,2.99,244.0,-4.45
2026-03-24 22:34:40,optaA,4.0,134.0,4095.0,45.96,73.16,2.99,244.0,-4.45
2026-03-24 22:34:41,optaA,4.0,131.0,4091.0,45.96,73.16,2.99,244.0,-4.44
2026-03-24 22:34:42,optaA,9.0,135.0,4096.0,45.95,73.19,3.0,245.0,-4.46
2026-03-24 22:34:43,optaA,4.0,135.0,4097.0,45.95,73.19,3.0,245.0,-4.45
2026-03-24 22:34:44,optaA,7.0,135.0,4091.0,45.95,73.19,3.0,245.0,-4.45
2026-03-24 22:34:45,optaA,10.0,134.0,4096.0,45.95,73.19,3.0,245.0,-4.46
2026-03-24 22:34:46,optaA,9.0,129.0,4098.0,45.95,73.19,3.0,245.0,-4.46
2026-03-24 22:34:47,optaA,5.0,135.0,4093.0,45.95,73.19,3.0,245.0,-4.44
2026-03-24 22:34:48,optaA,5.0,132.0,4098.0,45.95,73.18,3.01,245.0,-4.46
2026-03-24 22:34:49,optaA,8.0,134.0,4094.0,45.95,73.18,3.01,245.0,-4.45
2026-03-24 22:34:50,optaA,10.0,131.0,4098.0,45.95,73.18,3.01,245.0,-4.45
2026-03-24 22:34:51,optaA,8.0,130.0,4091.0,45.96,73.16,3.03,246.0,-4.46
2026-03-24 22:34:52,optaA,7.0,129.0,4100.0,45.96,73.16,3.03,246.0,-4.45
2026-03-24 22:34:53,optaA,5.0,133.0,4094.0,45.96,73.16,3.03,246.0,-4.45
2026-03-24 22:34:54,optaA,7.0,135.0,4096.0,45.96,73.16,3.03,246.0,-4.45
2026-03-24 22:34:56,optaA,10.0,136.0,4096.0,45.95,73.19,3.08,248.0,-4.45
2026-03-24 22:34:56,optaA,11.0,131.0,4097.0,45.95,73.19,3.08,248.0,-4.46
2026-03-24 22:34:58,optaA,7.0,131.0,4099.0,45.95,73.19,3.08,248.0,-4.45
2026-03-24 22:34:58,optaA,4.0,135.0,4093.0,45.96,73.16,3.06,247.0,-4.44
2026-03-24 22:34:59,optaA,8.0,134.0,4096.0,45.96,73.16,3.06,247.0,-4.46
2026-03-24 22:35:01,optaA,8.0,134.0,4097.0,45.96,73.16,3.06,247.0,-4.45
2026-03-24 22:35:02,optaA,5.0,132.0,4098.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:35:03,optaA,8.0,130.0,4098.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:35:03,optaA,5.0,134.0,4096.0,45.96,73.16,3.0,245.0,-4.45
2026-03-24 22:35:04,optaA,8.0,133.0,4091.0,45.96,73.17,2.96,243.0,-4.46
2026-03-24 22:35:06,optaA,10.0,133.0,4095.0,45.96,73.17,2.96,243.0,-4.45
2026-03-24 22:35:07,optaA,4.0,135.0,4093.0,45.96,73.17,2.96,243.0,-4.44
2026-03-24 22:35:08,optaA,8.0,138.0,4092.0,45.96,73.17,2.98,244.0,-4.45
2026-03-24 22:35:09,optaA,7.0,135.0,4097.0,45.96,73.17,2.98,244.0,-4.44
2026-03-24 22:35:10,optaA,6.0,130.0,4096.0,45.96,73.17,2.98,244.0,-4.45
2026-03-24 22:35:11,optaA,8.0,130.0,4095.0,45.96,73.17,3.0,245.0,-4.45
2026-03-24 22:35:12,optaA,6.0,134.0,4093.0,45.96,73.17,3.0,245.0,-4.45
2026-03-24 22:35:13,optaA,5.0,133.0,4097.0,45.96,73.17,3.0,245.0,-4.44
2026-03-24 22:35:14,optaA,9.0,131.0,4094.0,45.95,73.19,3.02,245.0,-4.46
2026-03-24 22:35:15,optaA,7.0,135.0,4095.0,45.95,73.19,3.02,245.0,-4.45
2026-03-24 22:35:16,optaA,9.0,135.0,4096.0,45.95,73.19,3.02,245.0,-4.45
2026-03-24 22:35:17,optaA,6.0,133.0,4091.0,45.95,73.19,3.02,245.0,-4.45
2026-03-24 22:35:18,optaA,9.0,130.0,4093.0,45.96,73.17,3.03,246.0,-4.46
2026-03-24 22:35:19,optaA,7.0,134.0,4098.0,45.96,73.17,3.03,246.0,-4.45
2026-03-24 22:35:20,optaA,6.0,131.0,4096.0,45.96,73.17,3.03,246.0,-4.44
2026-03-24 22:35:21,optaA,4.0,132.0,4094.0,45.96,73.17,3.02,245.0,-4.44
2026-03-24 22:35:22,optaA,8.0,132.0,4098.0,45.96,73.17,3.02,245.0,-4.46
2026-03-24 22:35:23,optaA,7.0,136.0,4098.0,45.96,73.17,3.02,245.0,-4.45
2026-03-24 22:35:24,optaA,5.0,135.0,4095.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:25,optaA,10.0,134.0,4094.0,45.96,73.17,3.01,245.0,-4.46
2026-03-24 22:35:26,optaA,8.0,132.0,4093.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:27,optaA,8.0,133.0,4096.0,45.95,73.19,3.01,245.0,-4.46
2026-03-24 22:35:28,optaA,4.0,134.0,4090.0,45.95,73.19,3.01,245.0,-4.45
2026-03-24 22:35:29,optaA,7.0,135.0,4094.0,45.95,73.19,3.01,245.0,-4.45
2026-03-24 22:35:30,optaA,6.0,128.0,4095.0,45.96,73.17,2.98,244.0,-4.46
2026-03-24 22:35:31,optaA,8.0,133.0,4092.0,45.96,73.17,2.98,244.0,-4.46
2026-03-24 22:35:32,optaA,8.0,131.0,4097.0,45.96,73.17,2.98,244.0,-4.46
2026-03-24 22:35:33,optaA,7.0,131.0,4094.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:34,optaA,5.0,133.0,4095.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:35,optaA,4.0,137.0,4095.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:36,optaA,3.0,131.0,4095.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:37,optaA,6.0,134.0,4097.0,45.96,73.17,3.05,247.0,-4.45
2026-03-24 22:35:38,optaA,6.0,138.0,4093.0,45.96,73.17,3.05,247.0,-4.45
2026-03-24 22:35:39,optaA,6.0,131.0,4101.0,45.96,73.17,3.05,247.0,-4.45
2026-03-24 22:35:40,optaA,6.0,134.0,4095.0,45.96,73.17,3.08,248.0,-4.46
2026-03-24 22:35:41,optaA,7.0,129.0,4092.0,45.96,73.17,3.08,248.0,-4.45
2026-03-24 22:35:42,optaA,4.0,129.0,4095.0,45.96,73.17,3.08,248.0,-4.45
2026-03-24 22:35:43,optaA,9.0,132.0,4094.0,45.96,73.17,3.05,247.0,-4.46
2026-03-24 22:35:44,optaA,7.0,132.0,4094.0,45.96,73.17,3.05,247.0,-4.45
2026-03-24 22:35:45,optaA,8.0,131.0,4094.0,45.96,73.17,3.05,247.0,-4.45
2026-03-24 22:35:46,optaA,6.0,134.0,4094.0,45.96,73.17,3.08,248.0,-4.45
2026-03-24 22:35:47,optaA,8.0,135.0,4095.0,45.96,73.17,3.08,248.0,-4.45
2026-03-24 22:35:48,optaA,9.0,132.0,4095.0,45.96,73.17,3.08,248.0,-4.46
2026-03-24 22:35:49,optaA,9.0,129.0,4095.0,45.96,73.17,3.06,247.0,-4.45
2026-03-24 22:35:50,optaA,8.0,130.0,4098.0,45.96,73.17,3.06,247.0,-4.45
2026-03-24 22:35:51,optaA,4.0,130.0,4092.0,45.96,73.17,3.06,247.0,-4.44
2026-03-24 22:35:52,optaA,7.0,130.0,4098.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:53,optaA,6.0,134.0,4093.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:54,optaA,8.0,134.0,4098.0,45.96,73.17,3.01,245.0,-4.45
2026-03-24 22:35:55,optaA,5.0,138.0,4090.0,45.96,73.17,3.03,246.0,-4.45
2026-03-24 22:35:56,optaA,8.0,131.0,4096.0,45.96,73.17,3.03,246.0,-4.46
2026-03-24 22:35:57,optaA,6.0,131.0,4093.0,45.96,73.17,3.03,246.0,-4.45
2026-03-24 22:35:58,optaA,5.0,134.0,4094.0,45.96,73.17,3.03,246.0,-4.45
2026-03-24 22:35:59,optaA,10.0,134.0,4096.0,45.98,73.15,3.01,245.0,-4.45
2026-03-24 22:36:00,optaA,6.0,134.0,4093.0,45.98,73.15,3.01,245.0,-4.45
2026-03-24 22:36:01,optaA,5.0,132.0,4093.0,45.98,73.15,3.01,245.0,-4.46
2026-03-24 22:36:02,optaA,12.0,137.0,4099.0,45.98,73.16,3.03,246.0,-4.45
2026-03-24 22:36:03,optaA,6.0,134.0,4095.0,45.98,73.16,3.03,246.0,-4.45
2026-03-24 22:36:04,optaA,7.0,131.0,4092.0,45.98,73.16,3.03,246.0,-4.45
2026-03-24 22:36:05,optaA,9.0,134.0,4094.0,45.98,73.16,3.04,246.0,-4.46
2026-03-24 22:36:06,optaA,9.0,136.0,4095.0,45.98,73.16,3.04,246.0,-4.46
2026-03-24 22:36:07,optaA,8.0,133.0,4097.0,45.98,73.16,3.04,246.0,-4.46
2026-03-24 22:36:08,optaA,8.0,137.0,4097.0,45.98,73.16,3.06,247.0,-4.46
2026-03-24 22:36:09,optaA,12.0,135.0,4099.0,45.98,73.16,3.06,247.0,-4.46
2026-03-24 22:36:10,optaA,6.0,135.0,4097.0,45.98,73.16,3.06,247.0,-4.45
2026-03-24 22:36:11,optaA,10.0,136.0,4095.0,45.98,73.17,3.03,246.0,-4.46
2026-03-24 22:36:12,optaA,4.0,132.0,4097.0,45.98,73.17,3.03,246.0,-4.44
2026-03-24 22:36:13,optaA,10.0,136.0,4092.0,45.98,73.17,3.03,246.0,-4.46
2026-03-24 22:36:14,optaA,9.0,130.0,4098.0,45.98,73.17,3.0,245.0,-4.45
2026-03-24 22:36:15,optaA,5.0,132.0,4096.0,45.98,73.17,3.0,245.0,-4.44
2026-03-24 22:36:16,optaA,7.0,131.0,4098.0,45.98,73.17,3.0,245.0,-4.45
2026-03-24 22:36:17,optaA,6.0,134.0,4102.0,45.98,73.17,3.0,245.0,-4.46
2026-03-24 22:36:18,optaA,6.0,131.0,4098.0,45.97,73.17,3.03,246.0,-4.46
2026-03-24 22:36:19,optaA,6.0,137.0,4091.0,45.97,73.17,3.03,246.0,-4.45
2026-03-24 22:36:20,optaA,10.0,131.0,4096.0,45.97,73.17,3.03,246.0,-4.47
2026-03-24 22:36:21,optaA,8.0,133.0,4094.0,45.98,73.17,3.05,247.0,-4.46
2026-03-24 22:36:22,optaA,6.0,134.0,4100.0,45.98,73.17,3.05,247.0,-4.45
2026-03-24 22:36:23,optaA,6.0,136.0,4095.0,45.98,73.17,3.05,247.0,-4.45
2026-03-24 22:36:24,optaA,7.0,136.0,4095.0,45.98,73.17,3.07,248.0,-4.45
2026-03-24 22:36:25,optaA,6.0,137.0,4097.0,45.98,73.17,3.07,248.0,-4.45
2026-03-24 22:36:26,optaA,6.0,134.0,4096.0,45.98,73.17,3.07,248.0,-4.45
2026-03-24 22:36:27,optaA,5.0,132.0,4093.0,45.98,73.15,3.05,247.0,-4.45
2026-03-24 22:36:28,optaA,8.0,133.0,4093.0,45.98,73.15,3.05,247.0,-4.44
2026-03-24 22:36:29,optaA,6.0,135.0,4094.0,45.98,73.15,3.05,247.0,-4.46
2026-03-24 22:36:30,optaA,10.0,130.0,4091.0,45.97,73.18,3.11,250.0,-4.46
2026-03-24 22:36:31,optaA,5.0,132.0,4094.0,45.97,73.18,3.11,250.0,-4.45
2026-03-24 22:36:32,optaA,6.0,135.0,4099.0,45.97,73.18,3.11,250.0,-4.46
2026-03-24 22:36:33,optaA,9.0,132.0,4096.0,45.98,73.15,3.08,248.0,-4.46
2026-03-24 22:36:34,optaA,8.0,136.0,4095.0,45.98,73.15,3.08,248.0,-4.46
2026-03-24 22:36:35,optaA,7.0,134.0,4093.0,45.98,73.15,3.08,248.0,-4.46
2026-03-24 22:36:36,optaA,12.0,129.0,4097.0,45.98,73.15,3.08,248.0,-4.46
2026-03-24 22:36:37,optaA,8.0,135.0,4095.0,45.98,73.16,3.05,247.0,-4.45
2026-03-24 22:36:38,optaA,7.0,129.0,4093.0,45.98,73.16,3.05,247.0,-4.46
2026-03-24 22:36:39,optaA,9.0,133.0,4096.0,45.98,73.16,3.05,247.0,-4.45
2026-03-24 22:36:40,optaA,6.0,135.0,4095.0,45.98,73.16,3.04,246.0,-4.45
2026-03-24 22:36:41,optaA,9.0,130.0,4096.0,45.98,73.16,3.04,246.0,-4.45
2026-03-24 22:36:42,optaA,5.0,132.0,4097.0,45.98,73.16,3.04,246.0,-4.45
2026-03-24 22:36:43,optaA,8.0,134.0,4098.0,45.98,73.16,3.05,247.0,-4.45
2026-03-24 22:36:44,optaA,7.0,137.0,4096.0,45.98,73.16,3.05,247.0,-4.46
2026-03-24 22:36:45,optaA,10.0,136.0,4099.0,45.98,73.16,3.05,247.0,-4.45
2026-03-24 22:36:46,optaA,7.0,136.0,4097.0,45.98,73.17,3.09,248.0,-4.45
2026-03-24 22:36:47,optaA,12.0,133.0,4095.0,45.98,73.17,3.09,248.0,-4.45
2026-03-24 22:36:48,optaA,5.0,137.0,4097.0,45.98,73.17,3.09,248.0,-4.46
2026-03-24 22:36:49,optaA,5.0,132.0,4098.0,45.98,73.17,3.12,250.0,-4.45
2026-03-24 22:36:50,optaA,6.0,135.0,4101.0,45.98,73.17,3.12,250.0,-4.46
2026-03-24 22:36:51,optaA,6.0,133.0,4093.0,45.98,73.17,3.12,250.0,-4.45
2026-03-24 22:36:52,optaA,9.0,134.0,4093.0,45.98,73.17,3.11,249.0,-4.45
2026-03-24 22:36:53,optaA,8.0,135.0,4095.0,45.98,73.17,3.11,249.0,-4.45
2026-03-24 22:36:54,optaA,9.0,132.0,4095.0,45.98,73.17,3.11,249.0,-4.45
2026-03-24 22:36:55,optaA,7.0,134.0,4095.0,45.98,73.17,3.16,250.0,-4.45
2026-03-24 22:36:56,optaA,6.0,130.0,4095.0,45.98,73.17,3.16,250.0,-4.44
2026-03-24 22:36:57,optaA,9.0,131.0,4097.0,45.98,73.17,3.16,250.0,-4.46
2026-03-24 22:36:58,optaA,8.0,131.0,4094.0,45.98,73.17,3.16,250.0,-4.45
2026-03-24 22:36:59,optaA,6.0,133.0,4096.0,45.98,73.17,3.16,250.0,-4.45
2026-03-24 22:37:00,optaA,7.0,131.0,4095.0,45.98,73.17,3.16,250.0,-4.44
2026-03-24 22:37:01,optaA,8.0,133.0,4098.0,45.98,73.17,3.16,250.0,-4.46
2026-03-24 22:37:02,optaA,3.0,129.0,4093.0,45.98,73.17,3.13,248.0,-4.44
2026-03-24 22:37:03,optaA,6.0,133.0,4096.0,45.98,73.17,3.13,248.0,-4.45
2026-03-24 22:37:04,optaA,10.0,132.0,4094.0,45.98,73.17,3.13,248.0,-4.45
2026-03-24 22:37:05,optaA,4.0,136.0,4093.0,45.98,73.17,3.16,250.0,-4.44
2026-03-24 22:37:06,optaA,6.0,135.0,4098.0,45.98,73.17,3.16,250.0,-4.45
2026-03-24 22:37:07,optaA,9.0,132.0,4091.0,45.98,73.17,3.16,250.0,-4.46
2026-03-24 22:37:08,optaA,7.0,136.0,4099.0,45.98,73.17,3.1,247.0,-4.46
2026-03-24 22:37:09,optaA,8.0,129.0,4094.0,45.98,73.17,3.1,247.0,-4.46
2026-03-24 22:37:10,optaA,5.0,135.0,4096.0,45.98,73.17,3.1,247.0,-4.45
2026-03-24 22:37:11,optaA,6.0,134.0,4096.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:12,optaA,7.0,134.0,4098.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:13,optaA,8.0,132.0,4097.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:14,optaA,6.0,133.0,4099.0,45.98,73.17,3.11,247.0,-4.45
2026-03-24 22:37:15,optaA,7.0,129.0,4094.0,45.98,73.17,3.11,247.0,-4.45
2026-03-24 22:37:16,optaA,7.0,133.0,4095.0,45.98,73.17,3.11,247.0,-4.45
2026-03-24 22:37:17,optaA,7.0,133.0,4098.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:18,optaA,8.0,134.0,4095.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:19,optaA,5.0,131.0,4100.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:20,optaA,6.0,133.0,4091.0,45.98,73.17,3.09,246.0,-4.45
2026-03-24 22:37:21,optaA,9.0,132.0,4098.0,45.98,73.2,3.02,244.0,-4.45
2026-03-24 22:37:22,optaA,6.0,134.0,4097.0,45.98,73.2,3.02,244.0,-4.45
2026-03-24 22:37:23,optaA,5.0,131.0,4097.0,45.98,73.2,3.02,244.0,-4.44
