time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-02-05 20:50:25,optaA,101.0,98.0,3992.0,42.51,70.17,0.62,57.0,-4.94
2026-02-05 20:50:26,optaA,113.0,203.0,4098.0,42.51,70.17,0.62,57.0,-4.86
2026-02-05 20:50:27,optaA,61.0,39.0,3938.0,42.51,70.17,0.61,55.0,-4.71
2026-02-05 20:50:28,optaA,98.0,227.0,4148.0,42.51,70.17,0.61,55.0,-4.94
2026-02-05 20:50:29,optaA,95.0,253.0,4181.0,42.51,70.17,0.61,55.0,-4.79
2026-02-05 20:50:30,optaA,81.0,215.0,4179.0,42.51,70.17,0.61,55.0,-4.78
2026-02-05 20:50:31,optaA,113.0,173.0,4079.0,42.5,70.19,0.61,56.0,-5.03
2026-02-05 20:50:32,optaA,82.0,102.0,3963.0,42.5,70.19,0.61,56.0,-4.83
2026-02-05 20:50:33,optaA,53.0,75.0,3923.0,42.5,70.19,0.61,56.0,-4.78
2026-02-05 20:50:34,optaA,92.0,89.0,3971.0,42.5,70.19,0.62,59.0,-4.94
2026-02-05 20:50:35,optaA,90.0,229.0,4169.0,42.5,70.19,0.62,59.0,-4.96
2026-02-05 20:50:36,optaA,65.0,173.0,4063.0,42.5,70.19,0.62,59.0,-4.91
2026-02-05 20:50:37,optaA,129.0,219.0,4137.0,42.51,70.16,0.63,61.0,-4.96
2026-02-05 20:50:38,optaA,99.0,152.0,4061.0,42.51,70.16,0.63,61.0,-4.9
2026-02-05 20:50:39,optaA,113.0,119.0,3981.0,42.51,70.16,0.63,61.0,-5.0
2026-02-05 20:50:40,optaA,104.0,211.0,4120.0,42.51,70.16,0.64,63.0,-4.97
2026-02-05 20:50:41,optaA,104.0,218.0,4160.0,42.51,70.16,0.64,63.0,-4.86
2026-02-05 20:50:42,optaA,84.0,139.0,3961.0,42.51,70.16,0.64,63.0,-5.05
2026-02-05 20:50:43,optaA,113.0,149.0,4064.0,42.51,70.16,0.63,62.0,-4.94
2026-02-05 20:50:44,optaA,100.0,240.0,4181.0,42.51,70.16,0.63,62.0,-4.9
2026-02-05 20:50:45,optaA,100.0,121.0,3994.0,42.51,70.16,0.63,62.0,-4.94
2026-02-05 20:50:46,optaA,142.0,96.0,3941.0,42.51,70.17,0.64,64.0,-5.08
2026-02-05 20:50:47,optaA,94.0,227.0,4173.0,42.51,70.17,0.64,64.0,-4.76
2026-02-05 20:50:48,optaA,90.0,122.0,3994.0,42.51,70.17,0.64,64.0,-4.96
2026-02-05 20:50:49,optaA,52.0,162.0,4051.0,42.51,70.17,0.64,64.0,-4.91
2026-02-05 20:50:50,optaA,138.0,170.0,4079.0,42.52,70.14,0.65,65.0,-5.12
2026-02-05 20:50:51,optaA,81.0,125.0,4046.0,42.52,70.14,0.65,65.0,-4.84
2026-02-05 20:50:52,optaA,171.0,165.0,4047.0,42.52,70.14,0.65,65.0,-5.15
2026-02-05 20:50:53,optaA,110.0,239.0,4152.0,42.5,70.19,0.63,61.0,-4.98
2026-02-05 20:50:54,optaA,115.0,53.0,3928.0,42.5,70.19,0.63,61.0,-4.87
2026-02-05 20:50:55,optaA,135.0,153.0,4043.0,42.5,70.19,0.63,61.0,-5.07
2026-02-05 20:50:56,optaA,118.0,163.0,4038.0,42.51,70.17,0.62,59.0,-5.11
2026-02-05 20:50:57,optaA,90.0,110.0,3972.0,42.51,70.17,0.62,59.0,-4.91
2026-02-05 20:50:58,optaA,118.0,230.0,4134.0,42.51,70.17,0.62,59.0,-5.06
2026-02-05 20:50:59,optaA,75.0,128.0,4008.0,42.5,70.19,0.61,56.0,-4.89
2026-02-05 20:51:00,optaA,160.0,190.0,4089.0,42.5,70.19,0.61,56.0,-5.12
2026-02-05 20:51:01,optaA,85.0,154.0,4052.0,42.5,70.19,0.61,56.0,-5.01
2026-02-05 20:51:02,optaA,134.0,142.0,4021.0,42.51,70.16,0.59,54.0,-5.13
2026-02-05 20:51:03,optaA,81.0,210.0,4060.0,42.51,70.16,0.59,54.0,-4.98
2026-02-05 20:51:04,optaA,91.0,54.0,3944.0,42.51,70.16,0.59,54.0,-4.81
2026-02-05 20:51:05,optaA,73.0,122.0,4003.0,42.51,70.16,0.61,55.0,-4.88
2026-02-05 20:51:06,optaA,58.0,121.0,3973.0,42.51,70.16,0.61,55.0,-4.86
2026-02-05 20:51:07,optaA,93.0,202.0,4071.0,42.51,70.16,0.61,55.0,-5.07
2026-02-05 20:51:08,optaA,102.0,212.0,4154.0,42.51,70.16,0.61,56.0,-4.75
2026-02-05 20:51:09,optaA,105.0,126.0,4036.0,42.51,70.16,0.61,56.0,-4.96
2026-02-05 20:51:10,optaA,115.0,74.0,3950.0,42.51,70.16,0.61,56.0,-4.91
2026-02-05 20:51:11,optaA,117.0,201.0,4075.0,42.51,70.16,0.61,56.0,-5.14
2026-02-05 20:51:12,optaA,107.0,165.0,4068.0,42.52,70.14,0.61,57.0,-4.99
2026-02-05 20:51:13,optaA,116.0,224.0,4153.0,42.52,70.14,0.61,57.0,-4.92
2026-02-05 20:51:14,optaA,125.0,237.0,4138.0,42.52,70.14,0.61,57.0,-4.98
2026-02-05 20:51:15,optaA,101.0,211.0,4138.0,42.51,70.17,0.62,58.0,-4.88
2026-02-05 20:51:16,optaA,69.0,201.0,4103.0,42.51,70.17,0.62,58.0,-4.8
2026-02-05 20:51:17,optaA,87.0,56.0,3938.0,42.51,70.17,0.62,58.0,-4.82
2026-02-05 20:51:18,optaA,119.0,71.0,3911.0,42.51,70.17,0.63,60.0,-4.98
2026-02-05 20:51:19,optaA,116.0,85.0,3940.0,42.51,70.17,0.63,60.0,-4.92
2026-02-05 20:51:20,optaA,88.0,66.0,3944.0,42.51,70.17,0.63,60.0,-4.86
2026-02-05 20:51:21,optaA,108.0,186.0,4071.0,42.51,70.17,0.63,60.0,-5.09
2026-02-05 20:51:22,optaA,61.0,162.0,4004.0,42.51,70.17,0.63,60.0,-4.95
2026-02-05 20:51:23,optaA,81.0,194.0,4161.0,42.51,70.17,0.63,60.0,-4.82
2026-02-05 20:51:24,optaA,66.0,149.0,4001.0,42.51,70.17,0.62,57.0,-4.87
2026-02-05 20:51:25,optaA,145.0,169.0,4063.0,42.51,70.17,0.62,57.0,-5.11
2026-02-05 20:51:26,optaA,72.0,203.0,4109.0,42.51,70.17,0.62,57.0,-4.82
2026-02-05 20:51:27,optaA,82.0,255.0,4177.0,42.5,70.19,0.62,59.0,-4.83
2026-02-05 20:51:28,optaA,67.0,123.0,3987.0,42.5,70.19,0.62,59.0,-4.91
2026-02-05 20:51:29,optaA,79.0,170.0,4161.0,42.5,70.19,0.62,59.0,-4.81
2026-02-05 20:51:30,optaA,142.0,178.0,4041.0,42.5,70.19,0.62,59.0,-5.2
2026-02-05 20:51:31,optaA,102.0,137.0,3990.0,42.51,70.17,0.63,60.0,-4.96
2026-02-05 20:51:32,optaA,125.0,192.0,4113.0,42.51,70.17,0.63,60.0,-5.09
2026-02-05 20:51:33,optaA,105.0,223.0,4104.0,42.51,70.17,0.63,60.0,-5.07
2026-02-05 20:51:34,optaA,119.0,135.0,4035.0,42.5,70.19,0.62,59.0,-5.01
2026-02-05 20:51:35,optaA,94.0,219.0,4127.0,42.5,70.19,0.62,59.0,-4.92
2026-02-05 20:51:36,optaA,132.0,220.0,4134.0,42.5,70.19,0.62,59.0,-4.96
2026-02-05 20:51:37,optaA,84.0,75.0,3981.0,42.5,70.18,0.62,58.0,-4.78
2026-02-05 20:51:38,optaA,97.0,216.0,4155.0,42.5,70.18,0.62,58.0,-4.89
2026-02-05 20:51:39,optaA,112.0,159.0,4005.0,42.5,70.18,0.62,58.0,-5.11
2026-02-05 20:51:40,optaA,73.0,208.0,4093.0,42.5,70.18,0.62,59.0,-4.81
2026-02-05 20:51:41,optaA,123.0,177.0,4082.0,42.5,70.18,0.62,59.0,-5.13
2026-02-05 20:51:42,optaA,104.0,184.0,4087.0,42.5,70.18,0.62,59.0,-5.02
2026-02-05 20:51:43,optaA,102.0,205.0,4148.0,42.5,70.18,0.64,62.0,-4.92
2026-02-05 20:51:44,optaA,131.0,84.0,3978.0,42.5,70.18,0.64,62.0,-5.02
2026-02-05 20:51:45,optaA,87.0,220.0,4124.0,42.5,70.18,0.64,62.0,-4.98
2026-02-05 20:51:46,optaA,75.0,181.0,4073.0,42.5,70.18,0.65,65.0,-5.01
2026-02-05 20:51:47,optaA,76.0,169.0,4054.0,42.5,70.18,0.65,65.0,-4.96
2026-02-05 20:51:48,optaA,115.0,152.0,4037.0,42.5,70.18,0.65,65.0,-4.99
2026-02-05 20:51:49,optaA,99.0,211.0,4112.0,42.51,70.15,0.64,62.0,-4.91
2026-02-05 20:51:50,optaA,105.0,95.0,3979.0,42.51,70.15,0.64,62.0,-5.0
2026-02-05 20:51:51,optaA,131.0,140.0,4026.0,42.51,70.15,0.64,62.0,-5.02
2026-02-05 20:51:52,optaA,107.0,176.0,4086.0,42.51,70.15,0.64,62.0,-5.04
2026-02-05 20:51:53,optaA,91.0,236.0,4152.0,42.51,70.16,0.63,60.0,-4.77
2026-02-05 20:51:54,optaA,135.0,240.0,4163.0,42.51,70.16,0.63,60.0,-5.02
2026-02-05 20:51:55,optaA,165.0,207.0,4118.0,42.51,70.16,0.63,60.0,-5.05
2026-02-05 20:51:56,optaA,92.0,162.0,4040.0,42.51,70.16,0.62,57.0,-5.07
2026-02-05 20:51:57,optaA,104.0,185.0,4095.0,42.51,70.16,0.62,57.0,-5.02
2026-02-05 20:51:58,optaA,103.0,212.0,4165.0,42.51,70.16,0.62,57.0,-4.86
2026-02-05 20:51:59,optaA,81.0,231.0,4155.0,42.51,70.16,0.62,59.0,-4.84
2026-02-05 20:52:00,optaA,124.0,200.0,4108.0,42.51,70.16,0.62,59.0,-5.03
2026-02-05 20:52:01,optaA,97.0,64.0,3932.0,42.51,70.16,0.62,59.0,-4.91
2026-02-05 20:52:02,optaA,108.0,185.0,4071.0,42.51,70.16,0.61,56.0,-5.06
2026-02-05 20:52:03,optaA,78.0,283.0,4175.0,42.51,70.16,0.61,56.0,-4.8
2026-02-05 20:52:04,optaA,117.0,71.0,3969.0,42.51,70.16,0.61,56.0,-4.93
2026-02-05 20:52:05,optaA,82.0,182.0,4073.0,42.51,70.16,0.59,54.0,-4.96
2026-02-05 20:52:06,optaA,119.0,267.0,4143.0,42.51,70.16,0.59,54.0,-4.88
2026-02-05 20:52:07,optaA,165.0,210.0,4084.0,42.51,70.16,0.59,54.0,-5.17
2026-02-05 20:52:08,optaA,82.0,117.0,4036.0,42.52,70.14,0.61,55.0,-4.88
2026-02-05 20:52:09,optaA,169.0,196.0,4123.0,42.52,70.14,0.61,55.0,-5.08
2026-02-05 20:52:10,optaA,127.0,239.0,4122.0,42.52,70.14,0.61,55.0,-4.94
2026-02-05 20:52:11,optaA,57.0,110.0,3993.0,42.52,70.14,0.61,55.0,-4.82
2026-02-05 20:52:12,optaA,132.0,218.0,4160.0,42.51,70.17,0.59,53.0,-4.93
2026-02-05 20:52:13,optaA,78.0,213.0,4133.0,42.51,70.17,0.59,53.0,-4.82
2026-02-05 20:52:14,optaA,113.0,87.0,3972.0,42.51,70.17,0.59,53.0,-4.98
2026-02-05 20:52:15,optaA,59.0,67.0,3915.0,42.5,70.19,0.59,54.0,-4.75
2026-02-05 20:52:16,optaA,152.0,181.0,4115.0,42.5,70.19,0.59,54.0,-5.08
2026-02-05 20:52:17,optaA,85.0,225.0,4133.0,42.5,70.19,0.59,54.0,-4.87
2026-02-05 20:52:18,optaA,76.0,72.0,3935.0,42.51,70.17,0.62,59.0,-4.8
2026-02-05 20:52:19,optaA,113.0,216.0,4140.0,42.51,70.17,0.62,59.0,-4.98
2026-02-05 20:52:20,optaA,97.0,183.0,4153.0,42.51,70.17,0.62,59.0,-4.9
2026-02-05 20:52:21,optaA,97.0,260.0,4149.0,42.5,70.19,0.59,54.0,-4.91
2026-02-05 20:52:22,optaA,88.0,126.0,4021.0,42.5,70.19,0.59,54.0,-4.93
2026-02-05 20:52:23,optaA,85.0,182.0,4068.0,42.5,70.19,0.59,54.0,-4.92
2026-02-05 20:52:24,optaA,110.0,236.0,4139.0,42.5,70.19,0.59,54.0,-4.94
2026-02-05 20:52:25,optaA,97.0,237.0,4176.0,42.5,70.19,0.59,54.0,-4.84
2026-02-05 20:52:26,optaA,75.0,189.0,4134.0,42.5,70.19,0.59,54.0,-4.86
2026-02-05 20:52:27,optaA,153.0,174.0,4078.0,42.5,70.18,0.61,56.0,-5.07
2026-02-05 20:52:28,optaA,103.0,258.0,4177.0,42.5,70.18,0.61,56.0,-4.86
2026-02-05 20:52:29,optaA,70.0,105.0,3986.0,42.5,70.18,0.61,56.0,-4.79
2026-02-05 20:52:30,optaA,92.0,84.0,3923.0,42.51,70.16,0.61,56.0,-4.9
2026-02-05 20:52:31,optaA,72.0,62.0,3937.0,42.51,70.16,0.61,56.0,-4.78
2026-02-05 20:52:32,optaA,92.0,105.0,3972.0,42.51,70.16,0.61,56.0,-4.93
2026-02-05 20:52:33,optaA,66.0,156.0,4028.0,42.51,70.16,0.61,56.0,-5.02
2026-02-05 20:52:34,optaA,120.0,270.0,4137.0,42.5,70.2,0.61,56.0,-4.9
2026-02-05 20:52:35,optaA,84.0,119.0,3999.0,42.5,70.2,0.61,56.0,-4.99
2026-02-05 20:52:36,optaA,58.0,191.0,4118.0,42.5,70.2,0.61,56.0,-4.84
2026-02-05 20:52:37,optaA,70.0,154.0,4083.0,42.5,70.17,0.62,58.0,-4.94
2026-02-05 20:52:38,optaA,75.0,235.0,4127.0,42.5,70.17,0.62,58.0,-4.89
2026-02-05 20:52:39,optaA,83.0,127.0,3977.0,42.5,70.17,0.62,58.0,-5.0
2026-02-05 20:52:40,optaA,118.0,190.0,4111.0,42.5,70.17,0.62,57.0,-5.0
2026-02-05 20:52:41,optaA,76.0,213.0,4076.0,42.5,70.17,0.62,57.0,-4.97
2026-02-05 20:52:43,optaA,89.0,110.0,4019.0,42.5,70.17,0.62,57.0,-4.91
2026-02-05 20:52:44,optaA,122.0,163.0,4047.0,42.5,70.17,0.61,56.0,-5.06
2026-02-05 20:52:45,optaA,127.0,187.0,4053.0,42.5,70.17,0.61,56.0,-5.07
2026-02-05 20:52:46,optaA,100.0,221.0,4112.0,42.5,70.17,0.61,56.0,-4.86
2026-02-05 20:52:47,optaA,117.0,172.0,4080.0,42.51,70.15,0.59,53.0,-5.03
2026-02-05 20:52:48,optaA,51.0,71.0,3976.0,42.51,70.15,0.59,53.0,-4.73
2026-02-05 20:52:49,optaA,118.0,126.0,4036.0,42.51,70.15,0.59,53.0,-4.97
2026-02-05 20:52:50,optaA,106.0,237.0,4116.0,42.51,70.15,0.59,54.0,-5.0
2026-02-05 20:52:51,optaA,91.0,87.0,3957.0,42.51,70.15,0.59,54.0,-4.83
2026-02-05 20:52:52,optaA,178.0,158.0,4057.0,42.51,70.15,0.59,54.0,-5.21
2026-02-05 20:52:53,optaA,70.0,216.0,4170.0,42.51,70.15,0.59,54.0,-4.75
2026-02-05 20:52:54,optaA,113.0,237.0,4186.0,42.51,70.16,0.61,56.0,-4.9
2026-02-05 20:52:55,optaA,91.0,128.0,3999.0,42.51,70.16,0.61,56.0,-4.99
2026-02-05 20:52:56,optaA,91.0,169.0,4083.0,42.51,70.16,0.61,56.0,-4.89
2026-02-05 20:52:57,optaA,115.0,218.0,4159.0,42.51,70.16,0.63,60.0,-4.86
2026-02-05 20:52:58,optaA,123.0,104.0,3984.0,42.51,70.16,0.63,60.0,-5.04
2026-02-05 20:52:59,optaA,82.0,212.0,4111.0,42.51,70.16,0.63,60.0,-4.85
2026-02-05 20:53:00,optaA,53.0,121.0,4006.0,42.51,70.16,0.62,59.0,-4.79
2026-02-05 20:53:01,optaA,62.0,210.0,4139.0,42.51,70.16,0.62,59.0,-4.78
2026-02-05 20:53:02,optaA,153.0,233.0,4145.0,42.51,70.16,0.62,59.0,-5.01
2026-02-05 20:53:03,optaA,119.0,251.0,4191.0,42.51,70.16,0.63,61.0,-4.92
2026-02-05 20:53:04,optaA,82.0,177.0,4106.0,42.51,70.16,0.63,61.0,-4.86
2026-02-05 20:53:05,optaA,71.0,118.0,4021.0,42.51,70.16,0.63,61.0,-4.83
2026-02-05 20:53:06,optaA,125.0,239.0,4174.0,42.52,70.14,0.63,60.0,-4.96
2026-02-05 20:53:07,optaA,148.0,233.0,4138.0,42.52,70.14,0.63,60.0,-5.07
2026-02-05 20:53:08,optaA,113.0,163.0,4042.0,42.52,70.14,0.63,60.0,-4.98
2026-02-05 20:53:09,optaA,118.0,178.0,4027.0,42.51,70.17,0.62,58.0,-5.12
2026-02-05 20:53:10,optaA,91.0,130.0,4024.0,42.51,70.17,0.62,58.0,-4.95
2026-02-05 20:53:11,optaA,97.0,207.0,4108.0,42.51,70.17,0.62,58.0,-4.95
2026-02-05 20:53:12,optaA,121.0,214.0,4090.0,42.51,70.17,0.63,61.0,-5.06
2026-02-05 20:53:13,optaA,88.0,57.0,3955.0,42.51,70.17,0.63,61.0,-4.76
2026-02-05 20:53:14,optaA,98.0,148.0,3990.0,42.51,70.17,0.63,61.0,-5.05
2026-02-05 20:53:15,optaA,73.0,181.0,4036.0,42.51,70.17,0.63,61.0,-5.03
2026-02-05 20:53:16,optaA,141.0,227.0,4156.0,42.51,70.17,0.63,61.0,-5.02
2026-02-05 20:53:17,optaA,50.0,107.0,3983.0,42.51,70.17,0.63,61.0,-4.86
2026-02-05 20:53:18,optaA,86.0,177.0,4111.0,42.51,70.17,0.63,61.0,-4.94
2026-02-05 20:53:19,optaA,77.0,243.0,4161.0,42.5,70.19,0.62,59.0,-4.88
2026-02-05 20:53:20,optaA,76.0,95.0,3958.0,42.5,70.19,0.62,59.0,-4.83
2026-02-05 20:53:21,optaA,112.0,111.0,3939.0,42.5,70.19,0.62,59.0,-5.05
2026-02-05 20:53:22,optaA,86.0,207.0,4133.0,42.48,70.23,0.62,59.0,-4.93
2026-02-05 20:53:23,optaA,94.0,175.0,4070.0,42.48,70.23,0.62,59.0,-4.91
2026-02-05 20:53:24,optaA,132.0,99.0,3984.0,42.48,70.23,0.62,59.0,-4.97
2026-02-05 20:53:25,optaA,114.0,195.0,4069.0,42.48,70.22,0.61,55.0,-5.04
2026-02-05 20:53:26,optaA,134.0,85.0,3935.0,42.48,70.22,0.61,55.0,-5.04
2026-02-05 20:53:27,optaA,131.0,137.0,4039.0,42.48,70.22,0.61,55.0,-4.99
2026-02-05 20:53:28,optaA,100.0,243.0,4169.0,42.5,70.19,0.58,52.0,-4.83
2026-02-05 20:53:29,optaA,88.0,204.0,4141.0,42.5,70.19,0.58,52.0,-4.96
2026-02-05 20:53:30,optaA,106.0,211.0,4139.0,42.5,70.19,0.58,52.0,-4.86
2026-02-05 20:53:31,optaA,106.0,218.0,4128.0,42.48,70.21,0.61,57.0,-4.92
2026-02-05 20:53:32,optaA,75.0,230.0,4185.0,42.48,70.21,0.61,57.0,-4.73
2026-02-05 20:53:33,optaA,110.0,245.0,4189.0,42.48,70.21,0.61,57.0,-4.86
2026-02-05 20:53:34,optaA,103.0,98.0,3988.0,42.5,70.17,0.61,56.0,-5.02
2026-02-05 20:53:35,optaA,111.0,228.0,4084.0,42.5,70.17,0.61,56.0,-5.01
2026-02-05 20:53:36,optaA,91.0,183.0,4054.0,42.5,70.17,0.61,56.0,-4.91
2026-02-05 20:53:37,optaA,126.0,130.0,4001.0,42.5,70.17,0.61,56.0,-5.08
2026-02-05 20:53:38,optaA,128.0,229.0,4179.0,42.48,70.2,0.58,52.0,-4.95
2026-02-05 20:53:39,optaA,129.0,81.0,3953.0,42.48,70.2,0.58,52.0,-4.95
2026-02-05 20:53:40,optaA,78.0,120.0,3978.0,42.48,70.2,0.58,52.0,-4.89
2026-02-05 20:53:41,optaA,107.0,185.0,4106.0,42.5,70.17,0.58,48.0,-5.08
2026-02-05 20:53:42,optaA,95.0,232.0,4157.0,42.5,70.17,0.58,48.0,-4.79
2026-02-05 20:53:43,optaA,138.0,99.0,3974.0,42.5,70.17,0.58,48.0,-5.09
2026-02-05 20:53:44,optaA,133.0,129.0,4006.0,42.5,70.17,0.57,46.0,-5.1
2026-02-05 20:53:45,optaA,121.0,212.0,4138.0,42.5,70.17,0.57,46.0,-4.94
2026-02-05 20:53:46,optaA,106.0,218.0,4121.0,42.5,70.17,0.57,46.0,-5.02
2026-02-05 20:53:47,optaA,99.0,138.0,3989.0,42.5,70.15,0.57,46.0,-5.03
2026-02-05 20:53:48,optaA,74.0,67.0,3965.0,42.5,70.15,0.57,46.0,-4.81
2026-02-05 20:53:49,optaA,121.0,148.0,4027.0,42.5,70.15,0.57,46.0,-5.06
2026-02-05 20:53:50,optaA,103.0,195.0,4053.0,42.5,70.17,0.58,49.0,-4.95
2026-02-05 20:53:51,optaA,148.0,173.0,4081.0,42.5,70.17,0.58,49.0,-5.13
2026-02-05 20:53:52,optaA,119.0,133.0,3993.0,42.5,70.17,0.58,49.0,-5.09
2026-02-05 20:53:53,optaA,76.0,185.0,4140.0,42.5,70.17,0.58,47.0,-4.86
2026-02-05 20:53:54,optaA,69.0,241.0,4155.0,42.5,70.17,0.58,47.0,-4.83
2026-02-05 20:53:55,optaA,111.0,239.0,4118.0,42.5,70.17,0.58,47.0,-5.06
2026-02-05 20:53:56,optaA,99.0,121.0,3997.0,42.5,70.17,0.58,47.0,-5.02
2026-02-05 20:53:57,optaA,125.0,200.0,4130.0,42.5,70.17,0.58,47.0,-4.99
2026-02-05 20:53:58,optaA,53.0,111.0,3989.0,42.5,70.17,0.58,47.0,-4.82
2026-02-05 20:53:59,optaA,127.0,104.0,3942.0,42.5,70.17,0.58,47.0,-5.02
2026-02-05 20:54:00,optaA,124.0,144.0,4009.0,42.5,70.17,0.58,52.0,-5.13
2026-02-05 20:54:01,optaA,136.0,184.0,4076.0,42.5,70.17,0.58,52.0,-4.99
2026-02-05 20:54:02,optaA,147.0,63.0,3946.0,42.5,70.17,0.58,52.0,-5.01
2026-02-05 20:54:03,optaA,123.0,181.0,4046.0,42.5,70.17,0.61,56.0,-5.14
2026-02-05 20:54:04,optaA,99.0,88.0,3948.0,42.5,70.17,0.61,56.0,-4.95
2026-02-05 20:54:05,optaA,109.0,256.0,4193.0,42.5,70.17,0.61,56.0,-4.9
2026-02-05 20:54:06,optaA,123.0,216.0,4182.0,42.48,70.19,0.59,52.0,-4.88
2026-02-05 20:54:07,optaA,85.0,113.0,4004.0,42.48,70.19,0.59,52.0,-4.95
2026-02-05 20:54:08,optaA,103.0,74.0,3951.0,42.48,70.19,0.59,52.0,-4.89
2026-02-05 20:54:09,optaA,119.0,119.0,4010.0,42.48,70.19,0.59,53.0,-5.0
2026-02-05 20:54:10,optaA,122.0,47.0,3966.0,42.48,70.19,0.59,53.0,-4.81
2026-02-05 20:54:11,optaA,111.0,111.0,3979.0,42.48,70.19,0.59,53.0,-4.99
2026-02-05 20:54:12,optaA,89.0,236.0,4146.0,42.48,70.18,0.58,52.0,-4.84
2026-02-05 20:54:13,optaA,135.0,205.0,4103.0,42.48,70.18,0.58,52.0,-4.96
2026-02-05 20:54:14,optaA,119.0,191.0,4091.0,42.48,70.18,0.58,52.0,-4.9
2026-02-05 20:54:15,optaA,94.0,130.0,3982.0,42.5,70.16,0.59,54.0,-5.06
2026-02-05 20:54:16,optaA,82.0,221.0,4174.0,42.5,70.16,0.59,54.0,-4.84
2026-02-05 20:54:17,optaA,117.0,196.0,4104.0,42.5,70.16,0.59,54.0,-5.04
2026-02-05 20:54:18,optaA,90.0,81.0,3928.0,42.5,70.16,0.59,54.0,-4.91
2026-02-05 20:54:19,optaA,97.0,134.0,3983.0,42.5,70.14,0.61,56.0,-5.04
2026-02-05 20:54:20,optaA,96.0,207.0,4120.0,42.5,70.14,0.61,56.0,-4.85
2026-02-05 20:54:21,optaA,126.0,196.0,4093.0,42.5,70.14,0.61,56.0,-5.05
2026-02-05 20:54:22,optaA,69.0,56.0,3953.0,42.5,70.17,0.62,57.0,-4.79
2026-02-05 20:54:23,optaA,115.0,99.0,3984.0,42.5,70.17,0.62,57.0,-4.91
2026-02-05 20:54:24,optaA,53.0,200.0,4140.0,42.5,70.17,0.62,57.0,-4.72
2026-02-05 20:54:25,optaA,89.0,193.0,4069.0,42.5,70.17,0.59,54.0,-4.91
2026-02-05 20:54:26,optaA,127.0,114.0,4005.0,42.5,70.17,0.59,54.0,-5.07
2026-02-05 20:54:27,optaA,97.0,109.0,3955.0,42.5,70.17,0.59,54.0,-4.92
2026-02-05 20:54:28,optaA,121.0,98.0,4012.0,42.5,70.17,0.59,55.0,-5.05
2026-02-05 20:54:29,optaA,110.0,73.0,3954.0,42.5,70.17,0.59,55.0,-4.95
2026-02-05 20:54:30,optaA,89.0,105.0,3950.0,42.5,70.17,0.59,55.0,-4.91
2026-02-05 20:54:31,optaA,101.0,176.0,4075.0,42.5,70.17,0.61,55.0,-4.91
2026-02-05 20:54:32,optaA,118.0,128.0,3999.0,42.5,70.17,0.61,55.0,-5.03
2026-02-05 20:54:33,optaA,105.0,121.0,3986.0,42.5,70.17,0.61,55.0,-4.99
2026-02-05 20:54:34,optaA,108.0,69.0,3904.0,42.5,70.17,0.59,53.0,-4.92
2026-02-05 20:54:35,optaA,83.0,193.0,4102.0,42.5,70.17,0.59,53.0,-4.96
2026-02-05 20:54:36,optaA,71.0,135.0,4006.0,42.5,70.17,0.59,53.0,-4.91
2026-02-05 20:54:37,optaA,161.0,189.0,4078.0,42.5,70.17,0.59,53.0,-5.12
2026-02-05 20:54:38,optaA,132.0,215.0,4107.0,42.5,70.15,0.58,50.0,-4.97
2026-02-05 20:54:39,optaA,122.0,225.0,4104.0,42.5,70.15,0.58,50.0,-5.14
2026-02-05 20:54:40,optaA,87.0,118.0,3981.0,42.5,70.15,0.58,50.0,-4.98
2026-02-05 20:54:41,optaA,128.0,164.0,4065.0,42.5,70.15,0.62,57.0,-5.05
2026-02-05 20:54:42,optaA,68.0,247.0,4189.0,42.5,70.15,0.62,57.0,-4.81
2026-02-05 20:54:43,optaA,71.0,174.0,4048.0,42.5,70.15,0.62,57.0,-4.85
2026-02-05 20:54:44,optaA,74.0,59.0,3913.0,42.5,70.18,0.62,57.0,-4.8
2026-02-05 20:54:45,optaA,97.0,169.0,4083.0,42.5,70.18,0.62,57.0,-5.02
2026-02-05 20:54:46,optaA,95.0,119.0,4012.0,42.5,70.18,0.62,57.0,-4.98
2026-02-05 20:54:47,optaA,99.0,118.0,4026.0,42.48,70.2,0.63,60.0,-4.99
2026-02-05 20:54:48,optaA,114.0,211.0,4137.0,42.48,70.2,0.63,60.0,-4.89
2026-02-05 20:54:49,optaA,76.0,170.0,4062.0,42.48,70.2,0.63,60.0,-4.93
2026-02-05 20:54:50,optaA,116.0,73.0,3945.0,42.48,70.19,0.61,56.0,-4.91
2026-02-05 20:54:51,optaA,116.0,93.0,3938.0,42.48,70.19,0.61,56.0,-4.98
2026-02-05 20:54:52,optaA,80.0,143.0,4013.0,42.48,70.19,0.61,56.0,-4.94
2026-02-05 20:54:53,optaA,114.0,113.0,3977.0,42.48,70.21,0.61,57.0,-4.95
2026-02-05 20:54:54,optaA,71.0,212.0,4146.0,42.48,70.21,0.61,57.0,-4.87
2026-02-05 20:54:55,optaA,143.0,219.0,4120.0,42.48,70.21,0.61,57.0,-5.05
2026-02-05 20:54:56,optaA,125.0,71.0,3972.0,42.48,70.2,0.59,54.0,-4.94
2026-02-05 20:54:57,optaA,139.0,211.0,4141.0,42.48,70.2,0.59,54.0,-5.01
2026-02-05 20:54:58,optaA,152.0,195.0,4086.0,42.48,70.2,0.59,54.0,-5.09
