time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-16 19:21:55,optaA,80.0,158.0,4106.0,44.21,65.19,0.55,41.0,-4.85
2026-03-16 19:21:56,optaA,73.0,200.0,4151.0,44.21,65.19,0.55,41.0,-4.89
2026-03-16 19:21:57,optaA,86.0,219.0,4195.0,44.21,65.19,0.55,41.0,-4.8
2026-03-16 19:21:58,optaA,72.0,97.0,3975.0,44.22,65.16,0.55,41.0,-4.89
2026-03-16 19:21:59,optaA,74.0,159.0,4082.0,44.22,65.16,0.55,41.0,-4.97
2026-03-16 19:22:00,optaA,131.0,212.0,4172.0,44.22,65.16,0.55,41.0,-4.9
2026-03-16 19:22:01,optaA,114.0,187.0,4111.0,44.23,65.16,0.55,41.0,-5.08
2026-03-16 19:22:02,optaA,120.0,136.0,4036.0,44.23,65.16,0.55,41.0,-5.15
2026-03-16 19:22:03,optaA,100.0,191.0,4114.0,44.23,65.16,0.55,41.0,-5.06
2026-03-16 19:22:04,optaA,116.0,172.0,4095.0,44.23,65.16,0.55,41.0,-5.05
2026-03-16 19:22:05,optaA,59.0,268.0,4213.0,44.23,65.16,0.53,37.0,-4.76
2026-03-16 19:22:06,optaA,90.0,154.0,4086.0,44.23,65.16,0.53,37.0,-4.96
2026-03-16 19:22:07,optaA,110.0,73.0,3953.0,44.23,65.16,0.53,37.0,-4.95
2026-03-16 19:22:08,optaA,72.0,189.0,4090.0,44.23,65.16,0.55,39.0,-5.0
2026-03-16 19:22:09,optaA,117.0,253.0,4187.0,44.23,65.16,0.55,39.0,-4.96
2026-03-16 19:22:10,optaA,116.0,181.0,4083.0,44.23,65.16,0.55,39.0,-5.16
2026-03-16 19:22:11,optaA,83.0,93.0,3994.0,44.22,65.15,0.55,40.0,-4.88
2026-03-16 19:22:12,optaA,100.0,208.0,4171.0,44.22,65.15,0.55,40.0,-4.91
2026-03-16 19:22:13,optaA,109.0,178.0,4122.0,44.22,65.15,0.55,40.0,-5.06
2026-03-16 19:22:14,optaA,105.0,201.0,4131.0,44.23,65.13,0.55,41.0,-5.01
2026-03-16 19:22:15,optaA,106.0,111.0,4019.0,44.23,65.13,0.55,41.0,-4.95
2026-03-16 19:22:16,optaA,89.0,65.0,3969.0,44.23,65.13,0.55,41.0,-4.83
2026-03-16 19:22:17,optaA,109.0,181.0,4134.0,44.23,65.14,0.55,39.0,-5.04
2026-03-16 19:22:18,optaA,75.0,171.0,4102.0,44.23,65.14,0.55,39.0,-5.0
2026-03-16 19:22:19,optaA,50.0,101.0,4001.0,44.23,65.14,0.55,39.0,-4.8
2026-03-16 19:22:20,optaA,71.0,172.0,4164.0,44.25,65.12,0.53,39.0,-4.84
2026-03-16 19:22:21,optaA,113.0,222.0,4137.0,44.25,65.12,0.53,39.0,-5.13
2026-03-16 19:22:22,optaA,99.0,78.0,4014.0,44.25,65.12,0.53,39.0,-4.88
2026-03-16 19:22:23,optaA,52.0,202.0,4129.0,44.23,65.17,0.53,39.0,-4.81
2026-03-16 19:22:24,optaA,133.0,146.0,4061.0,44.23,65.17,0.53,39.0,-5.11
2026-03-16 19:22:25,optaA,103.0,182.0,4094.0,44.23,65.17,0.53,39.0,-4.99
2026-03-16 19:22:26,optaA,131.0,238.0,4176.0,44.23,65.17,0.53,39.0,-5.0
2026-03-16 19:22:27,optaA,110.0,234.0,4161.0,44.23,65.16,0.55,40.0,-4.95
2026-03-16 19:22:28,optaA,211.0,103.0,4011.0,44.23,65.16,0.55,40.0,-5.22
2026-03-16 19:22:29,optaA,109.0,189.0,4190.0,44.23,65.16,0.55,40.0,-4.91
2026-03-16 19:22:30,optaA,89.0,232.0,4177.0,44.23,65.14,0.55,39.0,-4.96
2026-03-16 19:22:31,optaA,111.0,110.0,4056.0,44.23,65.14,0.55,39.0,-4.97
2026-03-16 19:22:32,optaA,123.0,195.0,4131.0,44.23,65.14,0.55,39.0,-5.14
2026-03-16 19:22:34,optaA,121.0,173.0,4121.0,44.23,65.16,0.55,39.0,-5.03
2026-03-16 19:22:34,optaA,92.0,90.0,3984.0,44.23,65.16,0.55,39.0,-4.94
2026-03-16 19:22:35,optaA,147.0,182.0,4122.0,44.23,65.16,0.55,39.0,-5.14
2026-03-16 19:22:36,optaA,69.0,99.0,4035.0,44.23,65.16,0.53,38.0,-4.83
2026-03-16 19:22:37,optaA,100.0,220.0,4199.0,44.23,65.16,0.53,38.0,-4.9
2026-03-16 19:22:38,optaA,73.0,186.0,4121.0,44.23,65.16,0.53,38.0,-4.96
2026-03-16 19:22:40,optaA,104.0,91.0,3997.0,44.23,65.16,0.55,40.0,-4.88
2026-03-16 19:22:41,optaA,94.0,99.0,4018.0,44.23,65.16,0.55,40.0,-4.93
2026-03-16 19:22:42,optaA,56.0,84.0,3990.0,44.23,65.16,0.55,40.0,-4.82
2026-03-16 19:22:43,optaA,77.0,140.0,4048.0,44.23,65.14,0.55,40.0,-4.96
2026-03-16 19:22:44,optaA,115.0,215.0,4184.0,44.23,65.14,0.55,40.0,-4.92
2026-03-16 19:22:45,optaA,168.0,126.0,4062.0,44.23,65.14,0.55,40.0,-5.16
2026-03-16 19:22:46,optaA,73.0,111.0,4015.0,44.23,65.14,0.55,40.0,-4.95
2026-03-16 19:22:47,optaA,113.0,231.0,4223.0,44.25,65.12,0.56,43.0,-4.9
2026-03-16 19:22:48,optaA,184.0,226.0,4179.0,44.25,65.12,0.56,43.0,-5.03
2026-03-16 19:22:49,optaA,142.0,122.0,4034.0,44.25,65.12,0.56,43.0,-5.04
2026-03-16 19:22:50,optaA,181.0,229.0,4194.0,44.25,65.12,0.56,44.0,-5.23
2026-03-16 19:22:51,optaA,130.0,187.0,4144.0,44.25,65.12,0.56,44.0,-4.98
2026-03-16 19:22:52,optaA,92.0,161.0,4046.0,44.25,65.12,0.56,44.0,-5.01
2026-03-16 19:22:53,optaA,192.0,89.0,3984.0,44.25,65.13,0.58,47.0,-5.16
2026-03-16 19:22:54,optaA,93.0,194.0,4116.0,44.25,65.13,0.58,47.0,-5.03
2026-03-16 19:22:55,optaA,82.0,262.0,4225.0,44.25,65.13,0.58,47.0,-4.8
2026-03-16 19:22:56,optaA,92.0,253.0,4191.0,44.25,65.13,0.57,47.0,-4.86
2026-03-16 19:22:57,optaA,121.0,129.0,4040.0,44.25,65.13,0.57,47.0,-4.92
2026-03-16 19:22:58,optaA,161.0,89.0,3989.0,44.25,65.13,0.57,47.0,-5.1
2026-03-16 19:22:59,optaA,81.0,127.0,4028.0,44.25,65.14,0.57,46.0,-4.97
2026-03-16 19:23:00,optaA,84.0,259.0,4206.0,44.25,65.14,0.57,46.0,-4.83
2026-03-16 19:23:01,optaA,107.0,140.0,4073.0,44.25,65.14,0.57,46.0,-5.01
2026-03-16 19:23:02,optaA,66.0,203.0,4134.0,44.25,65.14,0.57,45.0,-4.97
2026-03-16 19:23:03,optaA,128.0,65.0,3971.0,44.25,65.14,0.57,45.0,-4.96
2026-03-16 19:23:04,optaA,112.0,162.0,4106.0,44.25,65.14,0.57,45.0,-5.08
2026-03-16 19:23:05,optaA,141.0,208.0,4198.0,44.25,65.14,0.56,44.0,-4.92
2026-03-16 19:23:06,optaA,125.0,146.0,4055.0,44.25,65.14,0.56,44.0,-5.14
2026-03-16 19:23:07,optaA,131.0,194.0,4166.0,44.25,65.14,0.56,44.0,-5.02
2026-03-16 19:23:08,optaA,76.0,210.0,4192.0,44.25,65.14,0.56,44.0,-4.8
2026-03-16 19:23:09,optaA,151.0,135.0,4066.0,44.23,65.16,0.57,45.0,-5.0
2026-03-16 19:23:10,optaA,130.0,171.0,4063.0,44.23,65.16,0.57,45.0,-5.11
2026-03-16 19:23:11,optaA,91.0,133.0,4050.0,44.23,65.16,0.57,45.0,-5.01
2026-03-16 19:23:12,optaA,89.0,167.0,4096.0,44.23,65.16,0.56,43.0,-5.02
2026-03-16 19:23:13,optaA,107.0,157.0,4109.0,44.23,65.16,0.56,43.0,-4.9
2026-03-16 19:23:14,optaA,116.0,178.0,4113.0,44.23,65.16,0.56,43.0,-5.15
2026-03-16 19:23:15,optaA,100.0,143.0,4083.0,44.23,65.16,0.57,45.0,-5.03
2026-03-16 19:23:16,optaA,122.0,64.0,3943.0,44.23,65.16,0.57,45.0,-4.9
2026-03-16 19:23:17,optaA,125.0,93.0,3990.0,44.23,65.16,0.57,45.0,-5.04
2026-03-16 19:23:18,optaA,102.0,243.0,4202.0,44.23,65.18,0.57,44.0,-4.87
2026-03-16 19:23:19,optaA,83.0,149.0,4074.0,44.23,65.18,0.57,44.0,-4.96
2026-03-16 19:23:20,optaA,94.0,93.0,3994.0,44.23,65.18,0.57,44.0,-4.94
2026-03-16 19:23:21,optaA,133.0,114.0,4033.0,44.23,65.17,0.57,45.0,-5.03
2026-03-16 19:23:22,optaA,84.0,258.0,4197.0,44.23,65.17,0.57,45.0,-4.82
2026-03-16 19:23:23,optaA,99.0,140.0,4078.0,44.23,65.17,0.57,45.0,-4.91
2026-03-16 19:23:24,optaA,131.0,218.0,4183.0,44.23,65.17,0.56,44.0,-4.93
2026-03-16 19:23:25,optaA,91.0,227.0,4230.0,44.23,65.17,0.56,44.0,-4.86
2026-03-16 19:23:26,optaA,118.0,172.0,4095.0,44.23,65.17,0.56,44.0,-5.04
2026-03-16 19:23:27,optaA,143.0,227.0,4132.0,44.23,65.17,0.56,44.0,-5.17
2026-03-16 19:23:28,optaA,122.0,227.0,4201.0,44.21,65.18,0.56,43.0,-4.87
2026-03-16 19:23:29,optaA,121.0,250.0,4176.0,44.21,65.18,0.56,43.0,-5.01
2026-03-16 19:23:30,optaA,139.0,134.0,4043.0,44.21,65.18,0.56,43.0,-5.13
2026-03-16 19:23:31,optaA,97.0,196.0,4145.0,44.2,65.2,0.56,42.0,-4.97
2026-03-16 19:23:32,optaA,137.0,83.0,4017.0,44.2,65.2,0.56,42.0,-5.01
2026-03-16 19:23:33,optaA,124.0,201.0,4123.0,44.2,65.2,0.56,42.0,-5.12
2026-03-16 19:23:34,optaA,132.0,210.0,4164.0,44.18,65.23,0.55,40.0,-5.17
2026-03-16 19:23:35,optaA,110.0,186.0,4081.0,44.18,65.23,0.55,40.0,-5.11
2026-03-16 19:23:36,optaA,85.0,183.0,4084.0,44.18,65.23,0.55,40.0,-4.98
2026-03-16 19:23:37,optaA,122.0,134.0,4069.0,44.19,65.19,0.55,40.0,-5.1
2026-03-16 19:23:38,optaA,130.0,102.0,3990.0,44.19,65.19,0.55,40.0,-5.07
2026-03-16 19:23:39,optaA,160.0,130.0,4031.0,44.19,65.19,0.55,40.0,-5.08
2026-03-16 19:23:40,optaA,120.0,193.0,4141.0,44.2,65.16,0.55,40.0,-5.01
2026-03-16 19:23:41,optaA,143.0,149.0,4055.0,44.2,65.16,0.55,40.0,-5.18
2026-03-16 19:23:42,optaA,112.0,86.0,3982.0,44.2,65.16,0.55,40.0,-4.93
2026-03-16 19:23:43,optaA,87.0,154.0,4090.0,44.2,65.16,0.55,41.0,-4.95
2026-03-16 19:23:44,optaA,128.0,171.0,4122.0,44.2,65.16,0.55,41.0,-4.98
2026-03-16 19:23:45,optaA,113.0,185.0,4068.0,44.2,65.16,0.55,41.0,-5.16
2026-03-16 19:23:46,optaA,97.0,216.0,4161.0,44.2,65.16,0.56,43.0,-5.03
2026-03-16 19:23:47,optaA,197.0,180.0,4088.0,44.2,65.16,0.56,43.0,-5.34
2026-03-16 19:23:48,optaA,53.0,247.0,4214.0,44.2,65.16,0.56,43.0,-4.71
2026-03-16 19:23:49,optaA,53.0,231.0,4174.0,44.2,65.16,0.56,43.0,-4.77
2026-03-16 19:23:50,optaA,68.0,113.0,4020.0,44.2,65.16,0.56,43.0,-4.94
2026-03-16 19:23:51,optaA,111.0,237.0,4209.0,44.2,65.16,0.56,43.0,-4.94
2026-03-16 19:23:52,optaA,142.0,186.0,4115.0,44.2,65.16,0.56,43.0,-5.11
2026-03-16 19:23:53,optaA,158.0,100.0,4008.0,44.19,65.18,0.56,43.0,-5.11
2026-03-16 19:23:54,optaA,151.0,99.0,3985.0,44.19,65.18,0.56,43.0,-5.1
2026-03-16 19:23:55,optaA,116.0,123.0,4014.0,44.19,65.18,0.56,43.0,-4.95
2026-03-16 19:23:56,optaA,107.0,172.0,4125.0,44.19,65.17,0.56,43.0,-4.92
2026-03-16 19:23:57,optaA,79.0,245.0,4214.0,44.19,65.17,0.56,43.0,-4.82
2026-03-16 19:23:58,optaA,90.0,99.0,4009.0,44.19,65.17,0.56,43.0,-4.9
2026-03-16 19:23:59,optaA,83.0,97.0,4038.0,44.19,65.17,0.56,44.0,-4.85
2026-03-16 19:24:00,optaA,168.0,95.0,4039.0,44.19,65.17,0.56,44.0,-4.92
2026-03-16 19:24:01,optaA,90.0,202.0,4152.0,44.19,65.17,0.56,44.0,-4.84
2026-03-16 19:24:02,optaA,166.0,134.0,4034.0,44.17,65.2,0.57,47.0,-5.12
2026-03-16 19:24:03,optaA,198.0,204.0,4168.0,44.17,65.2,0.57,47.0,-5.12
2026-03-16 19:24:04,optaA,84.0,250.0,4204.0,44.17,65.2,0.57,47.0,-4.75
2026-03-16 19:24:05,optaA,104.0,204.0,4130.0,44.17,65.19,0.57,45.0,-4.99
2026-03-16 19:24:06,optaA,62.0,139.0,4058.0,44.17,65.19,0.57,45.0,-4.94
2026-03-16 19:24:07,optaA,168.0,208.0,4193.0,44.17,65.19,0.57,45.0,-4.99
2026-03-16 19:24:08,optaA,81.0,211.0,4185.0,44.17,65.19,0.57,45.0,-4.88
2026-03-16 19:24:09,optaA,59.0,153.0,4093.0,44.17,65.18,0.57,45.0,-4.93
2026-03-16 19:24:10,optaA,82.0,165.0,4121.0,44.17,65.18,0.57,45.0,-4.88
2026-03-16 19:24:11,optaA,110.0,240.0,4224.0,44.17,65.18,0.57,45.0,-4.85
2026-03-16 19:24:12,optaA,156.0,201.0,4197.0,44.17,65.18,0.57,46.0,-5.01
2026-03-16 19:24:13,optaA,84.0,211.0,4169.0,44.17,65.18,0.57,46.0,-4.92
2026-03-16 19:24:14,optaA,131.0,98.0,4000.0,44.17,65.18,0.57,46.0,-5.09
2026-03-16 19:24:15,optaA,150.0,262.0,4200.0,44.18,65.15,0.58,49.0,-5.08
2026-03-16 19:24:16,optaA,101.0,120.0,4003.0,44.18,65.15,0.58,49.0,-4.99
2026-03-16 19:24:17,optaA,124.0,132.0,4075.0,44.18,65.15,0.58,49.0,-4.92
2026-03-16 19:24:18,optaA,97.0,193.0,4138.0,44.18,65.15,0.58,48.0,-5.01
2026-03-16 19:24:19,optaA,109.0,115.0,4032.0,44.18,65.15,0.58,48.0,-4.96
2026-03-16 19:24:20,optaA,107.0,214.0,4161.0,44.18,65.15,0.58,48.0,-4.84
2026-03-16 19:24:21,optaA,132.0,277.0,4232.0,44.17,65.17,0.58,48.0,-4.89
2026-03-16 19:24:22,optaA,92.0,220.0,4211.0,44.17,65.17,0.58,48.0,-4.86
2026-03-16 19:24:23,optaA,144.0,228.0,4213.0,44.17,65.17,0.58,48.0,-4.97
2026-03-16 19:24:24,optaA,120.0,271.0,4212.0,44.17,65.17,0.57,46.0,-4.85
2026-03-16 19:24:25,optaA,139.0,103.0,4002.0,44.17,65.17,0.57,46.0,-5.01
2026-03-16 19:24:26,optaA,166.0,209.0,4178.0,44.17,65.17,0.57,46.0,-5.19
2026-03-16 19:24:27,optaA,122.0,184.0,4095.0,44.16,65.18,0.58,48.0,-5.16
2026-03-16 19:24:28,optaA,80.0,146.0,4080.0,44.16,65.18,0.58,48.0,-4.96
2026-03-16 19:24:29,optaA,74.0,224.0,4125.0,44.16,65.18,0.58,48.0,-5.05
2026-03-16 19:24:30,optaA,70.0,80.0,3991.0,44.16,65.18,0.58,48.0,-4.86
2026-03-16 19:24:31,optaA,171.0,109.0,4032.0,44.16,65.18,0.57,46.0,-5.14
2026-03-16 19:24:32,optaA,84.0,233.0,4188.0,44.16,65.18,0.57,46.0,-4.88
2026-03-16 19:24:33,optaA,99.0,118.0,4034.0,44.16,65.18,0.57,46.0,-5.01
2026-03-16 19:24:34,optaA,121.0,203.0,4140.0,44.16,65.17,0.56,43.0,-5.04
2026-03-16 19:24:35,optaA,152.0,219.0,4171.0,44.16,65.17,0.56,43.0,-4.96
2026-03-16 19:24:36,optaA,97.0,213.0,4140.0,44.16,65.17,0.56,43.0,-4.95
2026-03-16 19:24:37,optaA,145.0,106.0,3995.0,44.16,65.17,0.56,43.0,-5.12
2026-03-16 19:24:38,optaA,107.0,187.0,4108.0,44.16,65.17,0.56,43.0,-4.98
2026-03-16 19:24:39,optaA,118.0,241.0,4217.0,44.16,65.17,0.56,43.0,-4.9
2026-03-16 19:24:40,optaA,89.0,176.0,4114.0,44.17,65.14,0.56,43.0,-4.91
2026-03-16 19:24:41,optaA,123.0,203.0,4101.0,44.17,65.14,0.56,43.0,-5.1
2026-03-16 19:24:42,optaA,131.0,193.0,4101.0,44.17,65.14,0.56,43.0,-5.11
2026-03-16 19:24:43,optaA,113.0,150.0,4073.0,44.17,65.14,0.55,40.0,-5.05
2026-03-16 19:24:44,optaA,147.0,111.0,4007.0,44.17,65.14,0.55,40.0,-5.04
2026-03-16 19:24:45,optaA,94.0,207.0,4152.0,44.17,65.14,0.55,40.0,-5.06
2026-03-16 19:24:46,optaA,98.0,130.0,4018.0,44.17,65.15,0.56,44.0,-5.03
2026-03-16 19:24:47,optaA,107.0,241.0,4205.0,44.17,65.15,0.56,44.0,-4.91
2026-03-16 19:24:48,optaA,116.0,271.0,4220.0,44.17,65.15,0.56,44.0,-4.84
2026-03-16 19:24:49,optaA,107.0,244.0,4127.0,44.17,65.15,0.56,44.0,-4.98
2026-03-16 19:24:50,optaA,104.0,249.0,4204.0,44.16,65.17,0.56,44.0,-4.87
2026-03-16 19:24:51,optaA,71.0,112.0,4077.0,44.16,65.17,0.56,44.0,-4.87
2026-03-16 19:24:52,optaA,92.0,101.0,4019.0,44.16,65.17,0.56,44.0,-4.94
2026-03-16 19:24:53,optaA,93.0,173.0,4135.0,44.16,65.18,0.57,45.0,-4.83
2026-03-16 19:24:54,optaA,83.0,235.0,4178.0,44.16,65.18,0.57,45.0,-4.85
2026-03-16 19:24:55,optaA,90.0,175.0,4111.0,44.16,65.18,0.57,45.0,-4.89
2026-03-16 19:24:56,optaA,100.0,119.0,4041.0,44.13,65.22,0.57,46.0,-4.95
2026-03-16 19:24:57,optaA,105.0,92.0,3995.0,44.13,65.22,0.57,46.0,-4.93
2026-03-16 19:24:58,optaA,109.0,128.0,4052.0,44.13,65.22,0.57,46.0,-4.97
2026-03-16 19:24:59,optaA,172.0,103.0,4017.0,44.13,65.2,0.56,43.0,-5.13
2026-03-16 19:25:00,optaA,116.0,199.0,4151.0,44.13,65.2,0.56,43.0,-5.1
2026-03-16 19:25:01,optaA,120.0,113.0,4027.0,44.13,65.2,0.56,43.0,-5.1
2026-03-16 19:25:02,optaA,86.0,192.0,4132.0,44.14,65.17,0.55,41.0,-4.98
2026-03-16 19:25:03,optaA,85.0,219.0,4163.0,44.14,65.17,0.55,41.0,-4.92
2026-03-16 19:25:04,optaA,79.0,158.0,4076.0,44.14,65.17,0.55,41.0,-4.94
2026-03-16 19:25:05,optaA,111.0,65.0,3982.0,44.13,65.19,0.55,41.0,-4.9
2026-03-16 19:25:06,optaA,76.0,137.0,4053.0,44.13,65.19,0.55,41.0,-4.88
2026-03-16 19:25:07,optaA,198.0,245.0,4156.0,44.13,65.19,0.55,41.0,-5.11
2026-03-16 19:25:08,optaA,152.0,121.0,4030.0,44.13,65.19,0.55,41.0,-5.16
2026-03-16 19:25:09,optaA,97.0,196.0,4102.0,44.14,65.16,0.56,44.0,-5.09
2026-03-16 19:25:10,optaA,78.0,160.0,4078.0,44.14,65.16,0.56,44.0,-5.0
2026-03-16 19:25:11,optaA,134.0,230.0,4173.0,44.14,65.16,0.56,44.0,-5.02
2026-03-16 19:25:12,optaA,142.0,79.0,3956.0,44.14,65.16,0.56,43.0,-5.03
2026-03-16 19:25:13,optaA,156.0,95.0,4002.0,44.14,65.16,0.56,43.0,-5.13
2026-03-16 19:25:14,optaA,127.0,150.0,4043.0,44.14,65.16,0.56,43.0,-5.1
2026-03-16 19:25:16,optaA,109.0,216.0,4147.0,44.14,65.16,0.57,46.0,-5.02
2026-03-16 19:25:16,optaA,125.0,75.0,3980.0,44.14,65.16,0.57,46.0,-4.95
2026-03-16 19:25:17,optaA,134.0,251.0,4219.0,44.14,65.16,0.57,46.0,-4.87
2026-03-16 19:25:18,optaA,131.0,230.0,4161.0,44.14,65.15,0.56,43.0,-5.07
2026-03-16 19:25:19,optaA,85.0,25.0,3954.0,44.14,65.15,0.56,43.0,-4.74
2026-03-16 19:25:21,optaA,103.0,166.0,4164.0,44.14,65.15,0.56,43.0,-4.9
2026-03-16 19:25:21,optaA,105.0,161.0,4119.0,44.13,65.17,0.57,45.0,-4.96
2026-03-16 19:25:22,optaA,58.0,144.0,4110.0,44.13,65.17,0.57,45.0,-4.78
2026-03-16 19:25:23,optaA,135.0,154.0,4042.0,44.13,65.17,0.57,45.0,-5.18
2026-03-16 19:25:24,optaA,105.0,114.0,4021.0,44.12,65.19,0.57,45.0,-5.02
2026-03-16 19:25:25,optaA,127.0,251.0,4217.0,44.12,65.19,0.57,45.0,-4.92
2026-03-16 19:25:26,optaA,82.0,129.0,4030.0,44.12,65.19,0.57,45.0,-4.98
2026-03-16 19:25:27,optaA,137.0,88.0,3965.0,44.11,65.2,0.58,47.0,-5.02
2026-03-16 19:25:28,optaA,103.0,124.0,4037.0,44.11,65.2,0.58,47.0,-4.99
2026-03-16 19:25:29,optaA,77.0,219.0,4173.0,44.11,65.2,0.58,47.0,-4.91
2026-03-16 19:25:30,optaA,94.0,83.0,3938.0,44.11,65.2,0.58,47.0,-4.95
2026-03-16 19:25:32,optaA,104.0,184.0,4129.0,44.12,65.17,0.57,47.0,-4.96
2026-03-16 19:25:33,optaA,166.0,248.0,4194.0,44.12,65.17,0.57,47.0,-5.24
2026-03-16 19:25:34,optaA,150.0,231.0,4164.0,44.12,65.17,0.57,47.0,-5.07
2026-03-16 19:25:35,optaA,120.0,122.0,4011.0,44.12,65.17,0.57,46.0,-5.01
2026-03-16 19:25:36,optaA,110.0,76.0,4001.0,44.12,65.17,0.57,46.0,-4.9
2026-03-16 19:25:37,optaA,58.0,85.0,3963.0,44.12,65.17,0.57,46.0,-4.8
2026-03-16 19:25:38,optaA,104.0,124.0,4048.0,44.12,65.16,0.56,43.0,-4.94
2026-03-16 19:25:39,optaA,87.0,207.0,4150.0,44.12,65.16,0.56,43.0,-4.95
2026-03-16 19:25:40,optaA,107.0,174.0,4094.0,44.12,65.16,0.56,43.0,-5.07
2026-03-16 19:25:41,optaA,85.0,152.0,4069.0,44.13,65.14,0.57,46.0,-4.97
2026-03-16 19:25:42,optaA,127.0,243.0,4216.0,44.13,65.14,0.57,46.0,-5.05
2026-03-16 19:25:43,optaA,112.0,204.0,4129.0,44.13,65.14,0.57,46.0,-5.1
2026-03-16 19:25:44,optaA,121.0,241.0,4178.0,44.11,65.18,0.57,46.0,-4.98
2026-03-16 19:25:45,optaA,110.0,62.0,3963.0,44.11,65.18,0.57,46.0,-4.88
2026-03-16 19:25:46,optaA,114.0,138.0,4097.0,44.11,65.18,0.57,46.0,-4.99
2026-03-16 19:25:47,optaA,108.0,241.0,4184.0,44.11,65.18,0.57,45.0,-4.99
2026-03-16 19:25:48,optaA,98.0,134.0,4030.0,44.11,65.18,0.57,45.0,-5.05
2026-03-16 19:25:49,optaA,72.0,231.0,4227.0,44.11,65.18,0.57,45.0,-4.72
2026-03-16 19:25:50,optaA,84.0,190.0,4135.0,44.11,65.18,0.57,45.0,-4.88
2026-03-16 19:25:51,optaA,84.0,89.0,3978.0,44.11,65.17,0.57,46.0,-4.88
2026-03-16 19:25:52,optaA,167.0,87.0,3987.0,44.11,65.17,0.57,46.0,-5.09
2026-03-16 19:25:53,optaA,103.0,138.0,4093.0,44.11,65.17,0.57,46.0,-4.98
2026-03-16 19:25:54,optaA,99.0,151.0,4123.0,44.11,65.17,0.57,47.0,-4.95
2026-03-16 19:25:55,optaA,106.0,100.0,4021.0,44.11,65.17,0.57,47.0,-4.92
2026-03-16 19:25:56,optaA,114.0,142.0,4116.0,44.11,65.17,0.57,47.0,-4.99
2026-03-16 19:25:57,optaA,131.0,206.0,4168.0,44.1,65.18,0.57,46.0,-5.13
2026-03-16 19:25:58,optaA,135.0,89.0,4000.0,44.1,65.18,0.57,46.0,-5.03
2026-03-16 19:25:59,optaA,168.0,132.0,4078.0,44.1,65.18,0.57,46.0,-5.08
2026-03-16 19:26:00,optaA,106.0,234.0,4216.0,44.11,65.16,0.56,44.0,-4.83
2026-03-16 19:26:01,optaA,93.0,200.0,4138.0,44.11,65.16,0.56,44.0,-4.93
2026-03-16 19:26:02,optaA,155.0,79.0,3996.0,44.11,65.16,0.56,44.0,-5.07
2026-03-16 19:26:03,optaA,141.0,202.0,4147.0,44.11,65.15,0.57,45.0,-5.07
2026-03-16 19:26:04,optaA,93.0,221.0,4163.0,44.11,65.15,0.57,45.0,-4.91
2026-03-16 19:26:05,optaA,122.0,196.0,4070.0,44.11,65.15,0.57,45.0,-5.2
2026-03-16 19:26:06,optaA,113.0,205.0,4130.0,44.11,65.15,0.57,45.0,-5.11
2026-03-16 19:26:07,optaA,119.0,220.0,4227.0,44.11,65.15,0.57,45.0,-4.92
2026-03-16 19:26:08,optaA,92.0,211.0,4141.0,44.11,65.15,0.57,45.0,-4.9
2026-03-16 19:26:09,optaA,138.0,150.0,4052.0,44.1,65.17,0.57,46.0,-5.13
2026-03-16 19:26:10,optaA,65.0,214.0,4200.0,44.1,65.17,0.57,46.0,-4.81
2026-03-16 19:26:11,optaA,156.0,194.0,4113.0,44.1,65.17,0.57,46.0,-5.14
2026-03-16 19:26:12,optaA,110.0,135.0,4080.0,44.1,65.17,0.57,46.0,-5.05
2026-03-16 19:26:13,optaA,114.0,249.0,4188.0,44.11,65.15,0.58,48.0,-4.9
2026-03-16 19:26:14,optaA,98.0,238.0,4176.0,44.11,65.15,0.58,48.0,-4.82
2026-03-16 19:26:15,optaA,86.0,88.0,3987.0,44.11,65.15,0.58,48.0,-4.91
2026-03-16 19:26:16,optaA,135.0,209.0,4198.0,44.11,65.15,0.57,47.0,-4.95
2026-03-16 19:26:17,optaA,148.0,103.0,3984.0,44.11,65.15,0.57,47.0,-5.08
2026-03-16 19:26:18,optaA,145.0,230.0,4189.0,44.11,65.15,0.57,47.0,-5.12
2026-03-16 19:26:19,optaA,84.0,128.0,4035.0,44.11,65.15,0.57,47.0,-4.91
2026-03-16 19:26:20,optaA,150.0,202.0,4133.0,44.11,65.15,0.57,47.0,-5.14
2026-03-16 19:26:21,optaA,83.0,151.0,4097.0,44.11,65.15,0.57,47.0,-4.96
2026-03-16 19:26:22,optaA,94.0,227.0,4230.0,44.12,65.13,0.58,48.0,-4.81
2026-03-16 19:26:23,optaA,162.0,201.0,4140.0,44.12,65.13,0.58,48.0,-5.05
2026-03-16 19:26:24,optaA,115.0,66.0,3954.0,44.12,65.13,0.58,48.0,-4.9
2026-03-16 19:26:25,optaA,119.0,135.0,4061.0,44.12,65.13,0.58,48.0,-5.06
2026-03-16 19:26:26,optaA,106.0,229.0,4208.0,44.12,65.13,0.58,48.0,-4.82
2026-03-16 19:26:27,optaA,81.0,206.0,4159.0,44.12,65.13,0.58,48.0,-4.92
2026-03-16 19:26:28,optaA,82.0,206.0,4132.0,44.12,65.14,0.57,47.0,-4.84
2026-03-16 19:26:29,optaA,117.0,131.0,4040.0,44.12,65.14,0.57,47.0,-5.03
