time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-29 10:48:41,optaA,8801.0,103.0,104.0,2.5,40.0,2.892,5319.0,0.55
2026-05-29 10:48:42,optaA,8802.0,100.0,80.0,2.32,39.87,2.892,5319.0,0.55
2026-05-29 10:48:43,optaA,8803.0,100.0,142.0,3.54,41.52,2.893,5316.0,0.56
2026-05-29 10:48:44,optaA,8804.0,100.0,106.0,2.37,39.94,2.893,5316.0,0.56
2026-05-29 10:48:45,optaA,8805.0,101.0,145.0,3.75,41.39,2.893,5316.0,0.56
2026-05-29 10:48:46,optaA,8806.0,100.0,83.0,2.53,39.75,2.893,5317.0,0.55
2026-05-29 10:48:47,optaA,8807.0,100.0,107.0,2.19,39.75,2.893,5317.0,0.55
2026-05-29 10:48:48,optaA,8808.0,100.0,116.0,3.98,41.39,2.893,5317.0,0.55
2026-05-29 10:48:49,optaA,8809.0,100.0,122.0,3.26,40.93,2.894,5315.0,0.57
2026-05-29 10:48:50,optaA,8810.0,100.0,71.0,2.21,39.82,2.894,5315.0,0.57
2026-05-29 10:48:51,optaA,8811.0,104.0,65.0,2.89,40.44,2.894,5315.0,0.57
2026-05-29 10:48:52,optaA,8812.0,100.0,101.0,2.55,40.06,2.895,5313.0,0.58
2026-05-29 10:48:53,optaA,8813.0,102.0,112.0,3.33,41.27,2.895,5313.0,0.58
2026-05-29 10:48:54,optaA,8814.0,100.0,180.0,3.21,40.65,2.895,5313.0,0.58
2026-05-29 10:48:55,optaA,8815.0,100.0,119.0,2.73,40.76,2.895,5314.0,0.6
2026-05-29 10:48:56,optaA,8816.0,100.0,96.0,3.75,41.52,2.895,5314.0,0.6
2026-05-29 10:48:57,optaA,8817.0,102.0,187.0,3.35,40.44,2.895,5314.0,0.6
2026-05-29 10:48:58,optaA,8818.0,101.0,143.0,2.49,40.06,2.895,5314.0,0.6
2026-05-29 10:48:59,optaA,8819.0,100.0,99.0,3.09,40.98,2.894,5317.0,0.59
2026-05-29 10:49:00,optaA,8820.0,100.0,129.0,3.62,41.6,2.894,5317.0,0.59
2026-05-29 10:49:01,optaA,8821.0,101.0,148.0,3.52,41.38,2.894,5317.0,0.59
2026-05-29 10:49:02,optaA,8822.0,101.0,87.0,2.56,40.11,2.894,5317.0,0.58
2026-05-29 10:49:03,optaA,8823.0,100.0,90.0,2.38,39.79,2.894,5317.0,0.58
2026-05-29 10:49:04,optaA,8824.0,100.0,86.0,3.6,41.76,2.894,5317.0,0.58
2026-05-29 10:49:05,optaA,8825.0,100.0,129.0,2.08,39.62,2.895,5315.0,0.59
2026-05-29 10:49:06,optaA,8826.0,100.0,109.0,3.43,41.54,2.895,5315.0,0.59
2026-05-29 10:49:07,optaA,8827.0,100.0,93.0,2.44,39.96,2.895,5315.0,0.59
2026-05-29 10:49:08,optaA,8828.0,100.0,88.0,2.23,39.75,2.896,5313.0,0.59
2026-05-29 10:49:09,optaA,8829.0,102.0,139.0,3.51,41.13,2.896,5313.0,0.59
2026-05-29 10:49:10,optaA,8830.0,100.0,174.0,3.91,41.45,2.896,5313.0,0.59
2026-05-29 10:49:11,optaA,8831.0,102.0,188.0,3.89,41.44,2.896,5314.0,0.6
2026-05-29 10:49:12,optaA,8832.0,100.0,117.0,2.77,40.51,2.896,5314.0,0.6
2026-05-29 10:49:13,optaA,8833.0,100.0,144.0,3.51,41.32,2.896,5314.0,0.6
2026-05-29 10:49:14,optaA,8834.0,104.0,99.0,2.5,40.01,2.896,5315.0,0.61
2026-05-29 10:49:15,optaA,8835.0,100.0,86.0,2.73,40.39,2.896,5315.0,0.61
2026-05-29 10:49:16,optaA,8836.0,102.0,108.0,3.56,41.11,2.896,5315.0,0.61
2026-05-29 10:49:17,optaA,8837.0,101.0,86.0,2.16,39.93,2.896,5315.0,0.62
2026-05-29 10:49:18,optaA,8838.0,102.0,65.0,1.81,39.65,2.896,5315.0,0.62
2026-05-29 10:49:19,optaA,8839.0,100.0,69.0,2.54,40.23,2.896,5315.0,0.62
2026-05-29 10:49:20,optaA,8840.0,101.0,100.0,2.88,40.54,2.896,5315.0,0.62
2026-05-29 10:49:21,optaA,8841.0,100.0,103.0,3.43,41.17,2.896,5316.0,0.62
2026-05-29 10:49:22,optaA,8842.0,100.0,121.0,3.73,41.59,2.896,5316.0,0.62
2026-05-29 10:49:23,optaA,8843.0,100.0,124.0,3.12,40.67,2.896,5316.0,0.62
2026-05-29 10:49:24,optaA,8844.0,100.0,48.0,2.32,40.08,2.897,5314.0,0.62
2026-05-29 10:49:25,optaA,8845.0,100.0,115.0,3.66,41.47,2.897,5314.0,0.62
2026-05-29 10:49:26,optaA,8846.0,100.0,130.0,3.19,40.64,2.897,5314.0,0.62
2026-05-29 10:49:27,optaA,8847.0,100.0,104.0,2.5,40.15,2.898,5315.0,0.64
2026-05-29 10:49:28,optaA,8848.0,100.0,107.0,3.75,41.51,2.898,5315.0,0.64
2026-05-29 10:49:29,optaA,8849.0,100.0,106.0,2.15,39.84,2.898,5315.0,0.64
2026-05-29 10:49:30,optaA,8850.0,101.0,101.0,3.42,41.09,2.898,5315.0,0.64
2026-05-29 10:49:31,optaA,8851.0,100.0,112.0,3.62,41.3,2.898,5315.0,0.64
2026-05-29 10:49:32,optaA,8852.0,100.0,85.0,2.47,40.16,2.898,5315.0,0.64
2026-05-29 10:49:33,optaA,8853.0,100.0,119.0,3.44,41.04,2.898,5316.0,0.64
2026-05-29 10:49:34,optaA,8854.0,102.0,88.0,1.91,39.46,2.898,5316.0,0.64
2026-05-29 10:49:35,optaA,8855.0,100.0,45.0,1.72,39.2,2.898,5316.0,0.64
2026-05-29 10:49:36,optaA,8856.0,102.0,107.0,3.25,41.21,2.898,5316.0,0.64
2026-05-29 10:49:37,optaA,8857.0,104.0,105.0,3.82,41.8,2.898,5316.0,0.64
2026-05-29 10:49:38,optaA,8858.0,100.0,82.0,3.48,41.28,2.898,5316.0,0.64
2026-05-29 10:49:39,optaA,8859.0,104.0,161.0,3.67,41.34,2.898,5316.0,0.64
2026-05-29 10:49:40,optaA,8860.0,100.0,118.0,3.79,41.36,2.896,5319.0,0.65
2026-05-29 10:49:41,optaA,8861.0,100.0,153.0,2.97,40.4,2.896,5319.0,0.65
2026-05-29 10:49:42,optaA,8862.0,100.0,87.0,2.63,40.29,2.896,5319.0,0.65
2026-05-29 10:49:43,optaA,8863.0,100.0,117.0,3.3,41.04,2.896,5319.0,0.65
2026-05-29 10:49:44,optaA,8864.0,100.0,162.0,3.66,41.4,2.896,5319.0,0.65
2026-05-29 10:49:45,optaA,8865.0,104.0,88.0,2.14,39.68,2.896,5319.0,0.65
2026-05-29 10:49:46,optaA,8866.0,102.0,134.0,3.26,41.0,2.898,5316.0,0.65
2026-05-29 10:49:47,optaA,8867.0,100.0,115.0,2.65,39.92,2.898,5316.0,0.65
2026-05-29 10:49:48,optaA,8868.0,100.0,126.0,2.18,39.75,2.898,5316.0,0.65
2026-05-29 10:49:49,optaA,8869.0,100.0,116.0,3.28,41.2,2.898,5316.0,0.65
2026-05-29 10:49:50,optaA,8870.0,100.0,146.0,3.99,41.67,2.898,5316.0,0.65
2026-05-29 10:49:51,optaA,8871.0,103.0,90.0,3.69,41.36,2.898,5316.0,0.65
2026-05-29 10:49:52,optaA,8872.0,100.0,175.0,3.98,41.57,2.898,5314.0,0.65
2026-05-29 10:49:53,optaA,8873.0,100.0,103.0,2.47,39.73,2.898,5314.0,0.65
2026-05-29 10:49:54,optaA,8874.0,100.0,123.0,2.76,40.24,2.898,5314.0,0.65
2026-05-29 10:49:55,optaA,8875.0,100.0,151.0,4.0,41.08,2.897,5318.0,0.65
2026-05-29 10:49:56,optaA,8876.0,100.0,86.0,2.53,40.18,2.897,5318.0,0.65
2026-05-29 10:49:57,optaA,8877.0,100.0,145.0,2.75,40.64,2.897,5318.0,0.65
2026-05-29 10:49:58,optaA,8878.0,100.0,121.0,3.56,41.27,2.898,5318.0,0.65
2026-05-29 10:49:59,optaA,8879.0,100.0,82.0,2.73,40.33,2.898,5318.0,0.65
2026-05-29 10:50:00,optaA,8880.0,100.0,89.0,3.76,41.56,2.898,5318.0,0.65
2026-05-29 10:50:01,optaA,8881.0,100.0,95.0,2.66,40.28,2.898,5318.0,0.65
2026-05-29 10:50:02,optaA,8882.0,100.0,117.0,2.94,40.44,2.898,5315.0,0.65
2026-05-29 10:50:03,optaA,8883.0,100.0,152.0,3.47,40.6,2.898,5315.0,0.65
2026-05-29 10:50:04,optaA,8884.0,100.0,71.0,2.42,39.57,2.898,5315.0,0.65
2026-05-29 10:50:05,optaA,8885.0,100.0,142.0,3.47,41.51,2.898,5316.0,0.65
2026-05-29 10:50:06,optaA,8886.0,101.0,145.0,3.67,41.28,2.898,5316.0,0.65
2026-05-29 10:50:07,optaA,8887.0,103.0,140.0,3.5,40.85,2.898,5316.0,0.65
2026-05-29 10:50:08,optaA,8888.0,103.0,115.0,3.01,40.5,2.898,5316.0,0.64
2026-05-29 10:50:09,optaA,8889.0,100.0,159.0,3.05,40.22,2.898,5316.0,0.64
2026-05-29 10:50:10,optaA,8890.0,100.0,127.0,1.95,39.54,2.898,5316.0,0.64
2026-05-29 10:50:11,optaA,8891.0,100.0,66.0,2.23,39.7,2.898,5317.0,0.64
2026-05-29 10:50:12,optaA,8892.0,100.0,88.0,3.12,41.23,2.898,5317.0,0.64
2026-05-29 10:50:13,optaA,8893.0,100.0,134.0,3.48,41.4,2.898,5317.0,0.64
2026-05-29 10:50:14,optaA,8894.0,101.0,119.0,3.85,41.22,2.898,5317.0,0.64
2026-05-29 10:50:15,optaA,8895.0,100.0,70.0,2.44,39.9,2.898,5317.0,0.64
2026-05-29 10:50:16,optaA,8896.0,100.0,113.0,3.61,41.26,2.898,5317.0,0.64
2026-05-29 10:50:17,optaA,8897.0,100.0,111.0,2.47,40.11,2.896,5322.0,0.64
2026-05-29 10:50:18,optaA,8898.0,102.0,119.0,3.03,40.52,2.896,5322.0,0.64
2026-05-29 10:50:19,optaA,8899.0,102.0,86.0,2.1,39.65,2.896,5322.0,0.64
2026-05-29 10:50:20,optaA,8900.0,100.0,99.0,2.37,40.08,2.896,5322.0,0.64
2026-05-29 10:50:21,optaA,8901.0,101.0,71.0,1.98,39.59,2.895,5223.0,0.63
2026-05-29 10:50:22,optaA,8902.0,100.0,79.0,2.15,39.54,2.895,5223.0,0.63
2026-05-29 10:50:23,optaA,8903.0,100.0,146.0,3.69,41.33,2.895,5223.0,0.63
2026-05-29 10:50:24,optaA,8904.0,100.0,71.0,2.17,39.94,2.896,5219.0,0.63
2026-05-29 10:50:25,optaA,8905.0,100.0,98.0,2.93,41.07,2.896,5219.0,0.63
2026-05-29 10:50:26,optaA,8906.0,100.0,160.0,3.71,41.57,2.896,5219.0,0.63
2026-05-29 10:50:27,optaA,8907.0,101.0,126.0,3.21,40.38,2.896,5219.0,0.63
2026-05-29 10:50:28,optaA,8908.0,101.0,105.0,3.49,41.3,2.896,5219.0,0.63
2026-05-29 10:50:29,optaA,8909.0,102.0,125.0,3.02,40.3,2.896,5219.0,0.63
2026-05-29 10:50:30,optaA,8910.0,104.0,69.0,2.1,39.91,2.896,5219.0,0.63
2026-05-29 10:50:31,optaA,8911.0,103.0,74.0,2.37,40.0,2.896,5219.0,0.63
2026-05-29 10:50:32,optaA,8912.0,100.0,79.0,2.85,40.64,2.896,5219.0,0.63
2026-05-29 10:50:33,optaA,8913.0,100.0,134.0,3.69,41.36,2.895,5221.0,0.61
2026-05-29 10:50:34,optaA,8914.0,100.0,171.0,3.76,41.15,2.895,5221.0,0.61
2026-05-29 10:50:35,optaA,8915.0,100.0,118.0,3.01,40.24,2.895,5221.0,0.61
2026-05-29 10:50:36,optaA,8916.0,100.0,99.0,3.12,40.98,2.895,5320.0,0.59
2026-05-29 10:50:37,optaA,8917.0,103.0,93.0,2.07,39.91,2.895,5320.0,0.59
2026-05-29 10:50:38,optaA,8918.0,103.0,120.0,2.8,40.48,2.895,5320.0,0.59
2026-05-29 10:50:39,optaA,8919.0,100.0,84.0,3.19,40.81,2.895,5320.0,0.58
2026-05-29 10:50:40,optaA,8920.0,100.0,99.0,2.57,39.78,2.895,5320.0,0.58
2026-05-29 10:50:41,optaA,8921.0,100.0,115.0,2.96,40.57,2.895,5320.0,0.58
2026-05-29 10:50:42,optaA,8922.0,100.0,151.0,3.65,41.53,2.895,5320.0,0.58
2026-05-29 10:50:43,optaA,8923.0,100.0,151.0,3.82,41.42,2.894,5322.0,0.58
2026-05-29 10:50:44,optaA,8924.0,100.0,69.0,2.47,39.94,2.894,5322.0,0.58
2026-05-29 10:50:45,optaA,8925.0,102.0,141.0,3.7,41.64,2.894,5322.0,0.58
2026-05-29 10:50:46,optaA,8926.0,100.0,133.0,3.62,41.59,2.893,5323.0,0.57
2026-05-29 10:50:47,optaA,8927.0,101.0,177.0,3.63,40.79,2.893,5323.0,0.57
2026-05-29 10:50:48,optaA,8928.0,100.0,99.0,2.42,40.24,2.893,5323.0,0.57
2026-05-29 10:50:49,optaA,8929.0,102.0,163.0,3.52,41.19,2.893,5322.0,0.56
2026-05-29 10:50:50,optaA,8930.0,100.0,148.0,3.38,41.29,2.893,5322.0,0.56
2026-05-29 10:50:51,optaA,8931.0,100.0,114.0,3.6,41.24,2.893,5322.0,0.56
2026-05-29 10:50:52,optaA,8932.0,100.0,95.0,2.4,40.07,2.892,5324.0,0.54
2026-05-29 10:50:54,optaA,8933.0,100.0,81.0,2.91,40.85,2.892,5324.0,0.54
2026-05-29 10:50:54,optaA,8934.0,100.0,151.0,3.48,41.11,2.892,5324.0,0.54
2026-05-29 10:50:56,optaA,8935.0,100.0,136.0,3.9,41.57,2.892,5322.0,0.55
2026-05-29 10:50:57,optaA,8936.0,100.0,134.0,3.96,41.56,2.892,5322.0,0.55
2026-05-29 10:50:58,optaA,8937.0,100.0,151.0,3.7,41.41,2.892,5322.0,0.55
2026-05-29 10:50:59,optaA,8938.0,101.0,101.0,2.69,40.15,2.891,5326.0,0.54
2026-05-29 10:51:00,optaA,8939.0,100.0,97.0,1.69,39.33,2.891,5326.0,0.54
2026-05-29 10:51:01,optaA,8940.0,100.0,81.0,3.17,41.14,2.891,5326.0,0.54
2026-05-29 10:51:02,optaA,8941.0,102.0,94.0,3.03,40.61,2.891,5326.0,0.54
2026-05-29 10:51:03,optaA,8942.0,100.0,92.0,3.47,40.89,2.889,5327.0,0.54
2026-05-29 10:51:04,optaA,8943.0,101.0,89.0,2.46,39.89,2.889,5327.0,0.54
2026-05-29 10:51:05,optaA,8944.0,100.0,144.0,2.68,40.05,2.889,5327.0,0.54
2026-05-29 10:51:06,optaA,8945.0,103.0,117.0,3.31,40.78,2.887,5330.0,0.53
2026-05-29 10:51:07,optaA,8946.0,100.0,163.0,3.99,41.55,2.887,5330.0,0.53
2026-05-29 10:51:08,optaA,8947.0,100.0,161.0,4.13,41.59,2.887,5330.0,0.53
2026-05-29 10:51:09,optaA,8948.0,100.0,123.0,3.5,40.85,2.887,5327.0,0.52
2026-05-29 10:51:10,optaA,8949.0,100.0,56.0,1.77,39.43,2.887,5327.0,0.52
2026-05-29 10:51:11,optaA,8950.0,100.0,122.0,2.55,39.87,2.887,5327.0,0.52
2026-05-29 10:51:12,optaA,8951.0,100.0,94.0,2.88,41.0,2.887,5325.0,0.51
2026-05-29 10:51:13,optaA,8952.0,104.0,152.0,3.98,41.21,2.887,5325.0,0.51
2026-05-29 10:51:14,optaA,8953.0,100.0,107.0,2.99,40.51,2.887,5325.0,0.51
2026-05-29 10:51:15,optaA,8954.0,100.0,108.0,2.29,39.74,2.888,5321.0,0.51
2026-05-29 10:51:16,optaA,8955.0,100.0,177.0,3.5,40.93,2.888,5321.0,0.51
2026-05-29 10:51:17,optaA,8956.0,100.0,97.0,2.43,39.78,2.888,5321.0,0.51
2026-05-29 10:51:18,optaA,8957.0,100.0,111.0,3.51,40.96,2.887,5323.0,0.5
2026-05-29 10:51:21,optaA,8958.0,100.0,85.0,3.45,40.91,2.887,5323.0,0.5
2026-05-29 10:51:21,optaA,8959.0,100.0,70.0,1.7,39.42,2.887,5323.0,0.5
2026-05-29 10:51:21,optaA,8960.0,101.0,96.0,1.9,39.36,2.888,5319.0,0.5
2026-05-29 10:51:22,optaA,8961.0,102.0,85.0,1.76,39.66,2.888,5319.0,0.5
2026-05-29 10:51:23,optaA,8962.0,100.0,82.0,1.93,39.55,2.888,5319.0,0.5
2026-05-29 10:51:24,optaA,8963.0,100.0,103.0,3.43,41.3,2.888,5319.0,0.5
2026-05-29 10:51:25,optaA,8964.0,100.0,126.0,3.87,41.29,2.888,5319.0,0.49
2026-05-29 10:51:26,optaA,8965.0,100.0,127.0,4.27,41.46,2.888,5319.0,0.49
2026-05-29 10:51:27,optaA,8966.0,100.0,111.0,3.2,40.9,2.888,5319.0,0.49
2026-05-29 10:51:28,optaA,8967.0,100.0,112.0,2.43,39.92,2.888,5319.0,0.5
2026-05-29 10:51:29,optaA,8968.0,100.0,149.0,3.47,41.25,2.888,5319.0,0.5
2026-05-29 10:51:30,optaA,8969.0,100.0,87.0,3.16,40.92,2.888,5319.0,0.5
2026-05-29 10:51:31,optaA,8970.0,102.0,94.0,2.07,39.55,2.888,5319.0,0.5
2026-05-29 10:51:32,optaA,8971.0,100.0,113.0,1.66,39.46,2.888,5319.0,0.5
2026-05-29 10:51:33,optaA,8972.0,100.0,101.0,2.1,39.55,2.888,5319.0,0.5
2026-05-29 10:51:34,optaA,8973.0,100.0,118.0,2.88,40.41,2.889,5316.0,0.5
2026-05-29 10:51:35,optaA,8974.0,100.0,120.0,3.62,41.37,2.889,5316.0,0.5
2026-05-29 10:51:36,optaA,8975.0,100.0,93.0,2.63,39.99,2.889,5316.0,0.5
2026-05-29 10:51:37,optaA,8976.0,100.0,114.0,3.54,41.18,2.891,5314.0,0.51
2026-05-29 10:51:38,optaA,8977.0,100.0,96.0,2.18,39.72,2.891,5314.0,0.51
2026-05-29 10:51:39,optaA,8978.0,100.0,138.0,2.15,39.67,2.891,5314.0,0.51
2026-05-29 10:51:40,optaA,8979.0,100.0,106.0,3.25,40.85,2.889,5317.0,0.51
2026-05-29 10:51:41,optaA,8980.0,100.0,118.0,3.77,41.4,2.889,5317.0,0.51
2026-05-29 10:51:42,optaA,8981.0,100.0,84.0,1.69,39.43,2.889,5317.0,0.51
2026-05-29 10:51:43,optaA,8982.0,100.0,48.0,2.8,40.79,2.888,5320.0,0.51
2026-05-29 10:51:44,optaA,8983.0,101.0,152.0,3.95,41.69,2.888,5320.0,0.51
2026-05-29 10:51:45,optaA,8984.0,100.0,150.0,3.68,41.65,2.888,5320.0,0.51
2026-05-29 10:51:46,optaA,8985.0,102.0,89.0,3.44,41.65,2.888,5320.0,0.51
2026-05-29 10:51:47,optaA,8986.0,101.0,173.0,3.37,40.97,2.889,5317.0,0.51
2026-05-29 10:51:48,optaA,8987.0,100.0,89.0,1.54,39.35,2.889,5317.0,0.51
2026-05-29 10:51:49,optaA,8988.0,100.0,84.0,2.36,39.89,2.889,5317.0,0.51
2026-05-29 10:51:50,optaA,8989.0,100.0,133.0,3.48,41.43,2.889,5317.0,0.51
2026-05-29 10:51:51,optaA,8990.0,101.0,119.0,3.47,40.9,2.889,5317.0,0.51
2026-05-29 10:51:52,optaA,8991.0,101.0,155.0,2.56,40.0,2.889,5317.0,0.51
2026-05-29 10:51:53,optaA,8992.0,100.0,196.0,3.74,41.16,2.891,5315.0,0.51
2026-05-29 10:51:54,optaA,8993.0,100.0,135.0,3.6,40.97,2.891,5315.0,0.51
2026-05-29 10:51:55,optaA,8994.0,100.0,102.0,2.4,39.78,2.891,5315.0,0.51
2026-05-29 10:51:56,optaA,8995.0,100.0,45.0,2.05,39.61,2.891,5315.0,0.51
2026-05-29 10:51:57,optaA,8996.0,100.0,119.0,1.75,39.38,2.891,5315.0,0.51
2026-05-29 10:51:58,optaA,8997.0,100.0,104.0,2.38,39.8,2.891,5315.0,0.51
2026-05-29 10:51:59,optaA,8998.0,100.0,146.0,3.54,41.16,2.891,5316.0,0.51
2026-05-29 10:52:00,optaA,8999.0,100.0,197.0,3.63,41.37,2.891,5316.0,0.51
2026-05-29 10:52:01,optaA,9000.0,100.0,135.0,3.59,41.3,2.891,5316.0,0.51
2026-05-29 10:52:02,optaA,9001.0,100.0,130.0,3.66,41.2,2.891,5316.0,0.51
2026-05-29 10:52:03,optaA,9002.0,101.0,148.0,3.54,41.1,2.891,5316.0,0.51
2026-05-29 10:52:04,optaA,9003.0,100.0,98.0,1.99,39.69,2.891,5316.0,0.51
2026-05-29 10:52:05,optaA,9004.0,100.0,65.0,2.99,41.06,2.891,5317.0,0.51
2026-05-29 10:52:06,optaA,9005.0,100.0,91.0,3.65,41.7,2.891,5317.0,0.51
2026-05-29 10:52:07,optaA,9006.0,103.0,112.0,2.72,40.0,2.891,5317.0,0.51
2026-05-29 10:52:08,optaA,9007.0,100.0,81.0,2.76,40.25,2.891,5317.0,0.51
2026-05-29 10:52:09,optaA,9008.0,100.0,140.0,3.49,41.05,2.891,5314.0,0.53
2026-05-29 10:52:10,optaA,9009.0,100.0,88.0,2.56,39.9,2.891,5314.0,0.53
2026-05-29 10:52:11,optaA,9010.0,100.0,65.0,2.56,39.96,2.891,5314.0,0.53
2026-05-29 10:52:12,optaA,9011.0,103.0,109.0,3.11,40.66,2.891,5315.0,0.53
2026-05-29 10:52:13,optaA,9012.0,100.0,125.0,2.11,39.47,2.891,5315.0,0.53
2026-05-29 10:52:14,optaA,9013.0,100.0,107.0,2.99,41.08,2.891,5315.0,0.53
2026-05-29 10:52:15,optaA,9014.0,103.0,94.0,2.53,40.08,2.891,5316.0,0.54
2026-05-29 10:52:16,optaA,9015.0,101.0,119.0,2.67,40.1,2.891,5316.0,0.54
2026-05-29 10:52:17,optaA,9016.0,100.0,120.0,3.69,41.29,2.891,5316.0,0.54
2026-05-29 10:52:18,optaA,9017.0,100.0,108.0,2.97,40.15,2.892,5314.0,0.54
2026-05-29 10:52:19,optaA,9018.0,101.0,96.0,3.13,41.11,2.892,5314.0,0.54
2026-05-29 10:52:20,optaA,9019.0,100.0,121.0,2.91,40.79,2.892,5314.0,0.54
2026-05-29 10:52:21,optaA,9020.0,100.0,144.0,3.2,41.08,2.892,5315.0,0.55
2026-05-29 10:52:22,optaA,9021.0,100.0,94.0,3.25,41.31,2.892,5315.0,0.55
2026-05-29 10:52:23,optaA,9022.0,100.0,199.0,3.69,41.03,2.892,5315.0,0.55
2026-05-29 10:52:24,optaA,9023.0,100.0,100.0,3.0,40.12,2.893,5313.0,0.56
2026-05-29 10:52:25,optaA,9024.0,100.0,88.0,2.69,40.17,2.893,5313.0,0.56
2026-05-29 10:52:26,optaA,9025.0,100.0,85.0,3.21,41.28,2.893,5313.0,0.56
2026-05-29 10:52:27,optaA,9026.0,100.0,112.0,2.49,40.02,2.893,5313.0,0.56
2026-05-29 10:52:28,optaA,9027.0,100.0,95.0,2.1,39.87,2.893,5314.0,0.57
2026-05-29 10:52:29,optaA,9028.0,100.0,153.0,3.78,41.66,2.893,5314.0,0.57
2026-05-29 10:52:30,optaA,9029.0,100.0,100.0,2.09,39.74,2.893,5314.0,0.57
2026-05-29 10:52:31,optaA,9030.0,100.0,125.0,2.59,39.88,2.894,5312.0,0.58
2026-05-29 10:52:32,optaA,9031.0,100.0,108.0,3.67,41.27,2.894,5312.0,0.58
2026-05-29 10:52:33,optaA,9032.0,100.0,101.0,2.48,40.03,2.894,5312.0,0.58
2026-05-29 10:52:34,optaA,9033.0,102.0,122.0,4.05,41.54,2.895,5311.0,0.59
2026-05-29 10:52:35,optaA,9034.0,100.0,144.0,2.99,40.5,2.895,5311.0,0.59
2026-05-29 10:52:36,optaA,9035.0,100.0,102.0,2.47,40.13,2.895,5311.0,0.59
2026-05-29 10:52:37,optaA,9036.0,103.0,175.0,3.93,41.62,2.895,5312.0,0.61
2026-05-29 10:52:38,optaA,9037.0,102.0,159.0,3.1,40.64,2.895,5312.0,0.61
2026-05-29 10:52:39,optaA,9038.0,102.0,126.0,2.12,39.66,2.895,5312.0,0.61
2026-05-29 10:52:40,optaA,9039.0,100.0,86.0,1.96,39.48,2.895,5314.0,0.63
2026-05-29 10:52:41,optaA,9040.0,100.0,77.0,2.83,40.09,2.895,5314.0,0.63
2026-05-29 10:52:42,optaA,9041.0,100.0,102.0,2.42,39.79,2.895,5314.0,0.63
2026-05-29 10:52:43,optaA,9042.0,100.0,114.0,3.31,41.26,2.894,5317.0,0.63
2026-05-29 10:52:44,optaA,9043.0,100.0,98.0,2.9,40.27,2.894,5317.0,0.63
2026-05-29 10:52:45,optaA,9044.0,100.0,105.0,3.0,40.06,2.894,5317.0,0.63
2026-05-29 10:52:46,optaA,9045.0,100.0,101.0,3.32,41.5,2.895,5315.0,0.64
2026-05-29 10:52:47,optaA,9046.0,100.0,47.0,2.26,39.77,2.895,5315.0,0.64
2026-05-29 10:52:48,optaA,9047.0,100.0,105.0,3.34,41.13,2.895,5315.0,0.64
2026-05-29 10:52:49,optaA,9048.0,100.0,135.0,3.25,40.84,2.895,5315.0,0.64
2026-05-29 10:52:50,optaA,9049.0,100.0,85.0,2.65,40.69,2.895,5315.0,0.65
2026-05-29 10:52:51,optaA,9050.0,100.0,147.0,3.48,41.65,2.895,5315.0,0.65
2026-05-29 10:52:52,optaA,9051.0,100.0,129.0,3.51,41.2,2.895,5315.0,0.65
2026-05-29 10:52:53,optaA,9052.0,100.0,176.0,3.68,41.23,2.893,5321.0,0.65
2026-05-29 10:52:54,optaA,9053.0,100.0,107.0,3.08,40.58,2.893,5321.0,0.65
2026-05-29 10:52:55,optaA,9054.0,100.0,94.0,2.97,40.9,2.893,5321.0,0.65
2026-05-29 10:52:56,optaA,9055.0,100.0,191.0,3.92,41.53,2.891,5325.0,0.63
2026-05-29 10:52:57,optaA,9056.0,100.0,94.0,3.64,41.51,2.891,5325.0,0.63
2026-05-29 10:52:58,optaA,9057.0,100.0,90.0,1.87,39.48,2.891,5325.0,0.63
2026-05-29 10:52:59,optaA,9058.0,104.0,75.0,2.71,40.01,2.891,5323.0,0.62
2026-05-29 10:53:00,optaA,9059.0,100.0,146.0,2.45,40.13,2.891,5323.0,0.62
2026-05-29 10:53:01,optaA,9060.0,102.0,73.0,3.62,41.51,2.891,5323.0,0.62
2026-05-29 10:53:02,optaA,9061.0,102.0,106.0,2.13,39.74,2.891,5322.0,0.62
2026-05-29 10:53:03,optaA,9062.0,100.0,85.0,2.54,39.72,2.891,5322.0,0.62
2026-05-29 10:53:04,optaA,9063.0,102.0,90.0,3.08,40.68,2.891,5322.0,0.62
2026-05-29 10:53:05,optaA,9064.0,100.0,94.0,3.37,40.73,2.891,5321.0,0.61
2026-05-29 10:53:06,optaA,9065.0,101.0,71.0,1.97,39.48,2.891,5321.0,0.61
2026-05-29 10:53:07,optaA,9066.0,100.0,84.0,2.86,40.41,2.891,5321.0,0.61
2026-05-29 10:53:08,optaA,9067.0,102.0,130.0,3.7,41.55,2.891,5321.0,0.61
2026-05-29 10:53:09,optaA,9068.0,102.0,113.0,3.59,41.42,2.892,5318.0,0.59
2026-05-29 10:53:10,optaA,9069.0,100.0,163.0,2.33,39.97,2.892,5318.0,0.59
2026-05-29 10:53:12,optaA,9070.0,100.0,112.0,2.3,39.86,2.892,5318.0,0.59
2026-05-29 10:53:12,optaA,9071.0,100.0,152.0,3.45,41.26,2.893,5316.0,0.59
2026-05-29 10:53:14,optaA,9072.0,101.0,95.0,2.86,40.18,2.893,5316.0,0.59
2026-05-29 10:53:15,optaA,9073.0,103.0,121.0,3.41,40.9,2.893,5316.0,0.59
