time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-21 20:16:52,optaA,100.0,90.0,145.0,40.72,31.13,4.814,109.0,-4.927
2026-05-21 20:16:53,optaA,103.0,115.0,213.0,41.32,31.13,4.814,109.0,-4.983
2026-05-21 20:16:54,optaA,104.0,98.0,212.0,41.29,31.13,4.814,109.0,-5.05
2026-05-21 20:16:55,optaA,103.0,159.0,223.0,41.78,31.13,4.814,109.0,-5.118
2026-05-21 20:16:56,optaA,100.0,58.0,145.0,40.54,31.13,4.814,109.0,-4.927
2026-05-21 20:16:58,optaA,100.0,136.0,59.0,39.41,31.12,4.817,111.0,-4.977
2026-05-21 20:16:59,optaA,103.0,144.0,113.0,40.44,31.12,4.817,111.0,-5.048
2026-05-21 20:17:00,optaA,100.0,114.0,146.0,40.89,31.12,4.817,111.0,-4.924
2026-05-21 20:17:01,optaA,100.0,124.0,214.0,41.71,31.12,4.817,111.0,-5.06
2026-05-21 20:17:02,optaA,100.0,102.0,210.0,40.96,31.13,4.814,109.0,-5.039
2026-05-21 20:17:03,optaA,101.0,140.0,66.0,39.62,31.13,4.814,109.0,-5.015
2026-05-21 20:17:04,optaA,100.0,117.0,219.0,41.6,31.13,4.814,109.0,-5.034
2026-05-21 20:17:05,optaA,100.0,67.0,60.0,39.62,31.13,4.815,109.0,-4.807
2026-05-21 20:17:06,optaA,100.0,93.0,121.0,40.52,31.13,4.815,109.0,-5.017
2026-05-21 20:17:07,optaA,100.0,81.0,162.0,40.69,31.13,4.815,109.0,-4.999
2026-05-21 20:17:08,optaA,103.0,126.0,180.0,41.5,31.14,4.813,109.0,-4.973
2026-05-21 20:17:09,optaA,102.0,122.0,114.0,40.62,31.14,4.813,109.0,-5.054
2026-05-21 20:17:10,optaA,100.0,109.0,239.0,42.18,31.14,4.813,109.0,-4.925
2026-05-21 20:17:11,optaA,104.0,97.0,245.0,41.72,31.14,4.813,109.0,-4.929
2026-05-21 20:17:12,optaA,100.0,130.0,245.0,42.09,31.14,4.813,109.0,-4.966
2026-05-21 20:17:13,optaA,100.0,123.0,254.0,41.37,31.14,4.813,109.0,-5.12
2026-05-21 20:17:14,optaA,100.0,93.0,100.0,40.14,31.13,4.816,110.0,-4.875
2026-05-21 20:17:15,optaA,100.0,89.0,175.0,41.21,31.13,4.816,110.0,-4.849
2026-05-21 20:17:16,optaA,100.0,136.0,168.0,41.08,31.13,4.816,110.0,-5.047
2026-05-21 20:17:17,optaA,101.0,101.0,80.0,40.04,31.13,4.816,111.0,-4.871
2026-05-21 20:17:18,optaA,100.0,100.0,222.0,42.19,31.13,4.816,111.0,-4.889
2026-05-21 20:17:19,optaA,100.0,112.0,200.0,41.19,31.13,4.816,111.0,-5.088
2026-05-21 20:17:20,optaA,100.0,87.0,81.0,39.54,31.13,4.816,111.0,-4.905
2026-05-21 20:17:21,optaA,100.0,105.0,204.0,41.8,31.14,4.814,111.0,-4.832
2026-05-21 20:17:22,optaA,100.0,90.0,255.0,41.75,31.14,4.814,111.0,-4.934
2026-05-21 20:17:23,optaA,101.0,90.0,206.0,41.1,31.14,4.814,111.0,-5.111
2026-05-21 20:17:24,optaA,100.0,97.0,132.0,39.98,31.16,4.812,111.0,-4.994
2026-05-21 20:17:25,optaA,100.0,116.0,93.0,39.87,31.16,4.812,111.0,-5.029
2026-05-21 20:17:26,optaA,101.0,79.0,112.0,40.27,31.16,4.812,111.0,-4.941
2026-05-21 20:17:27,optaA,100.0,103.0,109.0,40.45,31.16,4.813,110.0,-5.021
2026-05-21 20:17:28,optaA,102.0,121.0,226.0,41.12,31.16,4.813,110.0,-5.126
2026-05-21 20:17:29,optaA,104.0,85.0,95.0,39.87,31.16,4.813,110.0,-4.95
2026-05-21 20:17:30,optaA,100.0,138.0,100.0,40.43,31.16,4.813,110.0,-5.018
2026-05-21 20:17:31,optaA,100.0,123.0,229.0,41.95,31.16,4.813,110.0,-4.92
2026-05-21 20:17:32,optaA,100.0,126.0,191.0,40.89,31.16,4.813,110.0,-5.103
2026-05-21 20:17:33,optaA,104.0,95.0,86.0,39.68,31.16,4.814,110.0,-4.876
2026-05-21 20:17:34,optaA,100.0,126.0,74.0,39.88,31.16,4.814,110.0,-4.972
2026-05-21 20:17:35,optaA,100.0,105.0,227.0,41.71,31.16,4.814,110.0,-4.932
2026-05-21 20:17:36,optaA,103.0,82.0,135.0,40.72,31.16,4.812,111.0,-4.937
2026-05-21 20:17:37,optaA,100.0,88.0,206.0,41.26,31.16,4.812,111.0,-5.035
2026-05-21 20:17:38,optaA,101.0,64.0,102.0,40.5,31.16,4.812,111.0,-4.859
2026-05-21 20:17:39,optaA,102.0,96.0,218.0,42.29,31.16,4.815,110.0,-4.824
2026-05-21 20:17:40,optaA,104.0,82.0,126.0,40.65,31.16,4.815,110.0,-4.922
2026-05-21 20:17:41,optaA,100.0,102.0,237.0,41.96,31.16,4.815,110.0,-4.989
2026-05-21 20:17:42,optaA,100.0,121.0,268.0,41.75,31.16,4.815,110.0,-5.093
2026-05-21 20:17:43,optaA,100.0,97.0,101.0,40.15,31.16,4.813,109.0,-4.924
2026-05-21 20:17:44,optaA,100.0,118.0,131.0,39.85,31.16,4.813,109.0,-5.09
2026-05-21 20:17:45,optaA,101.0,150.0,104.0,39.93,31.16,4.813,109.0,-5.129
2026-05-21 20:17:46,optaA,100.0,83.0,199.0,41.12,31.16,4.814,110.0,-4.948
2026-05-21 20:17:47,optaA,100.0,55.0,77.0,39.95,31.16,4.814,110.0,-4.76
2026-05-21 20:17:48,optaA,100.0,125.0,136.0,40.46,31.16,4.814,110.0,-5.125
2026-05-21 20:17:49,optaA,102.0,157.0,203.0,41.25,31.16,4.814,110.0,-5.234
2026-05-21 20:17:50,optaA,100.0,99.0,163.0,41.47,31.16,4.814,110.0,-4.98
2026-05-21 20:17:51,optaA,100.0,113.0,278.0,42.37,31.16,4.814,110.0,-4.839
2026-05-21 20:17:52,optaA,100.0,134.0,243.0,41.71,31.16,4.817,107.0,-5.054
2026-05-21 20:17:53,optaA,100.0,57.0,89.0,39.4,31.16,4.817,107.0,-4.747
2026-05-21 20:17:54,optaA,100.0,113.0,251.0,42.12,31.16,4.817,107.0,-5.036
2026-05-21 20:17:55,optaA,103.0,120.0,259.0,42.01,31.16,4.816,107.0,-4.937
2026-05-21 20:17:58,optaA,102.0,107.0,178.0,40.21,31.16,4.816,107.0,-5.177
2026-05-21 20:17:58,optaA,102.0,87.0,126.0,40.13,31.16,4.816,107.0,-4.944
2026-05-21 20:17:58,optaA,100.0,99.0,221.0,41.88,31.16,4.816,109.0,-4.998
2026-05-21 20:17:59,optaA,100.0,117.0,52.0,39.63,31.16,4.816,109.0,-4.881
2026-05-21 20:18:00,optaA,100.0,114.0,177.0,41.23,31.16,4.816,109.0,-5.015
2026-05-21 20:18:01,optaA,100.0,92.0,181.0,41.14,31.16,4.814,107.0,-5.036
2026-05-21 20:18:02,optaA,103.0,161.0,185.0,41.27,31.16,4.814,107.0,-5.228
2026-05-21 20:18:03,optaA,100.0,108.0,262.0,42.09,31.16,4.814,107.0,-4.917
2026-05-21 20:18:04,optaA,100.0,128.0,142.0,40.51,31.16,4.814,107.0,-5.071
2026-05-21 20:18:05,optaA,101.0,99.0,249.0,42.09,31.16,4.814,107.0,-4.914
2026-05-21 20:18:06,optaA,104.0,161.0,93.0,39.7,31.16,4.814,107.0,-5.123
2026-05-21 20:18:07,optaA,100.0,109.0,100.0,39.84,31.16,4.814,107.0,-4.984
2026-05-21 20:18:08,optaA,100.0,125.0,233.0,41.75,31.16,4.817,109.0,-5.062
2026-05-21 20:18:09,optaA,100.0,66.0,157.0,40.78,31.16,4.817,109.0,-5.003
2026-05-21 20:18:10,optaA,100.0,102.0,221.0,41.87,31.16,4.817,109.0,-4.946
2026-05-21 20:18:11,optaA,100.0,134.0,59.0,39.76,31.16,4.814,109.0,-4.95
2026-05-21 20:18:12,optaA,103.0,85.0,198.0,41.85,31.16,4.814,109.0,-4.873
2026-05-21 20:18:13,optaA,104.0,70.0,145.0,40.68,31.16,4.814,109.0,-4.902
2026-05-21 20:18:14,optaA,100.0,74.0,86.0,39.81,31.16,4.815,107.0,-4.894
2026-05-21 20:18:15,optaA,100.0,106.0,192.0,41.81,31.16,4.815,107.0,-4.891
2026-05-21 20:18:16,optaA,101.0,94.0,235.0,41.66,31.16,4.815,107.0,-4.87
2026-05-21 20:18:17,optaA,100.0,98.0,225.0,41.67,31.16,4.815,110.0,-4.94
2026-05-21 20:18:18,optaA,101.0,103.0,89.0,39.82,31.16,4.815,110.0,-4.898
2026-05-21 20:18:19,optaA,100.0,114.0,186.0,41.16,31.16,4.815,110.0,-5.124
2026-05-21 20:18:20,optaA,100.0,100.0,208.0,41.27,31.16,4.815,107.0,-4.951
2026-05-21 20:18:21,optaA,100.0,96.0,181.0,40.79,31.16,4.815,107.0,-5.023
2026-05-21 20:18:22,optaA,102.0,147.0,176.0,41.01,31.16,4.815,107.0,-5.019
2026-05-21 20:18:23,optaA,100.0,106.0,153.0,41.3,31.16,4.815,107.0,-4.939
2026-05-21 20:18:24,optaA,100.0,161.0,236.0,42.27,31.16,4.815,110.0,-5.088
2026-05-21 20:18:25,optaA,100.0,119.0,112.0,39.9,31.16,4.815,110.0,-5.001
2026-05-21 20:18:26,optaA,100.0,87.0,243.0,41.67,31.16,4.815,110.0,-5.004
2026-05-21 20:18:27,optaA,100.0,114.0,222.0,40.89,31.16,4.818,110.0,-5.154
2026-05-21 20:18:28,optaA,100.0,117.0,68.0,39.47,31.16,4.818,110.0,-4.901
2026-05-21 20:18:29,optaA,100.0,129.0,165.0,41.34,31.16,4.818,110.0,-5.022
2026-05-21 20:18:30,optaA,100.0,122.0,184.0,41.5,31.16,4.815,111.0,-5.046
2026-05-21 20:18:31,optaA,100.0,85.0,129.0,40.58,31.16,4.815,111.0,-4.948
2026-05-21 20:18:32,optaA,100.0,60.0,91.0,40.15,31.16,4.815,111.0,-4.828
2026-05-21 20:18:33,optaA,100.0,107.0,196.0,41.42,31.16,4.815,109.0,-4.963
2026-05-21 20:18:34,optaA,100.0,138.0,137.0,40.59,31.16,4.815,109.0,-5.087
2026-05-21 20:18:35,optaA,104.0,114.0,196.0,40.9,31.16,4.815,109.0,-5.14
2026-05-21 20:18:36,optaA,100.0,93.0,66.0,39.59,31.17,4.813,107.0,-4.871
2026-05-21 20:18:37,optaA,100.0,88.0,184.0,41.25,31.17,4.813,107.0,-4.954
2026-05-21 20:18:38,optaA,100.0,143.0,236.0,41.54,31.17,4.813,107.0,-4.992
2026-05-21 20:18:39,optaA,100.0,137.0,124.0,39.72,31.17,4.814,106.0,-5.179
2026-05-21 20:18:40,optaA,100.0,84.0,183.0,41.74,31.17,4.814,106.0,-4.883
2026-05-21 20:18:41,optaA,100.0,64.0,243.0,41.84,31.17,4.814,106.0,-4.781
2026-05-21 20:18:42,optaA,100.0,179.0,258.0,41.93,31.17,4.814,105.0,-5.166
2026-05-21 20:18:43,optaA,103.0,90.0,184.0,40.62,31.17,4.814,105.0,-5.104
2026-05-21 20:18:44,optaA,101.0,130.0,66.0,39.49,31.17,4.814,105.0,-4.947
2026-05-21 20:18:45,optaA,100.0,95.0,66.0,39.95,31.17,4.814,105.0,-4.854
2026-05-21 20:18:46,optaA,100.0,139.0,229.0,41.7,31.17,4.814,107.0,-5.079
2026-05-21 20:18:47,optaA,100.0,102.0,108.0,40.52,31.17,4.814,107.0,-4.936
2026-05-21 20:18:48,optaA,100.0,120.0,118.0,39.97,31.17,4.814,107.0,-5.048
2026-05-21 20:18:49,optaA,100.0,105.0,161.0,41.25,31.17,4.815,109.0,-5.008
2026-05-21 20:18:50,optaA,100.0,77.0,106.0,40.27,31.17,4.815,109.0,-4.96
2026-05-21 20:18:51,optaA,102.0,103.0,167.0,40.9,31.17,4.815,109.0,-5.039
2026-05-21 20:18:52,optaA,104.0,118.0,112.0,40.2,31.16,4.817,110.0,-5.021
2026-05-21 20:18:53,optaA,100.0,94.0,184.0,41.25,31.16,4.817,110.0,-5.017
2026-05-21 20:18:54,optaA,100.0,99.0,262.0,42.14,31.16,4.817,110.0,-4.932
2026-05-21 20:18:55,optaA,100.0,83.0,166.0,41.1,31.16,4.817,110.0,-4.924
2026-05-21 20:18:56,optaA,100.0,156.0,125.0,40.33,31.16,4.817,110.0,-5.117
2026-05-21 20:18:57,optaA,102.0,156.0,223.0,41.8,31.16,4.817,110.0,-5.17
2026-05-21 20:18:58,optaA,103.0,160.0,192.0,41.34,31.16,4.817,110.0,-5.152
2026-05-21 20:18:59,optaA,100.0,105.0,174.0,40.79,31.16,4.817,110.0,-5.134
2026-05-21 20:19:00,optaA,100.0,60.0,76.0,39.98,31.16,4.817,110.0,-4.8
2026-05-21 20:19:01,optaA,100.0,63.0,177.0,41.63,31.16,4.819,111.0,-4.888
2026-05-21 20:19:02,optaA,101.0,90.0,191.0,40.98,31.16,4.819,111.0,-5.051
2026-05-21 20:19:03,optaA,100.0,137.0,123.0,40.55,31.16,4.819,111.0,-5.024
2026-05-21 20:19:04,optaA,103.0,73.0,101.0,39.75,31.16,4.819,111.0,-4.869
2026-05-21 20:19:05,optaA,102.0,107.0,183.0,41.71,31.16,4.818,110.0,-4.951
2026-05-21 20:19:06,optaA,101.0,108.0,225.0,41.88,31.16,4.818,110.0,-4.917
2026-05-21 20:19:07,optaA,100.0,105.0,142.0,40.49,31.16,4.818,110.0,-5.044
2026-05-21 20:19:08,optaA,100.0,94.0,130.0,41.08,31.16,4.818,107.0,-4.843
2026-05-21 20:19:09,optaA,100.0,117.0,250.0,42.49,31.16,4.818,107.0,-4.861
2026-05-21 20:19:10,optaA,100.0,105.0,129.0,40.11,31.16,4.818,107.0,-4.981
2026-05-21 20:19:11,optaA,100.0,86.0,123.0,40.57,31.16,4.817,105.0,-4.843
2026-05-21 20:19:12,optaA,100.0,88.0,106.0,40.53,31.16,4.817,105.0,-5.027
2026-05-21 20:19:13,optaA,100.0,103.0,226.0,41.82,31.16,4.817,105.0,-4.963
2026-05-21 20:19:14,optaA,102.0,80.0,144.0,40.4,31.14,4.819,105.0,-4.923
2026-05-21 20:19:15,optaA,100.0,81.0,181.0,41.08,31.14,4.819,105.0,-4.924
2026-05-21 20:19:16,optaA,100.0,73.0,114.0,40.24,31.14,4.819,105.0,-4.904
2026-05-21 20:19:17,optaA,100.0,107.0,96.0,39.9,31.14,4.718,104.0,-4.916
2026-05-21 20:19:18,optaA,100.0,65.0,127.0,40.13,31.14,4.718,104.0,-4.939
2026-05-21 20:19:19,optaA,102.0,100.0,110.0,40.36,31.14,4.718,104.0,-5.003
2026-05-21 20:19:20,optaA,100.0,125.0,210.0,41.86,31.16,4.715,104.0,-4.963
2026-05-21 20:19:21,optaA,100.0,112.0,267.0,42.29,31.16,4.715,104.0,-4.943
2026-05-21 20:19:22,optaA,100.0,97.0,196.0,40.89,31.16,4.715,104.0,-5.049
2026-05-21 20:19:23,optaA,100.0,91.0,164.0,41.06,31.16,4.715,104.0,-5.02
2026-05-21 20:19:24,optaA,100.0,69.0,232.0,42.16,31.16,4.715,104.0,-4.78
2026-05-21 20:19:25,optaA,100.0,130.0,98.0,40.03,31.16,4.715,104.0,-5.024
2026-05-21 20:19:26,optaA,103.0,126.0,98.0,39.93,31.16,4.715,104.0,-5.034
2026-05-21 20:19:28,optaA,103.0,99.0,106.0,40.01,31.16,4.816,105.0,-4.928
2026-05-21 20:19:28,optaA,100.0,129.0,192.0,40.71,31.16,4.816,105.0,-5.239
2026-05-21 20:19:30,optaA,100.0,52.0,248.0,42.17,31.16,4.816,105.0,-4.765
2026-05-21 20:19:31,optaA,100.0,112.0,124.0,40.13,31.16,4.816,106.0,-5.089
2026-05-21 20:19:31,optaA,100.0,94.0,70.0,39.47,31.16,4.816,106.0,-4.896
2026-05-21 20:19:33,optaA,100.0,95.0,124.0,40.64,31.16,4.816,106.0,-4.958
2026-05-21 20:19:34,optaA,102.0,116.0,245.0,42.04,31.14,4.717,105.0,-4.887
2026-05-21 20:19:35,optaA,100.0,76.0,105.0,39.9,31.14,4.717,105.0,-4.927
2026-05-21 20:19:36,optaA,102.0,139.0,231.0,41.9,31.14,4.717,105.0,-4.96
2026-05-21 20:19:37,optaA,102.0,125.0,162.0,40.78,31.14,4.717,104.0,-5.174
2026-05-21 20:19:38,optaA,103.0,108.0,81.0,39.53,31.14,4.717,104.0,-4.949
2026-05-21 20:19:39,optaA,100.0,55.0,70.0,39.73,31.14,4.717,104.0,-4.796
2026-05-21 20:19:40,optaA,102.0,50.0,61.0,39.41,31.14,4.717,105.0,-4.735
2026-05-21 20:19:41,optaA,100.0,94.0,126.0,40.01,31.14,4.717,105.0,-4.981
2026-05-21 20:19:42,optaA,100.0,100.0,221.0,41.91,31.14,4.717,105.0,-4.94
2026-05-21 20:19:43,optaA,100.0,119.0,129.0,40.31,31.14,4.716,104.0,-5.104
2026-05-21 20:19:44,optaA,102.0,164.0,231.0,41.93,31.14,4.716,104.0,-5.136
2026-05-21 20:19:45,optaA,100.0,122.0,229.0,41.96,31.14,4.716,104.0,-5.056
2026-05-21 20:19:46,optaA,100.0,120.0,99.0,39.9,31.14,4.716,104.0,-5.03
2026-05-21 20:19:47,optaA,100.0,84.0,230.0,41.75,31.14,4.716,103.0,-4.95
2026-05-21 20:19:48,optaA,100.0,95.0,115.0,40.24,31.14,4.716,103.0,-5.026
2026-05-21 20:19:49,optaA,102.0,131.0,240.0,41.87,31.14,4.716,103.0,-4.984
2026-05-21 20:19:50,optaA,101.0,82.0,101.0,40.21,31.13,4.819,104.0,-4.935
2026-05-21 20:19:51,optaA,100.0,100.0,115.0,40.2,31.13,4.819,104.0,-5.073
2026-05-21 20:19:52,optaA,100.0,76.0,173.0,40.91,31.13,4.819,104.0,-5.012
2026-05-21 20:19:53,optaA,100.0,87.0,213.0,41.7,31.13,4.818,104.0,-4.939
2026-05-21 20:19:54,optaA,102.0,149.0,211.0,40.79,31.13,4.818,104.0,-5.226
2026-05-21 20:19:55,optaA,100.0,84.0,118.0,40.1,31.13,4.818,104.0,-4.962
2026-05-21 20:19:56,optaA,100.0,130.0,152.0,40.96,31.14,4.815,104.0,-4.997
2026-05-21 20:19:57,optaA,100.0,98.0,220.0,41.41,31.14,4.815,104.0,-5.072
2026-05-21 20:19:58,optaA,100.0,100.0,133.0,40.93,31.14,4.815,104.0,-4.862
2026-05-21 20:19:59,optaA,100.0,132.0,168.0,40.94,31.14,4.815,103.0,-5.116
2026-05-21 20:20:00,optaA,100.0,132.0,189.0,41.47,31.14,4.815,103.0,-5.142
2026-05-21 20:20:01,optaA,100.0,119.0,106.0,40.36,31.14,4.815,103.0,-4.963
2026-05-21 20:20:02,optaA,100.0,116.0,153.0,40.95,31.14,4.816,104.0,-4.933
2026-05-21 20:20:03,optaA,100.0,93.0,190.0,41.12,31.14,4.816,104.0,-5.035
2026-05-21 20:20:04,optaA,104.0,104.0,121.0,40.22,31.14,4.816,104.0,-4.979
2026-05-21 20:20:05,optaA,100.0,138.0,149.0,40.64,31.16,4.813,104.0,-5.116
2026-05-21 20:20:06,optaA,100.0,155.0,170.0,41.45,31.16,4.813,104.0,-5.174
2026-05-21 20:20:07,optaA,101.0,130.0,173.0,40.69,31.16,4.813,104.0,-5.094
2026-05-21 20:20:08,optaA,100.0,153.0,131.0,40.45,31.16,4.813,104.0,-5.116
2026-05-21 20:20:09,optaA,102.0,75.0,142.0,41.23,31.14,4.816,104.0,-4.919
2026-05-21 20:20:10,optaA,100.0,133.0,190.0,41.45,31.14,4.816,104.0,-5.142
2026-05-21 20:20:11,optaA,100.0,119.0,111.0,40.57,31.14,4.816,104.0,-4.944
2026-05-21 20:20:12,optaA,100.0,116.0,234.0,42.18,31.13,4.818,103.0,-4.855
2026-05-21 20:20:13,optaA,100.0,89.0,106.0,40.07,31.13,4.818,103.0,-4.947
2026-05-21 20:20:14,optaA,100.0,99.0,260.0,42.11,31.13,4.818,103.0,-4.877
2026-05-21 20:20:15,optaA,100.0,92.0,239.0,42.03,31.12,4.719,104.0,-4.891
2026-05-21 20:20:16,optaA,100.0,75.0,87.0,40.1,31.12,4.719,104.0,-4.85
2026-05-21 20:20:17,optaA,100.0,93.0,123.0,40.39,31.12,4.719,104.0,-4.929
2026-05-21 20:20:18,optaA,100.0,95.0,92.0,39.6,31.1,4.723,102.0,-4.933
2026-05-21 20:20:19,optaA,101.0,94.0,188.0,41.17,31.1,4.723,102.0,-5.026
2026-05-21 20:20:20,optaA,103.0,103.0,189.0,41.16,31.1,4.723,102.0,-4.898
2026-05-21 20:20:21,optaA,101.0,130.0,129.0,40.11,31.11,4.719,103.0,-5.066
2026-05-21 20:20:22,optaA,102.0,78.0,116.0,40.11,31.11,4.719,103.0,-4.939
2026-05-21 20:20:23,optaA,100.0,87.0,109.0,40.43,31.11,4.719,103.0,-4.888
2026-05-21 20:20:24,optaA,102.0,114.0,254.0,42.42,31.11,4.718,104.0,-4.909
2026-05-21 20:20:25,optaA,100.0,135.0,203.0,41.72,31.11,4.718,104.0,-5.038
2026-05-21 20:20:26,optaA,100.0,103.0,50.0,39.8,31.11,4.718,104.0,-4.801
2026-05-21 20:20:27,optaA,100.0,105.0,205.0,41.54,31.11,4.718,104.0,-4.966
2026-05-21 20:20:28,optaA,103.0,109.0,99.0,39.9,31.11,4.718,102.0,-5.012
2026-05-21 20:20:29,optaA,100.0,72.0,225.0,41.97,31.11,4.718,102.0,-4.799
2026-05-21 20:20:30,optaA,100.0,131.0,94.0,39.91,31.11,4.718,102.0,-5.061
2026-05-21 20:20:31,optaA,100.0,61.0,75.0,39.44,31.1,4.719,103.0,-4.813
2026-05-21 20:20:32,optaA,100.0,117.0,214.0,41.69,31.1,4.719,103.0,-4.924
2026-05-21 20:20:33,optaA,100.0,127.0,110.0,39.87,31.1,4.719,103.0,-5.075
2026-05-21 20:20:34,optaA,100.0,109.0,147.0,40.82,31.1,4.719,104.0,-5.074
2026-05-21 20:20:35,optaA,104.0,56.0,220.0,41.95,31.1,4.719,104.0,-4.906
2026-05-21 20:20:36,optaA,102.0,84.0,202.0,41.74,31.1,4.719,104.0,-4.857
2026-05-21 20:20:37,optaA,100.0,95.0,225.0,42.26,31.1,4.818,103.0,-4.79
2026-05-21 20:20:38,optaA,100.0,140.0,245.0,41.99,31.1,4.818,103.0,-4.895
2026-05-21 20:20:39,optaA,103.0,110.0,145.0,40.61,31.1,4.818,103.0,-5.054
2026-05-21 20:20:40,optaA,102.0,118.0,105.0,39.86,31.1,4.818,103.0,-5.062
2026-05-21 20:20:41,optaA,101.0,87.0,111.0,39.73,31.1,4.818,103.0,-4.957
2026-05-21 20:20:42,optaA,100.0,98.0,225.0,41.83,31.1,4.818,103.0,-4.782
2026-05-21 20:20:43,optaA,102.0,123.0,253.0,41.97,31.09,4.82,102.0,-4.959
2026-05-21 20:20:44,optaA,101.0,107.0,224.0,42.03,31.09,4.82,102.0,-4.799
2026-05-21 20:20:45,optaA,100.0,107.0,87.0,39.97,31.09,4.82,102.0,-4.951
2026-05-21 20:20:46,optaA,101.0,98.0,213.0,41.59,31.08,4.821,103.0,-4.977
2026-05-21 20:20:47,optaA,102.0,94.0,194.0,41.45,31.08,4.821,103.0,-5.064
2026-05-21 20:20:48,optaA,100.0,110.0,99.0,39.86,31.08,4.821,103.0,-5.043
2026-05-21 20:20:49,optaA,100.0,105.0,105.0,40.24,31.08,4.821,103.0,-4.965
2026-05-21 20:20:50,optaA,101.0,102.0,271.0,42.27,31.09,4.818,102.0,-4.833
2026-05-21 20:20:51,optaA,100.0,94.0,190.0,40.78,31.09,4.818,102.0,-5.12
2026-05-21 20:20:52,optaA,103.0,107.0,99.0,40.14,31.09,4.818,102.0,-5.007
2026-05-21 20:20:53,optaA,100.0,129.0,152.0,40.74,31.09,4.817,103.0,-5.089
2026-05-21 20:20:54,optaA,100.0,135.0,271.0,41.86,31.09,4.817,103.0,-5.088
2026-05-21 20:20:55,optaA,102.0,114.0,146.0,40.79,31.09,4.817,103.0,-5.126
2026-05-21 20:20:56,optaA,100.0,93.0,157.0,40.92,31.08,4.819,104.0,-5.0
2026-05-21 20:20:57,optaA,100.0,92.0,60.0,39.31,31.08,4.819,104.0,-4.822
2026-05-21 20:20:58,optaA,100.0,110.0,171.0,41.55,31.08,4.819,104.0,-4.946
2026-05-21 20:20:59,optaA,100.0,85.0,207.0,41.59,31.07,4.821,106.0,-4.917
2026-05-21 20:21:00,optaA,101.0,115.0,214.0,41.34,31.07,4.821,106.0,-4.983
2026-05-21 20:21:01,optaA,100.0,74.0,168.0,40.78,31.07,4.821,106.0,-5.055
2026-05-21 20:21:02,optaA,102.0,111.0,159.0,40.86,31.07,4.82,106.0,-5.073
2026-05-21 20:21:03,optaA,104.0,148.0,44.0,39.81,31.07,4.82,106.0,-4.978
2026-05-21 20:21:04,optaA,100.0,117.0,170.0,40.78,31.07,4.82,106.0,-5.048
2026-05-21 20:21:05,optaA,101.0,108.0,127.0,40.26,31.07,4.821,106.0,-5.04
2026-05-21 20:21:06,optaA,101.0,129.0,229.0,41.89,31.07,4.821,106.0,-4.96
2026-05-21 20:21:07,optaA,104.0,94.0,202.0,41.16,31.07,4.821,106.0,-5.052
2026-05-21 20:21:08,optaA,100.0,135.0,170.0,40.6,31.07,4.821,106.0,-5.163
2026-05-21 20:21:09,optaA,101.0,99.0,193.0,41.35,31.07,4.82,105.0,-5.055
2026-05-21 20:21:10,optaA,102.0,150.0,218.0,41.93,31.07,4.82,105.0,-4.862
2026-05-21 20:21:11,optaA,100.0,118.0,171.0,41.06,31.07,4.82,105.0,-5.012
2026-05-21 20:21:12,optaA,100.0,111.0,87.0,40.01,31.07,4.817,104.0,-4.872
2026-05-21 20:21:13,optaA,100.0,124.0,234.0,41.89,31.07,4.817,104.0,-5.001
2026-05-21 20:21:14,optaA,100.0,139.0,165.0,40.54,31.07,4.817,104.0,-5.191
2026-05-21 20:21:15,optaA,100.0,127.0,68.0,39.61,31.07,4.817,104.0,-4.896
2026-05-21 20:21:16,optaA,100.0,122.0,117.0,40.38,31.07,4.817,104.0,-5.047
2026-05-21 20:21:17,optaA,100.0,158.0,208.0,41.29,31.07,4.817,104.0,-5.186
2026-05-21 20:21:18,optaA,104.0,95.0,107.0,40.27,31.07,4.819,103.0,-4.958
2026-05-21 20:21:19,optaA,100.0,74.0,196.0,41.5,31.07,4.819,103.0,-4.868
2026-05-21 20:21:20,optaA,101.0,99.0,183.0,41.09,31.07,4.819,103.0,-5.013
2026-05-21 20:21:21,optaA,103.0,127.0,93.0,39.94,31.07,4.718,102.0,-5.044
2026-05-21 20:21:22,optaA,102.0,70.0,108.0,39.71,31.07,4.718,102.0,-4.922
2026-05-21 20:21:23,optaA,102.0,98.0,189.0,41.11,31.07,4.718,102.0,-5.02
2026-05-21 20:21:24,optaA,100.0,130.0,175.0,41.29,31.07,4.717,104.0,-5.089
2026-05-21 20:21:25,optaA,100.0,113.0,238.0,42.18,31.07,4.717,104.0,-4.878
2026-05-21 20:21:26,optaA,100.0,75.0,118.0,40.32,31.07,4.717,104.0,-4.912
2026-05-21 20:21:27,optaA,100.0,83.0,71.0,39.33,31.05,4.719,103.0,-4.869
2026-05-21 20:21:28,optaA,100.0,127.0,133.0,40.96,31.05,4.719,103.0,-4.982
2026-05-21 20:21:29,optaA,103.0,115.0,215.0,42.14,31.05,4.719,103.0,-4.9
2026-05-21 20:21:30,optaA,103.0,114.0,265.0,41.98,31.05,4.719,103.0,-5.034
2026-05-21 20:21:31,optaA,100.0,79.0,224.0,41.97,31.03,4.722,103.0,-4.805
2026-05-21 20:21:32,optaA,100.0,40.0,114.0,40.06,31.03,4.722,103.0,-4.831
