time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-19 18:28:42,optaA,100.0,117.0,105.0,40.2,33.38,4.716,70.0,-4.988
2026-05-19 18:28:43,optaA,100.0,108.0,261.0,42.41,33.38,4.716,70.0,-4.881
2026-05-19 18:28:44,optaA,100.0,72.0,266.0,42.63,33.38,4.716,70.0,-4.843
2026-05-19 18:28:45,optaA,100.0,135.0,246.0,42.05,33.38,4.716,70.0,-5.004
2026-05-19 18:28:46,optaA,101.0,140.0,265.0,42.18,33.38,4.716,70.0,-4.945
2026-05-19 18:28:47,optaA,100.0,104.0,179.0,40.75,33.39,4.814,70.0,-5.2
2026-05-19 18:28:48,optaA,100.0,55.0,155.0,40.73,33.39,4.814,70.0,-4.969
2026-05-19 18:28:49,optaA,100.0,79.0,255.0,42.11,33.39,4.814,70.0,-4.967
2026-05-19 18:28:50,optaA,101.0,97.0,194.0,40.73,33.39,4.814,70.0,-5.12
2026-05-19 18:28:51,optaA,100.0,105.0,89.0,40.04,33.38,4.716,70.0,-4.976
2026-05-19 18:28:52,optaA,100.0,120.0,203.0,41.89,33.38,4.716,70.0,-4.921
2026-05-19 18:28:53,optaA,100.0,117.0,197.0,40.85,33.38,4.716,70.0,-5.212
2026-05-19 18:28:54,optaA,100.0,109.0,96.0,39.84,33.39,4.814,71.0,-5.045
2026-05-19 18:28:55,optaA,100.0,90.0,89.0,39.83,33.39,4.814,71.0,-4.936
2026-05-19 18:28:56,optaA,102.0,135.0,237.0,41.91,33.39,4.814,71.0,-4.987
2026-05-19 18:28:57,optaA,100.0,143.0,205.0,41.21,33.39,4.714,70.0,-5.218
2026-05-19 18:28:58,optaA,101.0,88.0,122.0,40.66,33.39,4.714,70.0,-4.953
2026-05-19 18:28:59,optaA,103.0,124.0,143.0,40.35,33.39,4.714,70.0,-5.06
2026-05-19 18:29:00,optaA,100.0,92.0,111.0,40.18,33.38,4.817,71.0,-5.0
2026-05-19 18:29:01,optaA,100.0,108.0,167.0,41.04,33.38,4.817,71.0,-4.972
2026-05-19 18:29:02,optaA,100.0,107.0,205.0,41.47,33.38,4.817,71.0,-5.135
2026-05-19 18:29:03,optaA,100.0,88.0,84.0,39.64,33.38,4.816,68.0,-4.93
2026-05-19 18:29:04,optaA,103.0,135.0,133.0,40.38,33.38,4.816,68.0,-5.141
2026-05-19 18:29:05,optaA,100.0,109.0,237.0,42.22,33.38,4.816,68.0,-4.943
2026-05-19 18:29:06,optaA,100.0,118.0,167.0,40.66,33.38,4.816,69.0,-5.129
2026-05-19 18:29:07,optaA,104.0,103.0,247.0,41.8,33.38,4.816,69.0,-4.963
2026-05-19 18:29:08,optaA,103.0,124.0,273.0,42.56,33.38,4.816,69.0,-4.968
2026-05-19 18:29:09,optaA,100.0,122.0,150.0,40.65,33.37,4.818,69.0,-5.149
2026-05-19 18:29:10,optaA,100.0,155.0,204.0,41.13,33.37,4.818,69.0,-5.193
2026-05-19 18:29:11,optaA,100.0,85.0,226.0,41.4,33.37,4.818,69.0,-4.96
2026-05-19 18:29:12,optaA,102.0,73.0,188.0,41.28,33.37,4.818,69.0,-4.917
2026-05-19 18:29:13,optaA,100.0,94.0,155.0,40.2,33.38,4.715,69.0,-5.083
2026-05-19 18:29:14,optaA,100.0,134.0,269.0,41.98,33.38,4.715,69.0,-5.033
2026-05-19 18:29:15,optaA,102.0,95.0,69.0,39.51,33.38,4.715,69.0,-4.847
2026-05-19 18:29:16,optaA,100.0,120.0,130.0,40.42,33.38,4.816,69.0,-5.01
2026-05-19 18:29:17,optaA,100.0,134.0,236.0,42.17,33.38,4.816,69.0,-5.084
2026-05-19 18:29:18,optaA,100.0,84.0,123.0,40.23,33.38,4.816,69.0,-4.942
2026-05-19 18:29:19,optaA,100.0,111.0,189.0,41.65,33.36,4.82,69.0,-4.971
2026-05-19 18:29:20,optaA,101.0,100.0,259.0,42.09,33.36,4.82,69.0,-4.912
2026-05-19 18:29:21,optaA,102.0,132.0,230.0,42.21,33.36,4.82,69.0,-4.949
2026-05-19 18:29:22,optaA,100.0,131.0,244.0,41.39,33.36,4.819,70.0,-5.231
2026-05-19 18:29:23,optaA,101.0,174.0,125.0,39.98,33.36,4.819,70.0,-5.276
2026-05-19 18:29:24,optaA,100.0,136.0,182.0,40.97,33.36,4.819,70.0,-5.138
2026-05-19 18:29:25,optaA,100.0,130.0,202.0,41.64,33.36,4.818,70.0,-5.026
2026-05-19 18:29:26,optaA,101.0,93.0,113.0,40.17,33.36,4.818,70.0,-5.019
2026-05-19 18:29:27,optaA,100.0,111.0,57.0,39.17,33.36,4.818,70.0,-4.863
2026-05-19 18:29:28,optaA,100.0,137.0,85.0,39.8,33.35,4.82,70.0,-5.008
2026-05-19 18:29:29,optaA,103.0,105.0,192.0,41.93,33.35,4.82,70.0,-4.941
2026-05-19 18:29:30,optaA,100.0,116.0,283.0,42.78,33.35,4.82,70.0,-4.93
2026-05-19 18:29:31,optaA,100.0,104.0,195.0,41.21,33.36,4.817,70.0,-5.082
2026-05-19 18:29:32,optaA,102.0,113.0,73.0,39.71,33.36,4.817,70.0,-4.978
2026-05-19 18:29:33,optaA,100.0,134.0,233.0,41.74,33.36,4.817,70.0,-5.072
2026-05-19 18:29:34,optaA,100.0,124.0,236.0,42.09,33.36,4.817,70.0,-4.958
2026-05-19 18:29:36,optaA,100.0,84.0,151.0,40.13,33.35,4.819,69.0,-5.056
2026-05-19 18:29:37,optaA,100.0,118.0,101.0,40.14,33.35,4.819,69.0,-5.053
2026-05-19 18:29:38,optaA,100.0,66.0,214.0,41.98,33.35,4.819,69.0,-4.922
2026-05-19 18:29:39,optaA,100.0,138.0,100.0,39.98,33.35,4.818,70.0,-5.019
2026-05-19 18:29:40,optaA,100.0,92.0,238.0,42.13,33.35,4.818,70.0,-4.857
2026-05-19 18:29:41,optaA,100.0,74.0,133.0,40.85,33.35,4.818,70.0,-4.969
2026-05-19 18:29:42,optaA,100.0,99.0,96.0,39.51,33.35,4.817,70.0,-4.974
2026-05-19 18:29:43,optaA,100.0,104.0,252.0,41.48,33.35,4.817,70.0,-5.046
2026-05-19 18:29:44,optaA,101.0,63.0,90.0,39.97,33.35,4.817,70.0,-4.839
2026-05-19 18:29:45,optaA,100.0,54.0,202.0,41.38,33.34,4.719,69.0,-4.842
2026-05-19 18:29:46,optaA,100.0,92.0,278.0,42.34,33.34,4.719,69.0,-4.807
2026-05-19 18:29:47,optaA,100.0,110.0,137.0,40.07,33.34,4.719,69.0,-5.109
2026-05-19 18:29:48,optaA,100.0,152.0,143.0,40.34,33.34,4.718,70.0,-5.165
2026-05-19 18:29:49,optaA,100.0,108.0,226.0,42.29,33.34,4.718,70.0,-4.969
2026-05-19 18:29:50,optaA,100.0,104.0,203.0,40.71,33.34,4.718,70.0,-5.165
2026-05-19 18:29:51,optaA,100.0,125.0,124.0,41.27,33.35,4.715,70.0,-5.046
2026-05-19 18:29:52,optaA,100.0,146.0,291.0,42.6,33.35,4.715,70.0,-4.893
2026-05-19 18:29:53,optaA,100.0,74.0,119.0,40.37,33.35,4.715,70.0,-4.946
2026-05-19 18:29:54,optaA,100.0,125.0,217.0,41.51,33.35,4.715,70.0,-5.113
2026-05-19 18:29:55,optaA,100.0,94.0,150.0,40.77,33.35,4.715,69.0,-5.084
2026-05-19 18:29:56,optaA,100.0,118.0,191.0,41.35,33.35,4.715,69.0,-5.088
2026-05-19 18:29:57,optaA,100.0,93.0,71.0,39.52,33.35,4.715,69.0,-4.853
2026-05-19 18:29:58,optaA,100.0,103.0,111.0,40.18,33.35,4.715,70.0,-5.066
2026-05-19 18:29:59,optaA,100.0,175.0,180.0,40.74,33.35,4.715,70.0,-5.322
2026-05-19 18:30:00,optaA,100.0,112.0,138.0,40.67,33.35,4.715,70.0,-5.093
2026-05-19 18:30:01,optaA,101.0,123.0,144.0,40.53,33.35,4.715,70.0,-5.093
2026-05-19 18:30:02,optaA,103.0,119.0,246.0,42.05,33.35,4.715,70.0,-5.074
2026-05-19 18:30:03,optaA,102.0,103.0,201.0,41.62,33.35,4.715,70.0,-5.011
2026-05-19 18:30:04,optaA,100.0,143.0,153.0,40.86,33.35,4.715,69.0,-5.032
2026-05-19 18:30:05,optaA,102.0,79.0,240.0,42.57,33.35,4.715,69.0,-4.822
2026-05-19 18:30:06,optaA,100.0,113.0,249.0,42.23,33.35,4.715,69.0,-5.011
2026-05-19 18:30:07,optaA,101.0,97.0,110.0,40.18,33.34,4.717,69.0,-5.015
2026-05-19 18:30:08,optaA,101.0,97.0,215.0,42.17,33.34,4.717,69.0,-4.976
2026-05-19 18:30:09,optaA,100.0,133.0,110.0,40.38,33.34,4.717,69.0,-5.06
2026-05-19 18:30:10,optaA,100.0,149.0,191.0,41.78,33.34,4.717,70.0,-5.091
2026-05-19 18:30:11,optaA,100.0,133.0,196.0,41.33,33.34,4.717,70.0,-5.08
2026-05-19 18:30:12,optaA,100.0,95.0,153.0,41.01,33.34,4.717,70.0,-5.118
2026-05-19 18:30:13,optaA,100.0,75.0,184.0,40.9,33.32,4.721,70.0,-5.037
2026-05-19 18:30:14,optaA,100.0,131.0,165.0,41.2,33.32,4.721,70.0,-5.102
2026-05-19 18:30:15,optaA,100.0,148.0,208.0,41.37,33.32,4.721,70.0,-5.167
2026-05-19 18:30:16,optaA,100.0,114.0,181.0,40.58,33.32,4.721,70.0,-5.18
2026-05-19 18:30:17,optaA,103.0,94.0,101.0,40.53,33.32,4.719,69.0,-4.862
2026-05-19 18:30:18,optaA,100.0,118.0,59.0,39.75,33.32,4.719,69.0,-4.962
2026-05-19 18:30:19,optaA,100.0,135.0,158.0,41.01,33.32,4.719,69.0,-5.013
2026-05-19 18:30:20,optaA,100.0,115.0,252.0,41.6,33.32,4.719,69.0,-5.204
2026-05-19 18:30:21,optaA,100.0,143.0,61.0,39.81,33.32,4.719,69.0,-4.996
2026-05-19 18:30:22,optaA,100.0,160.0,247.0,41.9,33.32,4.719,69.0,-5.168
2026-05-19 18:30:23,optaA,104.0,121.0,214.0,41.28,33.32,4.718,70.0,-5.145
2026-05-19 18:30:24,optaA,100.0,108.0,113.0,40.09,33.32,4.718,70.0,-4.969
2026-05-19 18:30:25,optaA,100.0,121.0,60.0,39.68,33.32,4.718,70.0,-4.949
2026-05-19 18:30:26,optaA,100.0,71.0,124.0,40.52,33.32,4.717,70.0,-4.937
2026-05-19 18:30:27,optaA,100.0,96.0,234.0,42.14,33.32,4.717,70.0,-4.867
2026-05-19 18:30:28,optaA,100.0,122.0,231.0,41.85,33.32,4.717,70.0,-5.069
2026-05-19 18:30:29,optaA,104.0,93.0,161.0,40.79,33.32,4.817,69.0,-4.982
2026-05-19 18:30:30,optaA,100.0,72.0,136.0,40.19,33.32,4.817,69.0,-4.955
2026-05-19 18:30:31,optaA,100.0,159.0,241.0,41.99,33.32,4.817,69.0,-5.052
2026-05-19 18:30:32,optaA,100.0,127.0,177.0,41.1,33.33,4.815,69.0,-5.146
2026-05-19 18:30:33,optaA,100.0,90.0,226.0,41.59,33.33,4.815,69.0,-5.003
2026-05-19 18:30:34,optaA,100.0,114.0,228.0,41.65,33.33,4.815,69.0,-4.956
2026-05-19 18:30:35,optaA,103.0,111.0,201.0,41.14,33.32,4.817,70.0,-5.125
2026-05-19 18:30:36,optaA,100.0,161.0,196.0,41.09,33.32,4.817,70.0,-5.297
2026-05-19 18:30:37,optaA,100.0,91.0,151.0,40.78,33.32,4.817,70.0,-5.016
2026-05-19 18:30:38,optaA,104.0,66.0,200.0,41.29,33.32,4.817,70.0,-4.946
2026-05-19 18:30:39,optaA,100.0,93.0,247.0,41.89,33.32,4.817,71.0,-4.978
2026-05-19 18:30:40,optaA,101.0,122.0,204.0,41.43,33.32,4.817,71.0,-5.033
2026-05-19 18:30:41,optaA,101.0,99.0,98.0,40.08,33.32,4.817,71.0,-4.964
2026-05-19 18:30:42,optaA,100.0,164.0,210.0,42.26,33.32,4.816,72.0,-5.098
2026-05-19 18:30:43,optaA,102.0,126.0,243.0,42.26,33.32,4.816,72.0,-4.917
2026-05-19 18:30:44,optaA,100.0,55.0,207.0,40.71,33.32,4.816,72.0,-5.091
2026-05-19 18:30:45,optaA,100.0,114.0,212.0,41.96,33.32,4.816,72.0,-4.931
2026-05-19 18:30:46,optaA,104.0,135.0,247.0,41.94,33.32,4.816,72.0,-5.036
2026-05-19 18:30:47,optaA,100.0,98.0,92.0,40.21,33.32,4.816,72.0,-4.921
2026-05-19 18:30:48,optaA,100.0,47.0,198.0,41.81,33.32,4.818,71.0,-4.795
2026-05-19 18:30:49,optaA,101.0,70.0,155.0,40.51,33.32,4.818,71.0,-4.981
2026-05-19 18:30:50,optaA,102.0,101.0,249.0,41.66,33.32,4.818,71.0,-5.06
2026-05-19 18:30:51,optaA,101.0,126.0,102.0,40.19,33.32,4.818,71.0,-5.042
2026-05-19 18:30:52,optaA,100.0,98.0,116.0,40.5,33.32,4.818,71.0,-4.985
2026-05-19 18:30:53,optaA,101.0,87.0,127.0,40.22,33.32,4.818,71.0,-4.917
2026-05-19 18:30:54,optaA,100.0,98.0,238.0,41.96,33.29,4.821,69.0,-5.013
2026-05-19 18:30:55,optaA,100.0,102.0,200.0,41.39,33.29,4.821,69.0,-4.972
2026-05-19 18:30:56,optaA,100.0,78.0,115.0,40.48,33.29,4.821,69.0,-4.956
2026-05-19 18:30:57,optaA,100.0,129.0,225.0,41.58,33.29,4.821,69.0,-5.151
2026-05-19 18:30:58,optaA,100.0,73.0,116.0,40.12,33.28,4.822,70.0,-4.92
2026-05-19 18:30:59,optaA,103.0,92.0,162.0,41.53,33.28,4.822,70.0,-4.902
2026-05-19 18:31:00,optaA,102.0,102.0,136.0,40.9,33.28,4.822,70.0,-4.973
2026-05-19 18:31:01,optaA,100.0,93.0,235.0,42.24,33.29,4.819,69.0,-4.951
2026-05-19 18:31:02,optaA,103.0,148.0,90.0,40.2,33.29,4.819,69.0,-5.047
2026-05-19 18:31:03,optaA,100.0,125.0,110.0,40.24,33.29,4.819,69.0,-5.067
2026-05-19 18:31:04,optaA,100.0,122.0,245.0,41.86,33.29,4.818,69.0,-5.007
2026-05-19 18:31:05,optaA,101.0,117.0,130.0,40.91,33.29,4.818,69.0,-5.01
2026-05-19 18:31:06,optaA,100.0,129.0,233.0,42.15,33.29,4.818,69.0,-5.019
2026-05-19 18:31:07,optaA,100.0,104.0,134.0,40.31,33.29,4.818,69.0,-5.038
2026-05-19 18:31:08,optaA,100.0,130.0,267.0,42.08,33.29,4.818,69.0,-5.095
2026-05-19 18:31:09,optaA,102.0,107.0,250.0,41.71,33.29,4.818,69.0,-5.15
2026-05-19 18:31:10,optaA,103.0,140.0,75.0,39.76,33.29,4.817,70.0,-5.068
2026-05-19 18:31:11,optaA,100.0,102.0,119.0,40.3,33.29,4.817,70.0,-5.016
2026-05-19 18:31:12,optaA,104.0,108.0,246.0,41.9,33.29,4.817,70.0,-4.962
2026-05-19 18:31:13,optaA,103.0,78.0,169.0,40.98,33.29,4.817,71.0,-5.025
2026-05-19 18:31:14,optaA,100.0,115.0,217.0,41.76,33.29,4.817,71.0,-5.008
2026-05-19 18:31:15,optaA,100.0,138.0,145.0,40.52,33.29,4.817,71.0,-5.162
2026-05-19 18:31:16,optaA,100.0,137.0,119.0,40.64,33.3,4.814,70.0,-5.048
2026-05-19 18:31:17,optaA,100.0,192.0,174.0,40.95,33.3,4.814,70.0,-5.348
2026-05-19 18:31:18,optaA,102.0,138.0,150.0,40.67,33.3,4.814,70.0,-5.148
2026-05-19 18:31:19,optaA,100.0,65.0,96.0,39.61,33.3,4.814,70.0,-4.899
2026-05-19 18:31:20,optaA,100.0,128.0,198.0,41.06,33.29,4.817,70.0,-5.253
2026-05-19 18:31:21,optaA,100.0,78.0,138.0,40.28,33.29,4.817,70.0,-4.98
2026-05-19 18:31:22,optaA,100.0,107.0,85.0,39.84,33.29,4.817,70.0,-4.971
2026-05-19 18:31:23,optaA,100.0,65.0,165.0,40.88,33.29,4.817,70.0,-4.927
2026-05-19 18:31:24,optaA,100.0,123.0,259.0,42.61,33.29,4.817,70.0,-4.92
2026-05-19 18:31:25,optaA,104.0,80.0,139.0,40.92,33.29,4.817,70.0,-4.981
2026-05-19 18:31:26,optaA,100.0,133.0,211.0,41.27,33.3,4.814,69.0,-5.009
2026-05-19 18:31:27,optaA,100.0,145.0,81.0,39.8,33.3,4.814,69.0,-5.021
2026-05-19 18:31:28,optaA,102.0,135.0,196.0,41.79,33.3,4.814,69.0,-5.152
2026-05-19 18:31:29,optaA,100.0,161.0,177.0,41.41,33.29,4.817,70.0,-5.154
2026-05-19 18:31:30,optaA,101.0,117.0,118.0,40.41,33.29,4.817,70.0,-5.083
2026-05-19 18:31:31,optaA,100.0,109.0,218.0,41.58,33.29,4.817,70.0,-4.94
2026-05-19 18:31:32,optaA,100.0,93.0,207.0,41.48,33.29,4.816,69.0,-4.972
2026-05-19 18:31:33,optaA,100.0,156.0,85.0,40.04,33.29,4.816,69.0,-5.097
2026-05-19 18:31:34,optaA,100.0,85.0,236.0,42.25,33.29,4.816,69.0,-4.879
2026-05-19 18:31:35,optaA,100.0,81.0,119.0,40.16,33.29,4.816,69.0,-4.954
2026-05-19 18:31:36,optaA,104.0,122.0,211.0,41.38,33.29,4.816,69.0,-5.14
2026-05-19 18:31:37,optaA,100.0,83.0,204.0,41.16,33.29,4.816,69.0,-5.031
2026-05-19 18:31:38,optaA,100.0,104.0,182.0,41.11,33.29,4.816,69.0,-5.171
2026-05-19 18:31:39,optaA,100.0,99.0,105.0,39.63,33.29,4.816,69.0,-4.914
2026-05-19 18:31:40,optaA,100.0,99.0,163.0,41.16,33.29,4.816,69.0,-4.982
2026-05-19 18:31:41,optaA,100.0,114.0,106.0,40.32,33.29,4.816,69.0,-5.0
2026-05-19 18:31:42,optaA,101.0,111.0,231.0,41.91,33.29,4.816,70.0,-4.919
2026-05-19 18:31:43,optaA,101.0,78.0,206.0,41.27,33.29,4.816,70.0,-5.039
2026-05-19 18:31:44,optaA,100.0,118.0,204.0,40.97,33.29,4.816,70.0,-5.227
2026-05-19 18:31:45,optaA,101.0,124.0,68.0,39.42,33.29,4.816,70.0,-4.992
2026-05-19 18:31:46,optaA,100.0,145.0,214.0,41.49,33.29,4.816,70.0,-5.118
2026-05-19 18:31:47,optaA,100.0,135.0,79.0,39.68,33.29,4.816,70.0,-5.042
2026-05-19 18:31:48,optaA,100.0,133.0,124.0,40.77,33.29,4.816,70.0,-4.995
2026-05-19 18:31:49,optaA,101.0,96.0,205.0,41.5,33.29,4.816,70.0,-5.01
2026-05-19 18:31:50,optaA,100.0,116.0,148.0,40.67,33.29,4.816,70.0,-5.042
2026-05-19 18:31:51,optaA,100.0,83.0,83.0,39.84,33.29,4.816,70.0,-4.908
2026-05-19 18:31:52,optaA,100.0,105.0,119.0,40.2,33.29,4.816,70.0,-5.028
2026-05-19 18:31:53,optaA,101.0,118.0,213.0,42.04,33.29,4.816,70.0,-4.967
2026-05-19 18:31:54,optaA,100.0,86.0,72.0,39.66,33.29,4.816,70.0,-4.895
2026-05-19 18:31:55,optaA,100.0,153.0,211.0,41.63,33.29,4.816,70.0,-5.086
2026-05-19 18:31:56,optaA,100.0,133.0,115.0,39.78,33.29,4.816,70.0,-5.146
2026-05-19 18:31:57,optaA,100.0,122.0,56.0,39.8,33.3,4.814,70.0,-4.938
2026-05-19 18:31:58,optaA,101.0,81.0,87.0,40.14,33.3,4.814,70.0,-4.897
2026-05-19 18:31:59,optaA,100.0,56.0,207.0,41.49,33.3,4.814,70.0,-4.93
2026-05-19 18:32:00,optaA,100.0,119.0,72.0,39.84,33.3,4.814,70.0,-4.951
2026-05-19 18:32:01,optaA,101.0,56.0,116.0,40.01,33.3,4.814,70.0,-4.89
2026-05-19 18:32:02,optaA,100.0,124.0,217.0,42.06,33.3,4.814,70.0,-4.949
2026-05-19 18:32:03,optaA,100.0,79.0,137.0,40.37,33.3,4.814,70.0,-5.0
2026-05-19 18:32:04,optaA,100.0,103.0,142.0,40.41,33.29,4.816,70.0,-5.042
2026-05-19 18:32:05,optaA,100.0,101.0,124.0,40.1,33.29,4.816,70.0,-4.938
2026-05-19 18:32:06,optaA,100.0,81.0,181.0,40.97,33.29,4.816,70.0,-5.044
2026-05-19 18:32:07,optaA,104.0,138.0,301.0,42.49,33.29,4.816,70.0,-4.875
2026-05-19 18:32:08,optaA,100.0,97.0,220.0,41.1,33.29,4.816,70.0,-5.086
2026-05-19 18:32:09,optaA,100.0,90.0,81.0,39.96,33.29,4.816,70.0,-4.88
2026-05-19 18:32:10,optaA,100.0,166.0,272.0,42.25,33.3,4.814,71.0,-5.002
2026-05-19 18:32:11,optaA,100.0,110.0,179.0,41.4,33.3,4.814,71.0,-5.08
2026-05-19 18:32:12,optaA,100.0,98.0,107.0,40.1,33.3,4.814,71.0,-5.023
2026-05-19 18:32:13,optaA,100.0,125.0,216.0,42.11,33.3,4.814,72.0,-4.942
2026-05-19 18:32:14,optaA,101.0,138.0,184.0,41.12,33.3,4.814,72.0,-5.246
2026-05-19 18:32:15,optaA,100.0,85.0,136.0,40.31,33.3,4.814,72.0,-5.015
2026-05-19 18:32:17,optaA,100.0,99.0,166.0,41.39,33.3,4.815,71.0,-4.96
2026-05-19 18:32:18,optaA,100.0,123.0,246.0,42.22,33.3,4.815,71.0,-4.923
2026-05-19 18:32:18,optaA,101.0,116.0,235.0,41.91,33.3,4.815,71.0,-5.085
2026-05-19 18:32:22,optaA,100.0,101.0,70.0,39.89,33.3,4.815,71.0,-4.939
2026-05-19 18:32:22,optaA,101.0,81.0,234.0,42.08,33.3,4.815,71.0,-4.906
2026-05-19 18:32:22,optaA,102.0,99.0,272.0,42.0,33.3,4.815,71.0,-4.958
2026-05-19 18:32:23,optaA,104.0,133.0,147.0,40.44,33.3,4.815,71.0,-5.199
2026-05-19 18:32:24,optaA,100.0,118.0,113.0,39.53,33.32,4.813,72.0,-5.068
2026-05-19 18:32:25,optaA,103.0,117.0,91.0,39.83,33.32,4.813,72.0,-5.013
2026-05-19 18:32:26,optaA,100.0,109.0,131.0,40.07,33.32,4.813,72.0,-5.122
2026-05-19 18:32:27,optaA,100.0,70.0,106.0,39.51,33.32,4.813,71.0,-4.954
2026-05-19 18:32:28,optaA,100.0,78.0,142.0,40.6,33.32,4.813,71.0,-4.992
2026-05-19 18:32:29,optaA,100.0,82.0,284.0,42.48,33.32,4.813,71.0,-4.778
2026-05-19 18:32:30,optaA,102.0,83.0,51.0,39.5,33.32,4.814,71.0,-4.769
2026-05-19 18:32:31,optaA,100.0,85.0,75.0,39.9,33.32,4.814,71.0,-4.825
2026-05-19 18:32:32,optaA,100.0,155.0,249.0,42.04,33.32,4.814,71.0,-5.103
2026-05-19 18:32:33,optaA,102.0,96.0,154.0,40.82,33.32,4.814,70.0,-5.045
2026-05-19 18:32:34,optaA,104.0,114.0,77.0,39.77,33.32,4.814,70.0,-4.965
2026-05-19 18:32:35,optaA,100.0,128.0,155.0,40.81,33.32,4.814,70.0,-4.99
2026-05-19 18:32:36,optaA,100.0,114.0,137.0,40.28,33.32,4.814,70.0,-5.115
2026-05-19 18:32:37,optaA,100.0,102.0,226.0,41.5,33.32,4.814,70.0,-5.111
2026-05-19 18:32:38,optaA,100.0,81.0,89.0,39.96,33.32,4.814,70.0,-4.89
2026-05-19 18:32:39,optaA,103.0,107.0,150.0,41.17,33.32,4.815,71.0,-4.938
2026-05-19 18:32:40,optaA,100.0,93.0,153.0,41.06,33.32,4.815,71.0,-5.015
2026-05-19 18:32:41,optaA,100.0,143.0,169.0,41.25,33.32,4.815,71.0,-5.191
2026-05-19 18:32:42,optaA,100.0,76.0,192.0,41.95,33.32,4.815,71.0,-4.917
2026-05-19 18:32:43,optaA,103.0,88.0,139.0,40.64,33.32,4.815,70.0,-4.998
2026-05-19 18:32:44,optaA,103.0,96.0,55.0,39.42,33.32,4.815,70.0,-4.847
2026-05-19 18:32:45,optaA,100.0,110.0,53.0,39.7,33.32,4.815,70.0,-4.855
2026-05-19 18:32:46,optaA,100.0,82.0,187.0,41.73,33.32,4.815,71.0,-4.901
2026-05-19 18:32:47,optaA,100.0,114.0,147.0,40.81,33.32,4.815,71.0,-4.98
2026-05-19 18:32:48,optaA,100.0,91.0,117.0,39.7,33.32,4.815,71.0,-5.037
2026-05-19 18:32:49,optaA,100.0,120.0,207.0,41.96,33.32,4.815,71.0,-4.961
2026-05-19 18:32:50,optaA,100.0,130.0,272.0,42.08,33.32,4.815,71.0,-4.961
2026-05-19 18:32:51,optaA,100.0,83.0,196.0,40.89,33.32,4.815,71.0,-5.09
2026-05-19 18:32:52,optaA,100.0,150.0,104.0,40.28,33.32,4.813,71.0,-5.025
2026-05-19 18:32:53,optaA,100.0,126.0,158.0,40.3,33.32,4.813,71.0,-5.167
2026-05-19 18:32:54,optaA,100.0,151.0,213.0,41.35,33.32,4.813,71.0,-5.208
2026-05-19 18:32:55,optaA,100.0,114.0,145.0,40.81,33.32,4.814,70.0,-5.1
2026-05-19 18:32:56,optaA,100.0,118.0,257.0,42.62,33.32,4.814,70.0,-5.027
2026-05-19 18:32:57,optaA,101.0,103.0,160.0,40.4,33.32,4.814,70.0,-5.135
2026-05-19 18:32:58,optaA,103.0,78.0,74.0,39.92,33.32,4.814,70.0,-4.84
2026-05-19 18:32:59,optaA,100.0,90.0,88.0,40.33,33.32,4.814,70.0,-4.945
2026-05-19 18:33:00,optaA,100.0,62.0,239.0,42.16,33.32,4.814,70.0,-4.793
2026-05-19 18:33:01,optaA,100.0,109.0,37.0,39.9,33.32,4.814,70.0,-4.858
2026-05-19 18:33:02,optaA,100.0,89.0,93.0,40.53,33.32,4.814,70.0,-4.944
2026-05-19 18:33:03,optaA,100.0,105.0,206.0,41.94,33.32,4.814,70.0,-5.009
2026-05-19 18:33:04,optaA,102.0,85.0,255.0,42.8,33.32,4.814,70.0,-4.88
2026-05-19 18:33:05,optaA,100.0,133.0,229.0,41.98,33.32,4.815,70.0,-5.038
2026-05-19 18:33:06,optaA,104.0,118.0,135.0,40.3,33.32,4.815,70.0,-5.114
2026-05-19 18:33:07,optaA,100.0,91.0,102.0,40.11,33.32,4.815,70.0,-4.937
2026-05-19 18:33:08,optaA,100.0,117.0,251.0,41.82,33.32,4.815,70.0,-5.054
2026-05-19 18:33:09,optaA,100.0,77.0,108.0,40.36,33.32,4.815,70.0,-4.953
2026-05-19 18:33:10,optaA,102.0,106.0,68.0,39.71,33.32,4.815,70.0,-4.909
2026-05-19 18:33:11,optaA,100.0,130.0,132.0,40.73,33.32,4.815,69.0,-5.007
2026-05-19 18:33:12,optaA,104.0,137.0,228.0,41.86,33.32,4.815,69.0,-4.959
2026-05-19 18:33:13,optaA,100.0,103.0,233.0,41.99,33.32,4.815,69.0,-4.901
2026-05-19 18:33:14,optaA,100.0,111.0,118.0,40.29,33.33,4.813,71.0,-5.018
2026-05-19 18:33:15,optaA,103.0,88.0,241.0,42.16,33.33,4.813,71.0,-4.948
2026-05-19 18:33:16,optaA,100.0,113.0,285.0,42.78,33.33,4.813,71.0,-4.891
2026-05-19 18:33:17,optaA,100.0,153.0,138.0,40.39,33.32,4.816,71.0,-5.18
2026-05-19 18:33:18,optaA,100.0,114.0,127.0,40.11,33.32,4.816,71.0,-5.107
2026-05-19 18:33:19,optaA,103.0,83.0,228.0,41.87,33.32,4.816,71.0,-5.006
2026-05-19 18:33:20,optaA,100.0,150.0,240.0,41.63,33.32,4.818,71.0,-5.176
2026-05-19 18:33:21,optaA,101.0,100.0,83.0,39.51,33.32,4.818,71.0,-4.957
2026-05-19 18:33:22,optaA,100.0,58.0,193.0,41.51,33.32,4.818,71.0,-4.801
